openTime,open,high,low,close,volume,closeTime
1732752000000,2.196,7.776,2.196,2.777,32444.7,1732838399999
1732838400000,2.797,2.804,2.647,2.761,20434.7,1732924799999
1732924800000,2.755,3.524,2.709,3.432,202716.6,1733011199999
1733011200000,3.452,3.452,3.0,3.2,27641.8,1733097599999
1733097600000,3.203,3.203,2.936,3.127,26989.5,1733183999999
1733184000000,3.115,3.307,2.82,3.17,48323.1,1733270399999
1733270400000,3.129,3.31,3.033,3.112,33439.1,1733356799999
1733356800000,3.117,3.863,2.974,3.513,74621.8,1733443199999
1733443200000,3.492,3.936,3.452,3.699,70059.1,1733529599999
1733529600000,3.699,3.72,3.55,3.562,22516.2,1733615999999
1733616000000,3.561,3.603,3.445,3.571,20538.5,1733702399999
1733702400000,3.537,3.537,2.43,2.815,120401.7,1733788799999
1733788800000,2.734,2.886,2.455,2.692,98689.2,1733875199999
1733875200000,2.695,2.997,2.605,2.97,70876.2,1733961599999
1733961600000,2.954,3.167,2.878,2.935,63967.1,1734047999999
1734048000000,2.935,2.977,2.861,2.938,22584.7,1734134399999
1734134400000,2.92,2.97,2.7,2.782,8332.3,1734220799999
1734220800000,2.755,2.932,2.748,2.883,22526.6,1734307199999
1734307200000,2.876,2.976,2.7,2.715,24586.7,1734393599999
1734393600000,2.713,2.775,2.564,2.568,31824.1,1734479999999
1734480000000,2.576,2.605,2.3,2.341,36797.5,1734566399999
1734566400000,2.337,2.359,2.05,2.117,53916.1,1734652799999
1734652800000,2.11,2.307,1.876,2.286,62107.5,1734739199999
1734739200000,2.272,2.407,2.067,2.078,43099.7,1734825599999
1734825600000,2.078,2.211,2.054,2.127,21698.6,1734911999999
1734912000000,2.092,2.265,2.039,2.23,19706.3,1734998399999
1734998400000,2.23,2.322,2.174,2.272,27671.9,1735084799999
1735084800000,2.252,2.286,2.183,2.215,18449.5,1735171199999
1735171200000,2.22,2.227,2.063,2.089,27668.5,1735257599999
1735257600000,2.098,2.215,2.082,2.085,17876.5,1735343999999
1735344000000,2.094,2.146,2.046,2.135,14744.8,1735430399999
1735430400000,2.127,2.133,1.996,1.996,14870.9,1735516799999
1735516800000,2.031,2.088,1.936,1.997,17335.2,1735603199999
