openTime,open,high,low,close,volume,closeTime
1762128000000,0.1,4.4754,0.1,0.5973,1.9300039927E9,1762732799999
1762732800000,0.5973,0.607,0.3236,0.3415,1.0656348837E9,1763337599999
1763337600000,0.3415,0.539,0.2146,0.3357,1.177795925E9,1763942399999
1763942400000,0.3357,0.3604,0.2409,0.2615,2.771820032E8,1764547199999
1764547200000,0.2615,0.2794,0.2119,0.2175,2.246915167E8,1765151999999
1765152000000,0.2176,0.2444,0.1905,0.1923,1.766251161E8,1765756799999
1765756800000,0.1923,0.232,0.1771,0.2031,2.333372443E8,1766361599999
1766361600000,0.2031,0.245,0.2007,0.2234,1.613266608E8,1766966399999
1766966400000,0.2235,0.2497,0.2179,0.2406,1.259977079E8,1767571199999
1767571200000,0.2406,0.2665,0.232,0.2504,9.00945949E7,1768175999999
1768176000000,0.2504,0.275,0.2034,0.2043,4.90909482E7,1768780799999
1768780800000,0.2044,0.2657,0.1815,0.2049,1.461657806E8,1769385599999
1769385600000,0.2049,0.2218,0.1512,0.1593,5.2010878E7,1769990399999
1769990400000,0.1595,0.1683,0.1124,0.1265,7.4654918E7,1770595199999
1770595200000,0.1267,0.142,0.1192,0.1305,5.75485696E7,1771199999999
1771200000000,0.1305,0.1792,0.1231,0.1243,9.9904783E7,1771804799999
1771804800000,0.1241,0.1276,0.1113,0.1166,4.11393967E7,1772409599999
1772409600000,0.1167,0.1267,0.1123,0.1183,5.42425443E7,1773014399999
1773014400000,0.1181,0.168,0.1163,0.1225,9.65707721E7,1773619199999
1773619200000,0.1226,0.1306,0.1063,0.1082,3.14542409E7,1774223999999
1774224000000,0.1081,0.1172,0.1026,0.1053,3.14100661E7,1774828799999
1774828800000,0.1051,0.1822,0.1044,0.1443,1.675898061E8,1775433599999
1775433600000,0.1442,0.1508,0.1167,0.1236,1.550817913E8,1776038399999
1776038400000,0.1235,0.1591,0.1209,0.125,1.015908101E8,1776643199999
1776643200000,0.1251,0.148,0.1251,0.1366,6.01624017E7,1777247999999
1777248000000,0.1367,0.1381,0.1283,0.1334,2.47636638E7,1777852799999
1777852800000,0.1333,0.1595,0.1314,0.151,3.42322403E7,1778457599999
1778457600000,0.1512,0.1517,0.1148,0.1178,2.92705646E7,1779062399999
1779062400000,0.1178,0.1321,0.1166,0.1253,3.83517781E7,1779667199999
1779667200000,0.1254,0.1566,0.1178,0.1296,1.090217587E8,1780271999999
1780272000000,0.1298,0.1317,0.0992,0.1074,3.0385114E7,1780876799999
1780876800000,0.1074,0.1365,0.0999,0.1293,5.58925192E7,1781481599999
1781481600000,0.1292,0.1808,0.1258,0.1663,5.56753414E7,1782086399999
1782086400000,0.1663,0.2129,0.1643,0.1708,1.323433396E8,1782691199999
1782691200000,0.1706,0.185,0.145,0.1472,3.14775161E7,1783295999999
1783296000000,0.1476,0.2109,0.1387,0.1714,9.83750783E7,1783900799999
1783900800000,0.1715,0.1853,0.1555,0.1785,4.69484178E7,1784505599999
1784505600000,0.1784,0.1907,0.1622,0.1717,2.56621621E7,1785110399999
1785110400000,0.1718,0.4667,0.1626,0.1636,2.830544702E8,1785715199999
