openTime,open,high,low,close,volume,closeTime
1609718400000,0.2588,0.3006,0.2414,0.2638,3121072.26,1610323199999
1610323200000,0.2629,0.49,0.192,0.4297,1.784925065E7,1610927999999
1610928000000,0.4303,0.579,0.3289,0.4575,3.117212724E7,1611532799999
1611532800000,0.4568,0.715,0.3761,0.6569,2.484014669E7,1612137599999
1612137600000,0.656,0.8785,0.6003,0.7629,2.546474817E7,1612742399999
1612742400000,0.7637,2.39,0.7596,1.79,5.366136617E7,1613347199999
1613347200000,1.7897,2.2,1.3979,1.8981,2.706783817E7,1613951999999
1613952000000,1.8988,2.0184,1.0683,1.3174,2.570804071E7,1614556799999
1614556800000,1.3197,1.7283,1.3197,1.5743,1.299874511E7,1615161599999
1615161600000,1.5786,1.87,1.38,1.4451,1.241561965E7,1615766399999
1615766400000,1.4451,1.5824,1.3458,1.434,6963679.21,1616371199999
1616371200000,1.4313,1.545,1.1151,1.5395,8194606.4,1616975999999
1616976000000,1.5391,1.672,1.4041,1.4992,8780119.12,1617580799999
1617580800000,1.5012,1.6023,1.293,1.5969,6835167.61,1618185599999
1618185600000,1.5965,1.8385,1.2715,1.4316,1.251502294E7,1618790399999
1618790400000,1.4356,1.4908,0.9472,1.0438,1.025807893E7,1619395199999
1619395200000,1.047,1.4375,1.0379,1.342,7800622.32,1619999999999
1620000000000,1.3415,1.45,1.1802,1.2672,7943218.08,1620604799999
1620604800000,1.2678,1.3,1.0023,1.0719,1.022538547E7,1621209599999
1621209600000,1.0728,1.0728,0.4124,0.5352,2.349156427E7,1621814399999
1621814400000,0.5421,0.7238,0.4858,0.608,1.278014945E7,1622419199999
1622419200000,0.6076,0.8,0.57,0.6446,1.402775642E7,1623023999999
1623024000000,0.6449,0.6905,0.47,0.5632,8705041.29,1623628799999
1623628800000,0.5658,0.6555,0.4786,0.541,1.026912278E7,1624233599999
1624233600000,0.5434,0.5463,0.361,0.4678,1.352935939E7,1624838399999
1624838400000,0.4686,0.6396,0.4391,0.6105,1.020406855E7,1625443199999
1625443200000,0.6113,0.6731,0.5311,0.6022,1.105551191E7,1626047999999
1626048000000,0.6002,0.6244,0.4693,0.4727,5459442.86,1626652799999
1626652800000,0.471,0.51,0.4084,0.4639,5958287.17,1627257599999
1627257600000,0.4631,0.62,0.4474,0.5614,1.003826374E7,1627862399999
1627862400000,0.5622,0.6562,0.532,0.5817,7380318.06,1628467199999
1628467200000,0.5814,0.8234,0.5577,0.7685,8788345.41,1629071999999
1629072000000,0.7695,0.937,0.7016,0.9236,1.054918132E7,1629676799999
1629676800000,0.9241,0.9309,0.7251,0.7846,5734992.46,1630281599999
1630281600000,0.7824,0.8789,0.708,0.8657,5766413.21,1630886399999
1630886400000,0.865,0.92,0.6122,0.7882,1.045277255E7,1631491199999
1631491200000,0.794,0.8111,0.6825,0.6944,6745360.0,1632095999999
1632096000000,0.6952,0.6953,0.5366,0.5766,6047856.8,1632700799999
1632700800000,0.5748,0.652,0.5357,0.6321,6420734.0,1633305599999
1633305600000,0.6311,0.6799,0.587,0.587,5404168.0,1633910399999
1633910400000,0.5873,0.762,0.5618,0.6691,6123123.0,1634515199999
1634515200000,0.6708,0.8521,0.6472,0.8113,6776894.0,1635119999999
1635120000000,0.8135,1.0307,0.7563,0.9051,1.085432141E7,1635724799999
1635724800000,0.9067,1.0139,0.8115,0.9697,5774850.0,1636329599999
1636329600000,0.9689,1.157,0.8622,0.9385,6363123.95,1636934399999
1636934400000,0.9367,0.9684,0.7335,0.8199,4715296.0,1637539199999
1637539200000,0.8188,0.9734,0.7489,0.8935,7279644.0,1638143999999
1638144000000,0.8917,0.8945,0.4941,0.6084,5033281.11,1638748799999
1638748800000,0.608,0.6891,0.5361,0.6065,4479432.0,1639353599999
1639353600000,0.6065,0.6086,0.515,0.5753,4467931.0,1639958399999
1639958400000,0.5789,0.6618,0.5237,0.652,2823270.0,1640563199999
1640563200000,0.6528,0.6899,0.5405,0.5962,2853014.0,1641167999999
1641168000000,0.5956,0.6458,0.4824,0.5142,4224168.61,1641772799999
1641772800000,0.5163,0.5463,0.4618,0.5174,3210878.0,1642377599999
1642377600000,0.5186,0.5186,0.3248,0.3655,3080714.03,1642982399999
1642982400000,0.3639,0.41,0.3044,0.359,2355616.0,1643587199999
1643587200000,0.3565,0.4139,0.3407,0.4138,2399102.0,1644191999999
1644192000000,0.4126,0.457,0.3488,0.3587,1638184.0,1644796799999
1644796800000,0.3561,0.45,0.3314,0.3462,2846164.0,1645401599999
1645401600000,0.3448,0.3725,0.27,0.3023,2513756.32,1646006399999
1646006400000,0.3009,0.356,0.2933,0.3027,1671924.0,1646611199999
1646611200000,0.3012,0.334,0.287,0.3097,1799810.0,1647215999999
1647216000000,0.305,0.418,0.3,0.354,7034214.0,1647820799999
1647820800000,0.353,0.4099,0.3455,0.393,4055452.0,1648425599999
