openTime,open,high,low,close,volume,closeTime
1743984000000,0.7056,0.9287,0.7056,0.8476,5.27739928E7,1744588799999
1744588800000,0.8476,0.9136,0.8022,0.8382,8.33067014E7,1745193599999
1745193600000,0.8382,1.05,0.8357,0.9445,2.204026245E8,1745798399999
1745798400000,0.9445,0.9962,0.8513,0.8587,1.525744837E8,1746403199999
1746403200000,0.8586,1.11,0.8285,1.039,1.688753888E8,1747007999999
1747008000000,1.0391,1.144,0.8904,0.959,2.4624764E8,1747612799999
1747612800000,0.9591,1.0512,0.884,0.9505,1.734644191E8,1748217599999
1748217600000,0.9506,0.973,0.7835,0.8444,1.239269042E8,1748822399999
1748822400000,0.8445,0.8697,0.7577,0.8318,7.47624305E7,1749427199999
1749427200000,0.8317,0.9203,0.7508,0.7924,1.265899326E8,1750031999999
1750032000000,0.7925,0.8406,0.6214,0.6726,1.379643763E8,1750636799999
1750636800000,0.6726,0.8,0.6504,0.7915,1.223579726E8,1751241599999
1751241600000,0.7915,0.8158,0.7334,0.7965,7.960245E7,1751846399999
1751846400000,0.7965,0.94,0.7681,0.9042,1.265262376E8,1752451199999
1752451200000,0.9043,1.0923,0.8802,1.0475,2.176743763E8,1753055999999
1753056000000,1.0474,1.1695,0.9492,1.0683,2.365454134E8,1753660799999
1753660800000,1.0684,1.0838,0.8443,0.9211,1.870900164E8,1754265599999
1754265600000,0.9212,1.0584,0.8991,1.0254,1.528899205E8,1754870399999
1754870400000,1.0255,1.1111,0.96,1.0076,1.781724343E8,1755475199999
1755475200000,1.0075,1.0288,0.891,0.9725,1.747565765E8,1756079999999
1756080000000,0.9726,0.9889,0.8764,0.8971,1.586887869E8,1756684799999
1756684800000,0.8971,0.9864,0.859,0.9106,1.635882987E8,1757289599999
1757289600000,0.9107,1.1355,0.9045,1.0493,2.727954729E8,1757894399999
1757894400000,1.0493,1.0951,0.989,0.9896,1.737014815E8,1758499199999
1758499200000,0.9897,0.9944,0.8574,0.9061,1.674168195E8,1759103999999
1759104000000,0.9061,0.9794,0.862,0.917,1.55817531E8,1759708799999
1759708800000,0.9171,0.9835,0.2552,0.8153,3.646451823E8,1760313599999
1760313600000,0.8153,0.8432,0.6651,0.7316,2.066786641E8,1760918399999
1760918400000,0.7315,0.7821,0.6837,0.7667,1.107487976E8,1761523199999
1761523200000,0.7667,0.7794,0.6645,0.6978,1.125375217E8,1762127999999
1762128000000,0.6977,0.6999,0.5498,0.6715,1.746415361E8,1762732799999
1762732800000,0.6717,0.7057,0.5446,0.5577,9.32615858E7,1763337599999
1763337600000,0.5578,0.5697,0.444,0.4753,1.285890066E8,1763942399999
1763942400000,0.4753,0.5399,0.4679,0.5039,8.17979992E7,1764547199999
1764547200000,0.5039,0.5205,0.4462,0.4558,9.45981792E7,1765151999999
1765152000000,0.4559,0.5203,0.4372,0.4416,1.225063384E8,1765756799999
1765756800000,0.4417,0.4558,0.3601,0.3906,8.85448686E7,1766361599999
1766361600000,0.3906,0.4042,0.3662,0.3877,5.05065497E7,1766966399999
1766966400000,0.3877,0.4455,0.355,0.4388,7.4147844E7,1767571199999
1767571200000,0.4388,0.4709,0.3913,0.3994,7.28130915E7,1768175999999
1768176000000,0.3994,0.4226,0.353,0.3551,1.237137859E8,1768780799999
1768780800000,0.355,0.3629,0.3166,0.3226,1.289523433E8,1769385599999
1769385600000,0.3228,0.353,0.256,0.2749,1.622922033E8,1769990399999
1769990400000,0.275,0.2968,0.2018,0.2579,2.684533495E8,1770595199999
1770595200000,0.2578,0.2979,0.2354,0.2757,1.282912324E8,1771199999999
1771200000000,0.2756,0.2825,0.2543,0.2625,5.80785266E7,1771804799999
1771804800000,0.2625,0.2922,0.2398,0.2519,1.337570799E8,1772409599999
1772409600000,0.252,0.2783,0.2409,0.2437,1.174388728E8,1773014399999
1773014400000,0.2437,0.2776,0.2435,0.2703,9.48876538E7,1773619199999
1773619200000,0.2704,0.2917,0.2425,0.2456,1.066502663E8,1774223999999
1774224000000,0.2457,0.2914,0.2419,0.2576,2.731195152E8,1774828799999
1774828800000,0.2577,0.2809,0.247,0.2586,1.113290349E8,1775433599999
1775433600000,0.2587,0.2732,0.2413,0.2425,1.634654865E8,1776038399999
1776038400000,0.2425,0.28,0.2423,0.2503,1.781194103E8,1776643199999
1776643200000,0.2503,0.275,0.2496,0.2672,1.009216736E8,1777247999999
1777248000000,0.2673,0.2957,0.2541,0.2873,1.303040388E8,1777852799999
1777852800000,0.2874,0.4877,0.2844,0.4238,6.2484464E8,1778457599999
1778457600000,0.4239,0.4616,0.3341,0.3461,3.652987803E8,1779062399999
1779062400000,0.3459,0.4757,0.3332,0.4401,6.66203932E8,1779667199999
1779667200000,0.4401,0.4492,0.3413,0.3643,4.00909685E8,1780271999999
1780272000000,0.3641,0.4334,0.3131,0.3495,6.516631017E8,1780876799999
1780876800000,0.3494,0.3799,0.3271,0.3679,2.549846916E8,1781481599999
1781481600000,0.3678,0.3923,0.3294,0.3298,2.81182014E8,1782086399999
1782086400000,0.3298,0.344,0.2937,0.3098,1.48404854E8,1782691199999
1782691200000,0.3099,0.348,0.303,0.333,1.197522397E8,1783295999999
1783296000000,0.3331,0.3417,0.3093,0.3229,1.224035938E8,1783900799999
1783900800000,0.3229,0.3947,0.3053,0.3456,3.398769788E8,1784505599999
1784505600000,0.3456,0.4227,0.339,0.4051,2.5354698E8,1785110399999
1785110400000,0.405,0.4279,0.3764,0.3797,2.069104351E8,1785715199999
