openTime,open,high,low,close,volume,closeTime
1756771200000,0.3,0.66,0.3,0.4917,2.369784789E8,1756857599999
1756857600000,0.4916,0.579,0.4345,0.4502,1.524068921E8,1756943999999
1756944000000,0.4504,0.594,0.3809,0.5166,1.416688809E8,1757030399999
1757030400000,0.5164,0.6349,0.504,0.5784,1.43915495E8,1757116799999
1757116800000,0.5782,1.1592,0.5705,1.0373,2.482900502E8,1757203199999
1757203200000,1.0371,1.9061,0.9607,1.6547,2.885794512E8,1757289599999
1757289600000,1.6551,1.9,1.4148,1.4505,1.987721414E8,1757375999999
1757376000000,1.4506,1.4541,1.0911,1.1487,1.06635972E8,1757462399999
1757462400000,1.1485,1.279,0.9416,0.9684,1.16183858E8,1757548799999
1757548800000,0.9684,1.0166,0.8854,0.974,1.071546369E8,1757635199999
1757635200000,0.9734,1.0702,0.9227,0.9807,9.14786847E7,1757721599999
1757721600000,0.9808,1.55,0.9618,1.365,2.25189336E8,1757807999999
1757808000000,1.3651,1.4544,1.201,1.2399,1.539236231E8,1757894399999
1757894400000,1.24,1.3396,1.1251,1.1407,2.931680192E8,1757980799999
1757980800000,1.1408,1.5675,1.13,1.3046,8.483567456E8,1758067199999
1758067200000,1.3045,1.3521,1.1946,1.2588,9.77474789E7,1758153599999
1758153600000,1.2588,1.3266,1.2254,1.2796,5.38545027E7,1758239999999
1758240000000,1.2797,1.3056,1.2026,1.2399,3.99046423E7,1758326399999
1758326400000,1.2399,1.2733,1.1687,1.1778,3.64958677E7,1758412799999
1758412800000,1.1778,1.2214,1.1283,1.1471,3.92317645E7,1758499199999
1758499200000,1.1472,1.1737,0.867,0.9358,5.92154767E7,1758585599999
1758585600000,0.9358,1.074,0.8838,0.9519,6.16224997E7,1758671999999
1758672000000,0.9519,0.9634,0.9031,0.9087,2.13256512E7,1758758399999
1758758400000,0.9088,0.9495,0.8232,0.8388,5.14780827E7,1758844799999
1758844800000,0.8389,0.8937,0.8115,0.8692,2.75259398E7,1758931199999
1758931200000,0.8692,0.898,0.7885,0.8051,2.00662622E7,1759017599999
1759017600000,0.8051,0.8071,0.7386,0.7944,2.17022696E7,1759103999999
1759104000000,0.7944,0.808,0.6753,0.7338,3.3295521E7,1759190399999
1759190400000,0.7338,0.7465,0.6911,0.7142,3.34504118E7,1759276799999
1759276800000,0.714,1.1164,0.678,0.8739,2.917634158E8,1759363199999
1759363200000,0.8737,0.9713,0.7996,0.808,8.64859408E7,1759449599999
1759449600000,0.8081,0.886,0.7702,0.8303,9.15328372E7,1759535999999
1759536000000,0.8302,1.0485,0.8285,0.9099,1.173325038E8,1759622399999
1759622400000,0.9098,1.035,0.8865,0.9099,5.51711533E7,1759708799999
1759708800000,0.9099,0.9176,0.8528,0.8858,2.38833437E7,1759795199999
1759795200000,0.8857,0.8863,0.8025,0.8111,2.65662921E7,1759881599999
1759881600000,0.8109,0.8491,0.7913,0.8229,2.10081377E7,1759967999999
1759968000000,0.823,0.8248,0.7373,0.7404,1.85768811E7,1760054399999
1760054400000,0.7405,0.7815,0.3211,0.5318,4.0327546E7,1760140799999
1760140800000,0.5318,0.5805,0.5009,0.5442,2.30001622E7,1760227199999
1760227200000,0.5443,0.6106,0.5218,0.6002,2.26111182E7,1760313599999
1760313600000,0.6,0.6257,0.5831,0.6102,1.84581055E7,1760399999999
1760400000000,0.6104,0.6115,0.5264,0.573,2.22457948E7,1760486399999
1760486400000,0.5732,0.587,0.542,0.5482,1.27593292E7,1760572799999
1760572800000,0.5484,0.5543,0.4944,0.5078,2.15736819E7,1760659199999
1760659200000,0.5077,0.5358,0.4745,0.5135,2.16702903E7,1760745599999
1760745600000,0.5135,0.518,0.4864,0.5018,9368050.0,1760831999999
1760832000000,0.5018,0.524,0.4899,0.5064,9699870.4,1760918399999
1760918400000,0.5064,0.5393,0.491,0.5055,1.74700604E7,1761004799999
1761004800000,0.5055,0.5328,0.4892,0.4912,1.95683759E7,1761091199999
1761091200000,0.4911,0.5042,0.4609,0.4747,2.0174288E7,1761177599999
1761177600000,0.4748,0.5199,0.4722,0.5132,1.27849968E7,1761263999999
1761264000000,0.5133,0.53,0.5047,0.5177,1.00302794E7,1761350399999
1761350400000,0.5176,0.5541,0.5127,0.5219,1.59755804E7,1761436799999
1761436800000,0.5218,0.531,0.5012,0.5254,1.01430191E7,1761523199999
1761523200000,0.5255,0.5778,0.4758,0.4809,1.71506933E7,1761609599999
1761609600000,0.4811,0.4983,0.4505,0.4602,1.14875358E7,1761695999999
1761696000000,0.4602,0.4647,0.4273,0.4329,1.3443778E7,1761782399999
1761782400000,0.4327,0.4357,0.3699,0.3863,1.431061E7,1761868799999
1761868800000,0.3862,0.4363,0.3835,0.4045,1.24127952E7,1761955199999
1761955200000,0.4045,0.4107,0.3895,0.4016,7204104.3,1762041599999
1762041600000,0.4016,0.4044,0.3733,0.3897,9420551.5,1762127999999
1762128000000,0.3896,0.3904,0.3298,0.3424,1.57075294E7,1762214399999
1762214400000,0.3425,0.3606,0.3115,0.3319,2.43167785E7,1762300799999
1762300800000,0.332,0.3831,0.314,0.3718,2.30565037E7,1762387199999
1762387200000,0.3717,0.3731,0.3333,0.3415,1.30856719E7,1762473599999
1762473600000,0.3414,0.4125,0.3338,0.3979,1.68402765E7,1762559999999
1762560000000,0.3979,0.4073,0.3735,0.3896,1.45887412E7,1762646399999
1762646400000,0.3897,0.4047,0.3692,0.3952,8237202.5,1762732799999
1762732800000,0.3953,0.4347,0.39,0.405,2.28017701E7,1762819199999
1762819200000,0.4051,0.4131,0.3521,0.3539,1.07681827E7,1762905599999
1762905600000,0.354,0.39,0.3508,0.3652,1.28259244E7,1762991999999
1762992000000,0.3651,0.3755,0.3228,0.3381,1.22482006E7,1763078399999
1763078400000,0.338,0.3403,0.3014,0.3077,1.16691765E7,1763164799999
1763164800000,0.3076,0.323,0.3053,0.3136,4775929.1,1763251199999
1763251200000,0.3137,0.3264,0.2858,0.2986,1.12661555E7,1763337599999
1763337600000,0.2986,0.3097,0.2838,0.289,8819695.2,1763423999999
1763424000000,0.2891,0.3051,0.2829,0.2964,6097943.5,1763510399999
1763510400000,0.2964,0.2989,0.2649,0.2828,7341439.7,1763596799999
1763596800000,0.2828,0.2938,0.261,0.2682,7312799.2,1763683199999
1763683200000,0.2683,0.2811,0.2351,0.2753,2.25908727E7,1763769599999
1763769600000,0.2752,0.2908,0.2582,0.2696,2.16425203E7,1763855999999
1763856000000,0.2696,0.273,0.2545,0.2596,8579776.0,1763942399999
1763942400000,0.2597,0.2801,0.2545,0.2737,1.78064999E7,1764028799999
1764028800000,0.2738,0.2864,0.267,0.2844,1.0341997E7,1764115199999
1764115200000,0.2845,0.287,0.2701,0.2807,7460975.9,1764201599999
1764201600000,0.2808,0.2914,0.2737,0.2856,9469149.7,1764287999999
1764288000000,0.2856,0.292,0.274,0.2794,1.0673585E7,1764374399999
1764374400000,0.2793,0.2816,0.2597,0.2608,4423771.3,1764460799999
1764460800000,0.2608,0.2653,0.2546,0.2549,3393192.0,1764547199999
1764547200000,0.2549,0.2554,0.2267,0.2383,8100651.3,1764633599999
1764633600000,0.2382,0.2607,0.2312,0.2539,7291014.0,1764719999999
1764720000000,0.254,0.2597,0.245,0.2557,6618628.9,1764806399999
1764806400000,0.2558,0.2656,0.243,0.2448,7910908.8,1764892799999
1764892800000,0.2447,0.247,0.2192,0.224,7712259.8,1764979199999
1764979200000,0.2238,0.2353,0.2189,0.2322,4887725.6,1765065599999
1765065600000,0.2322,0.2328,0.2114,0.2146,6795605.8,1765151999999
