openTime,open,high,low,close,volume,closeTime
1614556800000,25.98,30.962,21.715,23.885,423642.102,1617235199999
1617235200000,23.964,36.249,22.8,33.777,1287059.642,1619827199999
1619827200000,33.69,37.458,10.748,23.084,1887699.238,1622505599999
1622505600000,23.083,24.137,11.725,16.246,732715.476,1625097599999
1625097600000,16.164,19.817,12.089,18.495,1022665.441,1627775999999
1627776000000,18.528,26.784,17.524,25.11,710062.507,1630454399999
1630454400000,25.11,26.69,15.26,20.31,1140122.558,1633046399999
1633046400000,20.39,24.46,19.38,21.72,789287.78,1635724799999
1635724800000,21.72,24.74,16.4,18.73,815752.18,1638316799999
1638316800000,18.74,20.39,12.09,14.97,995940.666,1640995199999
1640995200000,14.97,17.54,8.46,10.51,709747.089,1643673599999
1643673600000,10.49,11.3,6.7,9.38,720669.804,1646092799999
1646092800000,9.38,11.18,7.41,10.18,1203928.18,1648771199999
1648771200000,10.26,11.05,6.06,6.43,657777.34,1651363199999
1651363200000,6.44,7.65,3.22,5.33,909617.72,1654041599999
1654041600000,5.34,5.76,3.19,4.8,821869.38,1656633599999
1656633600000,4.73,9.63,4.53,8.17,656329.54,1659311999999
1659312000000,8.16,9.35,5.73,6.12,331192.21,1661990399999
1661990400000,6.12,6.95,5.23,6.55,185108.47,1664582399999
1664582400000,6.58,7.39,5.57,7.07,299604.92,1667260799999
1667260800000,7.09,8.34,4.74,5.65,535839.45,1669852799999
1669852800000,5.64,6.25,4.648,4.808,276962.06,1672531199999
1672531200000,4.805,6.562,4.782,6.047,198176.22,1675209599999
1675209600000,6.077,7.134,5.68,6.202,386849.83,1677628799999
1677628800000,6.213,6.65,4.901,5.605,303055.36,1680307199999
1680307200000,5.61,6.052,4.662,4.978,210857.75,1682899199999
1682899200000,4.988,4.99,4.687,4.856,11606.86,1683169199999
