openTime,open,high,low,close,volume,closeTime
1733097600000,3.788,12.8,3.788,6.201,3.181018835E7,1733702399999
1733702400000,6.204,6.5,4.033,4.991,4.387906258E7,1734307199999
1734307200000,4.991,5.042,3.111,3.508,1.658741008E7,1734911999999
1734912000000,3.507,4.284,3.366,3.754,1.382237791E7,1735516799999
1735516800000,3.75,4.342,3.593,4.127,1.000419244E7,1736121599999
1736121600000,4.129,4.738,3.275,3.333,8600465.96,1736726399999
1736726400000,3.332,4.601,2.926,3.742,1.756230243E7,1737331199999
1737331200000,3.743,3.992,2.938,2.944,9727444.3,1737935999999
1737936000000,2.942,2.993,2.083,2.224,5543287.05,1738540799999
1738540800000,2.229,2.554,1.694,2.108,8002874.91,1739145599999
1739145600000,2.11,2.4,2.026,2.134,3993560.46,1739750399999
1739750400000,2.132,2.172,1.783,1.852,4661389.64,1740355199999
1740355200000,1.849,2.031,1.572,1.989,5601449.43,1740959999999
1740960000000,1.994,1.998,1.504,1.517,3182743.91,1741564799999
1741564800000,1.517,1.605,1.358,1.461,3012857.33,1742169599999
1742169600000,1.461,5.032,1.461,2.515,9.533671079E7,1742774399999
1742774400000,2.515,3.136,2.267,2.298,5.242953569E7,1743379199999
1743379200000,2.299,2.59,1.881,1.956,2.480128235E7,1743983999999
1743984000000,1.956,4.0,1.694,2.761,6.319331937E7,1744588799999
1744588800000,2.762,3.68,2.559,2.767,3.474198549E7,1745193599999
1745193600000,2.767,3.173,2.577,2.876,2.048599564E7,1745798399999
1745798400000,2.876,3.245,2.569,2.59,1.285523558E7,1746403199999
1746403200000,2.589,3.071,2.323,2.941,1.01858594E7,1747007999999
1747008000000,2.939,3.071,2.445,2.624,7888411.15,1747612799999
1747612800000,2.623,2.913,2.409,2.735,7661502.19,1748217599999
1748217600000,2.736,3.29,2.499,2.692,2.180251735E7,1748822399999
1748822400000,2.69,2.797,2.229,2.36,8424144.81,1749427199999
1749427200000,2.359,2.59,2.05,2.237,6435984.55,1750031999999
1750032000000,2.237,2.335,1.701,1.801,5366717.22,1750636799999
1750636800000,1.8,2.075,1.8,2.029,4563653.29,1751241599999
1751241600000,2.03,2.13,1.806,1.968,4568912.03,1751846399999
1751846400000,1.966,2.578,1.902,2.289,8450984.86,1752451199999
1752451200000,2.291,2.949,2.267,2.575,2.757255923E7,1753055999999
1753056000000,2.576,2.892,2.311,2.565,1.086058653E7,1753660799999
1753660800000,2.569,2.747,2.004,2.115,9107417.11,1754265599999
1754265600000,2.117,2.905,2.045,2.655,1.648974336E7,1754870399999
1754870400000,2.653,2.77,2.327,2.411,8390754.41,1755475199999
1755475200000,2.411,2.558,2.131,2.364,9531561.89,1756079999999
1756080000000,2.365,2.458,2.123,2.216,9214368.22,1756684799999
1756684800000,2.216,2.309,2.114,2.21,3511085.26,1757289599999
1757289600000,2.21,2.611,2.193,2.372,5950948.72,1757894399999
1757894400000,2.372,2.41,2.157,2.187,4613752.86,1758499199999
1758499200000,2.186,2.193,1.844,1.952,4171198.21,1759103999999
1759104000000,1.954,2.103,1.843,1.973,3986418.12,1759708799999
1759708800000,1.968,2.075,0.316,1.607,8458340.78,1760313599999
1760313600000,1.608,1.829,1.32,1.463,1.140137043E7,1760918399999
1760918400000,1.465,1.538,1.343,1.526,3276226.62,1761523199999
1761523200000,1.527,1.593,1.429,1.53,4438205.55,1762127999999
1762128000000,1.525,1.541,1.239,1.476,3436293.17,1762732799999
1762732800000,1.476,1.543,1.228,1.252,2416663.54,1763337599999
1763337600000,1.248,1.279,1.015,1.082,2935832.17,1763942399999
1763942400000,1.082,1.985,1.051,1.289,5.457471758E7,1764547199999
1764547200000,1.29,1.45,1.157,1.276,1.924944834E7,1765151999999
1765152000000,1.277,1.311,1.073,1.083,4602353.8,1765756799999
1765756800000,1.086,1.3,1.005,1.084,9307931.94,1766361599999
1766361600000,1.086,1.27,1.073,1.131,1.061574064E7,1766966399999
1766966400000,1.13,1.17,1.06,1.156,3980654.51,1767571199999
1767571200000,1.157,1.361,1.157,1.17,9067987.16,1768175999999
1768176000000,1.171,1.24,1.116,1.117,2427634.52,1768780799999
1768780800000,1.117,1.176,1.011,1.036,2931140.34,1769385599999
1769385600000,1.034,1.132,0.811,0.865,3918464.66,1769990399999
1769990400000,0.868,0.913,0.65,0.778,3547378.2,1770595199999
1770595200000,0.778,0.832,0.726,0.781,1575459.61,1771199999999
1771200000000,0.782,1.502,0.776,1.015,5.082840624E7,1771804799999
1771804800000,1.014,1.23,0.84,0.867,8360794.27,1772409599999
1772409600000,0.869,1.17,0.835,0.881,1.54359333E7,1773014399999
1773014400000,0.882,0.974,0.879,0.96,4994516.97,1773619199999
1773619200000,0.961,1.044,0.89,0.902,5313812.21,1774223999999
1774224000000,0.903,0.954,0.809,0.827,2450123.66,1774828799999
1774828800000,0.827,0.912,0.799,0.831,5165967.02,1775433599999
1775433600000,0.832,0.985,0.823,0.868,9193127.78,1776038399999
1776038400000,0.867,0.964,0.861,0.88,2991414.48,1776643199999
1776643200000,0.881,2.117,0.88,1.34,5.799451133E7,1777247999999
1777248000000,1.341,2.422,1.176,2.011,1.092012194E8,1777852799999
1777852800000,2.01,2.059,1.472,1.658,2.833800931E7,1778457599999
1778457600000,1.658,1.751,1.372,1.475,1.768327388E7,1779062399999
1779062400000,1.476,1.511,1.35,1.433,7948087.86,1779667199999
1779667200000,1.434,1.501,1.218,1.235,7273633.67,1780271999999
1780272000000,1.234,1.271,0.964,1.043,4354206.16,1780876799999
1780876800000,1.046,1.397,0.951,1.147,1.592111438E7,1781481599999
1781481600000,1.147,1.292,1.119,1.19,1.238468214E7,1782086399999
1782086400000,1.191,1.283,1.052,1.164,6564369.54,1782691199999
1782691200000,1.163,1.349,1.139,1.26,4615931.42,1783295999999
1783296000000,1.26,1.32,1.144,1.162,2823118.88,1783900799999
1783900800000,1.163,1.242,1.122,1.207,2291885.72,1784505599999
1784505600000,1.206,1.217,1.16,1.195,1350319.68,1785110399999
1785110400000,1.195,1.206,1.082,1.09,1641012.46,1785715199999
