openTime,open,high,low,close,volume,closeTime
1617580800000,7.03,9.699,3.862,4.47,6.9128073417E7,1618185599999
1618185600000,4.475,5.6,2.83,3.389,7.8363897954E7,1618790399999
1618790400000,3.39,3.8,1.759,2.511,6.7975310303E7,1619395199999
1619395200000,2.509,3.6,2.445,3.311,5.1644299408E7,1619999999999
1620000000000,3.312,3.579,2.746,3.039,4.8003661398E7,1620604799999
1620604800000,3.04,3.057,2.125,2.349,3.7381867636E7,1621209599999
1621209600000,2.349,2.378,1.056,1.457,5.5647945381E7,1621814399999
1621814400000,1.456,1.974,1.256,1.656,3.3242933038E7,1622419199999
1622419200000,1.655,1.773,1.492,1.624,1.9534806339E7,1623023999999
1623024000000,1.624,1.76,1.2,1.315,2.2317815863E7,1623628799999
1623628800000,1.314,1.395,0.969,1.053,1.6483700203E7,1624233599999
1624233600000,1.054,1.059,0.578,0.831,3.3198717991E7,1624838399999
1624838400000,0.829,1.199,0.797,1.152,3.5052449856E7,1625443199999
1625443200000,1.153,1.33,1.015,1.125,2.7828805195E7,1626047999999
1626048000000,1.125,1.409,0.956,1.127,5.5718415453E7,1626652799999
1626652800000,1.125,1.16,0.856,1.102,2.5053566476E7,1627257599999
1627257600000,1.103,1.679,1.087,1.439,4.1744981015E7,1627862399999
1627862400000,1.437,1.75,1.36,1.569,3.0399130666E7,1628467199999
1628467200000,1.571,1.91,1.478,1.827,2.481866947E7,1629071999999
1629072000000,1.827,2.071,1.594,1.814,2.4188504575E7,1629676799999
1629676800000,1.815,2.1,1.637,1.767,2.0894564284E7,1630281599999
1630281600000,1.769,2.245,1.661,2.1,2.6993813354E7,1630886399999
1630886400000,2.103,2.188,1.401,1.622,1.9180561581E7,1631491199999
1631491200000,1.619,1.749,1.429,1.64,1.20112112E7,1632095999999
1632096000000,1.639,1.641,1.165,1.282,2.1793146402E7,1632700799999
1632700800000,1.282,1.582,1.104,1.517,2.6483045534E7,1633305599999
1633305600000,1.514,1.909,1.387,1.724,3.14099857E7,1633910399999
1633910400000,1.721,1.75,1.426,1.465,1.60585569E7,1634515199999
1634515200000,1.466,1.614,1.425,1.518,1.01671041E7,1635119999999
1635120000000,1.52,1.659,1.294,1.569,1.85650827E7,1635724799999
1635724800000,1.567,1.95,1.464,1.555,2.37725404E7,1636329599999
1636329600000,1.559,1.633,1.432,1.502,1.19348753E7,1636934399999
1636934400000,1.502,1.649,1.2,1.475,1.6790084E7,1637539199999
1637539200000,1.475,1.514,1.281,1.366,1.29482568E7,1638143999999
1638144000000,1.366,1.418,0.832,1.045,1.1940679241E7,1638748799999
1638748800000,1.043,1.284,0.962,1.106,3.52141851E7,1639353599999
1639353600000,1.104,1.163,0.963,1.051,1.53429312E7,1639958399999
1639958400000,1.052,1.26,0.981,1.14,1.38073418E7,1640563199999
1640563200000,1.14,1.188,0.99,1.079,7980430.3,1641167999999
1641168000000,1.082,1.128,0.874,0.91,9576662.9,1641772799999
1641772800000,0.909,1.019,0.81,0.937,1.14764911E7,1642377599999
1642377600000,0.939,1.005,0.634,0.757,2.11565697E7,1642982399999
1642982400000,0.757,0.828,0.65,0.773,1.61344208E7,1643587199999
1643587200000,0.775,0.871,0.729,0.868,7519193.7,1644191999999
1644192000000,0.866,1.177,0.798,0.82,2.73910794E7,1644796799999
1644796800000,0.82,0.843,0.719,0.733,1.04224682E7,1645401599999
1645401600000,0.734,0.915,0.635,0.752,2.84930704E7,1646006399999
1646006400000,0.751,0.83,0.71,0.722,1.29314095E7,1646611199999
1646611200000,0.722,0.832,0.702,0.712,8901942.3,1647215999999
1647216000000,0.711,0.793,0.703,0.756,7139351.0,1647820799999
1647820800000,0.757,0.932,0.754,0.906,1.6102474E7,1648425599999
1648425600000,0.906,1.18,0.887,1.067,2.19963343E7,1649030399999
1649030400000,1.067,1.12,0.852,0.86,1.88969979E7,1649635199999
1649635200000,0.859,1.144,0.75,0.902,5.99562843E7,1650239999999
1650240000000,0.901,1.078,0.834,0.871,3.96372162E7,1650844799999
1650844800000,0.871,0.959,0.744,0.8,3.31095902E7,1651449599999
1651449600000,0.799,0.832,0.656,0.667,9789784.8,1652054399999
1652054400000,0.668,0.673,0.341,0.521,2.49432105E7,1652659199999
1652659200000,0.52,0.56,0.453,0.529,1.17548913E7,1653263999999
1653264000000,0.528,0.563,0.447,0.49,1.51501369E7,1653868799999
1653868800000,0.49,0.633,0.485,0.534,2.217402E7,1654473599999
1654473600000,0.535,0.645,0.41,0.411,1.60103485E7,1655078399999
1655078400000,0.411,0.45,0.303,0.35,2.11993781E7,1655683199999
1655683200000,0.35,0.521,0.331,0.43,6.02922675E7,1656287999999
1656288000000,0.43,0.514,0.375,0.395,2.07399206E7,1656892799999
1656892800000,0.396,0.525,0.383,0.407,1.92841299E7,1657497599999
1657497600000,0.406,0.424,0.351,0.397,9797530.4,1658102399999
1658102400000,0.396,0.461,0.396,0.416,1.3253152E7,1658707199999
1658707200000,0.414,1.059,0.374,1.027,1.283754195E8,1659311999999
1659312000000,1.027,1.063,0.596,0.637,1.231561261E8,1659916799999
1659916800000,0.636,0.662,0.599,0.631,1.82652489E7,1660521599999
1660521600000,0.632,0.719,0.501,0.561,3.10816468E7,1661126399999
1661126400000,0.562,0.613,0.501,0.503,1.57331154E7,1661731199999
1661731200000,0.502,0.541,0.485,0.514,8217587.9,1662335999999
1662336000000,0.514,0.61,0.461,0.546,2.10243847E7,1662940799999
1662940800000,0.545,1.115,0.477,0.486,1.029433504E8,1663545599999
1663545600000,0.485,0.615,0.451,0.488,7.34121418E7,1664150399999
1664150400000,0.489,0.506,0.461,0.469,1.75216112E7,1664755199999
1664755200000,0.469,0.558,0.464,0.5,3.17537605E7,1665359999999
1665360000000,0.5,0.509,0.416,0.472,1.65387108E7,1665964799999
1665964800000,0.471,0.524,0.448,0.471,2.31467792E7,1666569599999
1666569600000,0.472,0.53,0.461,0.483,2.6419173E7,1667174399999
1667174400000,0.484,0.555,0.48,0.496,3.56414627E7,1667779199999
1667779200000,0.497,0.506,0.297,0.358,3.45009466E7,1668383999999
1668384000000,0.358,0.423,0.323,0.36,1.81432379E7,1668988799999
1668988800000,0.361,0.401,0.345,0.385,1.0326644E7,1669593599999
