openTime,open,high,low,close,volume,closeTime
1629676800000,0.1852,0.612,0.1852,0.3626,1.587981432E9,1630281599999
1630281600000,0.3626,0.38,0.328,0.3611,3.15739136E8,1630886399999
1630886400000,0.3606,0.3641,0.2324,0.3096,2.37072679E8,1631491199999
1631491200000,0.3092,0.31,0.2675,0.2728,1.27971143E8,1632095999999
1632096000000,0.2728,0.2808,0.1925,0.2159,1.94456561E8,1632700799999
1632700800000,0.2157,0.3183,0.19,0.294,4.95691166E8,1633305599999
1633305600000,0.2942,0.35,0.2714,0.2745,2.50966485E8,1633910399999
1633910400000,0.2739,0.2938,0.2537,0.2757,1.9588449E8,1634515199999
1634515200000,0.276,0.3332,0.2699,0.3126,4.07300107E8,1635119999999
1635120000000,0.3125,0.6288,0.2811,0.3923,1.174367452E9,1635724799999
1635724800000,0.392,0.6,0.3789,0.5093,1.053652798E9,1636329599999
1636329600000,0.5096,0.7999,0.4705,0.7971,9.37636863E8,1636934399999
1636934400000,0.7971,0.9835,0.7006,0.796,1.562342282E9,1637539199999
1637539200000,0.7963,0.958,0.62,0.7807,8.15417145E8,1638143999999
1638144000000,0.78,0.7939,0.3938,0.4669,4.57394316E8,1638748799999
1638748800000,0.4669,0.743,0.4034,0.5278,9.4579654E8,1639353599999
1639353600000,0.5283,0.5305,0.4163,0.4691,2.6790291E8,1639958399999
1639958400000,0.4687,0.526,0.4257,0.5041,1.82102162E8,1640563199999
1640563200000,0.5035,0.525,0.432,0.4979,1.94934336E8,1641167999999
1641168000000,0.4974,0.51,0.3958,0.4188,1.74961809E8,1641772799999
1641772800000,0.4188,0.423,0.369,0.4112,1.55803505E8,1642377599999
1642377600000,0.4112,0.4136,0.2328,0.2937,2.36123536E8,1642982399999
1642982400000,0.2939,0.344,0.2396,0.3297,2.66850444E8,1643587199999
1643587200000,0.3301,0.3846,0.3092,0.3839,1.97230275E8,1644191999999
1644192000000,0.3837,0.3911,0.319,0.326,1.82025497E8,1644796799999
1644796800000,0.3265,0.375,0.2875,0.2921,2.07933418E8,1645401599999
1645401600000,0.2921,0.3129,0.2417,0.2832,1.93717607E8,1646006399999
1646006400000,0.2833,0.3234,0.2751,0.2802,1.36428909E8,1646611199999
1646611200000,0.2802,0.3123,0.2643,0.2654,1.63110127E8,1647215999999
1647216000000,0.265,0.2915,0.26,0.2846,8.5121981E7,1647820799999
1647820800000,0.2845,0.3752,0.2771,0.3498,1.98811317E8,1648425599999
1648425600000,0.3499,0.395,0.3317,0.3707,2.54718271E8,1649030399999
1649030400000,0.3707,0.3856,0.2901,0.2916,1.49542577E8,1649635199999
1649635200000,0.2915,0.2931,0.259,0.2642,1.35277087E8,1650239999999
1650240000000,0.2642,0.2905,0.2518,0.2735,1.19186041E8,1650844799999
1650844800000,0.2735,0.2748,0.2048,0.2219,9.9269881E7,1651449599999
1651449600000,0.2219,0.2328,0.1756,0.1772,1.31620365E8,1652054399999
1652054400000,0.1773,0.1798,0.0801,0.1371,3.18543861E8,1652659199999
1652659200000,0.1371,0.1445,0.1109,0.1413,1.69878402E8,1653263999999
1653264000000,0.1413,0.1425,0.1062,0.112,1.84621794E8,1653868799999
1653868800000,0.112,0.184,0.1104,0.1313,3.76244859E8,1654473599999
1654473600000,0.1314,0.1381,0.0934,0.0952,1.20348597E8,1655078399999
1655078400000,0.095,0.0956,0.075,0.087,2.14171528E8,1655683199999
1655683200000,0.087,0.1082,0.0827,0.0987,1.14300174E8,1656287999999
1656288000000,0.0987,0.1162,0.0851,0.0924,1.61456949E8,1656892799999
1656892800000,0.0924,0.1083,0.0907,0.1067,1.13078511E8,1657497599999
1657497600000,0.1065,0.1115,0.0873,0.0967,1.38768674E8,1658102399999
1658102400000,0.0968,0.1097,0.0958,0.1025,9.734705E7,1658707199999
1658707200000,0.1027,0.1123,0.0915,0.108,1.14672024E8,1659311999999
1659312000000,0.1081,0.1451,0.1077,0.1138,2.27079437E8,1659916799999
1659916800000,0.1138,0.1287,0.1095,0.1239,1.13393315E8,1660521599999
1660521600000,0.1238,0.13,0.0987,0.1027,1.00210163E8,1661126399999
1661126400000,0.1026,0.1084,0.0938,0.0954,1.16379936E8,1661731199999
1661731200000,0.0955,0.1014,0.0939,0.0967,6.1033512E7,1662335999999
1662336000000,0.0967,0.1033,0.0863,0.1019,1.06852788E8,1662940799999
1662940800000,0.1018,0.1033,0.086,0.0864,8.9245657E7,1663545599999
1663545600000,0.0864,0.091,0.0829,0.0855,7.5434023E7,1664150399999
1664150400000,0.0855,0.0879,0.0821,0.0836,4.7372609E7,1664755199999
1664755200000,0.0836,0.0903,0.083,0.0865,5.2945186E7,1665359999999
1665360000000,0.0866,0.0869,0.0721,0.0809,6.4157818E7,1665964799999
1665964800000,0.0808,0.0833,0.0743,0.0794,5.4973796E7,1666569599999
1666569600000,0.0794,0.0867,0.077,0.0841,5.6851886E7,1667174399999
1667174400000,0.0841,0.0897,0.0785,0.0847,9.8765149E7,1667779199999
1667779200000,0.0847,0.0869,0.0509,0.0521,2.01300881E8,1668383999999
1668384000000,0.052,0.0605,0.0471,0.0565,1.52216333E8,1668988799999
1668988800000,0.0565,0.0688,0.0535,0.059,1.62231483E8,1669593599999
1669593600000,0.059,0.0662,0.0552,0.06,6.7376163E7,1670198399999
1670198400000,0.0598,0.0646,0.0547,0.0577,8.8362766E7,1670803199999
1670803200000,0.0577,0.059,0.0469,0.0488,6.2001195E7,1671407999999
1671408000000,0.0489,0.0519,0.0447,0.0477,6.6213128E7,1672012799999
1672012800000,0.0477,0.0485,0.0405,0.0421,5.5796487E7,1672617599999
1672617600000,0.0422,0.0488,0.0416,0.0471,6.7417859E7,1673222399999
1673222400000,0.0472,0.0714,0.0464,0.0613,2.02388842E8,1673827199999
1673827200000,0.0613,0.077,0.0566,0.0676,4.12154801E8,1674431999999
1674432000000,0.0676,0.081,0.0661,0.0735,2.99032154E8,1675036799999
1675036800000,0.0734,0.0848,0.064,0.0752,3.09760486E8,1675641599999
1675641600000,0.0752,0.0826,0.0713,0.0747,2.1073552E8,1676246399999
1676246400000,0.0748,0.08,0.0681,0.0775,1.10141124E8,1676851199999
1676851200000,0.0775,0.0925,0.0752,0.083,2.33133794E8,1677455999999
1677456000000,0.083,0.0896,0.07,0.0714,1.12443536E8,1678060799999
1678060800000,0.0713,0.0731,0.0558,0.0643,1.29534454E8,1678665599999
1678665600000,0.0643,0.074,0.0621,0.072,1.24625095E8,1679270399999
1679270400000,0.0721,0.0761,0.066,0.0684,7.8778664E7,1679875199999
1679875200000,0.0683,0.0725,0.0624,0.0697,8.2674758E7,1680479999999
1680480000000,0.0696,0.0816,0.0668,0.0737,1.46660105E8,1681084799999
1681084800000,0.0737,0.0762,0.0713,0.0746,6.8145507E7,1681689599999
1681689600000,0.0746,0.1063,0.0658,0.0681,2.2689085E8,1682294399999
1682294400000,0.0681,0.0724,0.0639,0.0675,6.8550888E7,1682899199999
1682899200000,0.0674,0.0688,0.0623,0.0626,5.005952E7,1683503999999
1683504000000,0.0625,0.0628,0.0538,0.0563,5.9404695E7,1684108799999
1684108800000,0.0564,0.0622,0.0552,0.0563,7.6648568E7,1684713599999
1684713600000,0.0563,0.058,0.0524,0.0557,5.6850464E7,1685318399999
1685318400000,0.0557,0.0566,0.0518,0.0537,4.7741225E7,1685923199999
1685923200000,0.0537,0.0537,0.0402,0.0423,8.7080206E7,1686527999999
1686528000000,0.0423,0.0438,0.0395,0.0413,5.8365208E7,1687132799999
1687132800000,0.0412,0.0535,0.0408,0.0494,9.9264785E7,1687737599999
1687737600000,0.0494,0.0527,0.0441,0.0495,8.099767E7,1688342399999
1688342400000,0.0495,0.0539,0.0467,0.0481,7.6005248E7,1688947199999
1688947200000,0.0481,0.0565,0.0481,0.0519,2.27714117E8,1689551999999
1689552000000,0.0519,0.0673,0.0506,0.057,3.36291588E8,1690156799999
1690156800000,0.0571,0.0675,0.0513,0.0527,2.51739114E8,1690761599999
1690761600000,0.0527,0.0543,0.0487,0.0499,6.8331167E7,1691366399999
1691366400000,0.0499,0.0501,0.0481,0.0491,3.3793181E7,1691971199999
1691971200000,0.0491,0.0494,0.0377,0.0419,6.5942523E7,1692575999999
1692576000000,0.0419,0.043,0.0394,0.0411,5.0780401E7,1693180799999
1693180800000,0.041,0.0417,0.0376,0.0387,5.4804548E7,1693785599999
1693785600000,0.0388,0.0412,0.0374,0.038,7.8334241E7,1694390399999
1694390400000,0.038,0.0467,0.0362,0.0418,1.45195743E8,1694995199999
1694995200000,0.0417,0.0441,0.0395,0.0415,8.3767101E7,1695599999999
1695600000000,0.0414,0.0496,0.0397,0.0447,2.1661395E8,1696204799999
1696204800000,0.0446,0.0453,0.0412,0.0428,6.6413869E7,1696809599999
1696809600000,0.0428,0.0507,0.0415,0.0479,5.96281985E8,1697414399999
1697414400000,0.0479,0.075,0.0467,0.0522,1.74980353E9,1698019199999
1698019200000,0.0523,0.0636,0.049,0.0586,9.44189605E8,1698623999999
1698624000000,0.0587,0.0686,0.0568,0.0602,7.53545513E8,1699228799999
1699228800000,0.0603,0.073,0.0598,0.0669,6.2357982E8,1699833599999
1699833600000,0.0669,0.0727,0.0617,0.0684,4.32109704E8,1700438399999
1700438400000,0.0685,0.0685,0.0579,0.0621,2.39501005E8,1701043199999
1701043200000,0.0622,0.0644,0.0582,0.0624,1.77782463E8,1701647999999
1701648000000,0.0624,0.0769,0.0606,0.0742,4.39091969E8,1702252799999
1702252800000,0.0742,0.0746,0.0608,0.0692,3.42283559E8,1702857599999
1702857600000,0.0692,0.0745,0.0633,0.0717,2.65949456E8,1703462399999
1703462400000,0.0716,0.0777,0.0652,0.0701,3.67151487E8,1704067199999
