openTime,open,high,low,close,volume,closeTime
1621814400000,27.51,27.51,15.5,23.56,111859.72,1622419199999
1622419200000,23.38,36.25,22.66,34.89,525573.16,1623023999999
1623024000000,34.89,36.5,27.31,31.93,789540.75,1623628799999
1623628800000,31.97,34.64,26.5,29.74,524434.54,1624233599999
1624233600000,29.73,29.9,16.99,26.76,1195555.9,1624838399999
1624838400000,26.67,30.36,25.96,28.94,607425.02,1625443199999
1625443200000,28.87,32.31,26.12,27.08,521283.5,1626047999999
1626048000000,27.09,27.54,22.13,22.82,425838.9,1626652799999
1626652800000,22.83,25.32,19.01,24.18,436164.89,1627257599999
1627257600000,24.13,31.46,22.98,29.18,490913.11,1627862399999
1627862400000,29.17,35.0,27.56,32.57,348917.09,1628467199999
1628467200000,32.52,47.0,31.39,45.76,346678.34,1629071999999
1629072000000,45.92,69.99,44.83,62.51,1277250.68,1629676799999
1629676800000,62.71,83.56,57.1,80.83,705631.72,1630281599999
1630281600000,80.7,127.58,80.4,120.19,1644466.29,1630886399999
1630886400000,120.19,184.59,110.0,148.73,2011833.61,1631491199999
1631491200000,148.86,149.59,114.24,130.78,855145.55,1632095999999
1632096000000,130.98,131.16,99.39,116.37,991744.64,1632700799999
1632700800000,116.17,153.11,110.47,148.6,671715.0,1633305599999
1633305600000,148.57,148.65,125.4,127.87,439750.47,1633910399999
1633910400000,127.7,144.07,119.52,137.88,368379.43,1634515199999
1634515200000,137.95,185.0,131.61,174.49,698252.93,1635119999999
1635120000000,174.32,188.8,153.11,175.89,548110.51,1635724799999
1635724800000,175.98,226.39,171.93,217.16,529416.19,1636329599999
1636329600000,217.27,219.0,190.28,209.6,305082.89,1636934399999
1636934400000,209.77,215.3,164.27,204.66,294458.34,1637539199999
1637539200000,204.94,205.9,160.5,178.2,235339.93,1638143999999
1638144000000,178.11,215.43,154.03,173.92,407730.22,1638748799999
1638748800000,174.26,181.08,143.07,152.96,242605.09,1639353599999
1639353600000,152.98,168.63,131.36,160.17,300887.19,1639958399999
1639958400000,160.23,177.36,149.22,174.96,181924.85,1640563199999
1640563200000,175.08,180.92,147.34,155.26,165312.71,1641167999999
1641168000000,155.35,155.36,117.2,124.17,226178.1,1641772799999
1641772800000,124.23,137.65,115.27,129.82,198754.04,1642377599999
1642377600000,129.81,130.11,77.41,88.18,371020.81,1642982399999
1642982400000,88.25,92.76,71.56,83.89,518563.98,1643587199999
1643587200000,83.78,103.78,80.01,100.64,528010.98,1644191999999
1644192000000,100.7,106.67,80.0,81.82,388214.76,1644796799999
1644796800000,81.84,93.1,75.74,80.07,305468.85,1645401599999
1645401600000,80.2,84.57,67.31,76.66,485674.21,1646006399999
1646006400000,76.68,95.98,75.32,77.75,359242.16,1646611199999
1646611200000,77.7,82.14,71.43,72.31,307099.95,1647215999999
