openTime,open,high,low,close,volume,closeTime
1617235200000,0.008085,0.009229,0.0035,0.006018,1.8442822348E10,1619827199999
1619827200000,0.00603,0.007664,0.002116,0.003149,2.729886021E10,1622505599999
1622505600000,0.003143,0.003786,0.001496,0.002345,2.1700514571E10,1625097599999
1625097600000,0.002351,0.002585,0.001621,0.002417,1.1930087587E10,1627775999999
1627776000000,0.002417,0.004303,0.002362,0.003607,1.1290666688E10,1630454399999
1630454400000,0.0036,0.004526,0.002526,0.002747,5.281393502E9,1633046399999
1633046400000,0.002756,0.003987,0.002672,0.003597,9.028805462E9,1635724799999
1635724800000,0.003582,0.003671,0.002625,0.00279,7.822216955E9,1638316799999
1638316800000,0.002777,0.003726,0.001837,0.002398,1.3920179035E10,1640995199999
1640995200000,0.002393,0.002827,0.002062,0.002436,3.078377926E9,1642391999999
