openTime,open,high,low,close,volume,closeTime
1762214400000,0.1,4.4754,0.1,2.64,7.223040178E8,1762300799999
1762300800000,2.6401,2.8264,0.7008,0.749,3.96598374E8,1762387199999
1762387200000,0.7489,0.7964,0.4702,0.5113,2.566060708E8,1762473599999
1762473600000,0.5112,0.6917,0.4808,0.5629,2.357984128E8,1762559999999
1762560000000,0.5629,0.6983,0.5588,0.6328,2.213090998E8,1762646399999
1762646400000,0.6327,0.6505,0.5766,0.5973,9.73880175E7,1762732799999
1762732800000,0.5973,0.607,0.5047,0.5403,8.91635343E7,1762819199999
1762819200000,0.5403,0.567,0.461,0.4655,1.65157166E8,1762905599999
1762905600000,0.4657,0.4768,0.4249,0.4312,1.231486746E8,1762991999999
1762992000000,0.4311,0.4565,0.3686,0.3857,1.558812146E8,1763078399999
1763078400000,0.3856,0.3938,0.3537,0.3727,2.472864682E8,1763164799999
1763164800000,0.3725,0.3893,0.3569,0.3725,1.480718114E8,1763251199999
1763251200000,0.3726,0.3733,0.3236,0.3415,1.369260146E8,1763337599999
1763337600000,0.3415,0.3417,0.2996,0.3139,1.210541554E8,1763423999999
1763424000000,0.314,0.3302,0.2999,0.3123,2.505459891E8,1763510399999
1763510400000,0.3124,0.3125,0.2682,0.2817,3.79250595E7,1763596799999
1763596800000,0.2818,0.2931,0.2598,0.2696,4.14380045E7,1763683199999
1763683200000,0.2696,0.464,0.2146,0.3323,2.891399724E8,1763769599999
1763769600000,0.3323,0.539,0.3115,0.3975,3.45723595E8,1763855999999
1763856000000,0.3976,0.4017,0.3177,0.3357,9.19691491E7,1763942399999
1763942400000,0.3357,0.3604,0.3063,0.3213,6.20728858E7,1764028799999
1764028800000,0.321,0.3241,0.295,0.3048,4.14964129E7,1764115199999
1764115200000,0.3048,0.3207,0.2866,0.299,3.7413217E7,1764201599999
1764201600000,0.2991,0.3027,0.2785,0.2817,4.4623025E7,1764287999999
1764288000000,0.2818,0.282,0.256,0.263,2.608327E7,1764374399999
1764374400000,0.2629,0.2668,0.2445,0.2502,2.12750843E7,1764460799999
1764460800000,0.2503,0.2818,0.2409,0.2615,4.42181082E7,1764547199999
1764547200000,0.2615,0.2616,0.2185,0.2346,4.24169144E7,1764633599999
1764633600000,0.2346,0.2546,0.2311,0.243,3.2444473E7,1764719999999
1764720000000,0.2429,0.2794,0.2374,0.2555,5.26384603E7,1764806399999
1764806400000,0.2555,0.2686,0.2411,0.2474,3.91027905E7,1764892799999
1764892800000,0.2474,0.2532,0.2222,0.2268,2.40376263E7,1764979199999
1764979200000,0.2268,0.2304,0.2173,0.2273,1.57685317E7,1765065599999
1765065600000,0.2273,0.2288,0.2119,0.2175,1.82827205E7,1765151999999
1765152000000,0.2176,0.2261,0.2156,0.2195,1.41335456E7,1765238399999
1765238400000,0.2195,0.2277,0.2131,0.2237,1.74037812E7,1765324799999
1765324800000,0.2238,0.2239,0.2069,0.2112,1.88097892E7,1765411199999
1765411200000,0.2112,0.2112,0.1967,0.2049,1.42602532E7,1765497599999
1765497600000,0.205,0.2444,0.2008,0.2165,6.84685938E7,1765583999999
1765584000000,0.2166,0.2174,0.204,0.2117,2.82009903E7,1765670399999
1765670400000,0.2117,0.2144,0.1905,0.1923,1.53481628E7,1765756799999
1765756800000,0.1923,0.2023,0.1771,0.1812,2.34583268E7,1765843199999
1765843200000,0.1812,0.1973,0.1788,0.1915,1.75780116E7,1765929599999
1765929600000,0.1915,0.2222,0.1812,0.1825,6.92409323E7,1766015999999
1766016000000,0.1825,0.1982,0.178,0.1923,3.61482399E7,1766102399999
1766102400000,0.1923,0.2188,0.1914,0.2082,5.02772439E7,1766188799999
1766188800000,0.2082,0.232,0.2025,0.2102,2.20023474E7,1766275199999
1766275200000,0.21,0.2101,0.1986,0.2031,1.46321424E7,1766361599999
1766361600000,0.2031,0.223,0.2007,0.2203,2.77658179E7,1766447999999
1766448000000,0.2202,0.2226,0.2031,0.2146,1.87862201E7,1766534399999
1766534400000,0.2147,0.2308,0.2146,0.2231,2.94291241E7,1766620799999
1766620800000,0.223,0.245,0.2178,0.2393,2.88711936E7,1766707199999
1766707200000,0.2392,0.2441,0.2223,0.2306,2.29186665E7,1766793599999
1766793600000,0.2305,0.2328,0.2158,0.2179,1.32025135E7,1766879999999
1766880000000,0.2178,0.2359,0.2156,0.2234,2.03531251E7,1766966399999
1766966400000,0.2235,0.2497,0.2221,0.2375,3.62716601E7,1767052799999
1767052800000,0.2374,0.2375,0.227,0.2316,1.53076183E7,1767139199999
1767139200000,0.2316,0.2405,0.2179,0.2286,2.44258707E7,1767225599999
1767225600000,0.2285,0.2321,0.2234,0.2299,1.2646132E7,1767311999999
1767312000000,0.2299,0.2398,0.2272,0.2361,1.04333321E7,1767398399999
1767398400000,0.2362,0.2469,0.2301,0.24,1.58909748E7,1767484799999
1767484800000,0.24,0.2453,0.2353,0.2406,1.10221199E7,1767571199999
1767571200000,0.2406,0.2665,0.232,0.25,3.41286412E7,1767657599999
1767657600000,0.25,0.2578,0.2404,0.2548,1.45481616E7,1767743999999
1767744000000,0.2549,0.2583,0.2435,0.246,1.11656572E7,1767830399999
1767830400000,0.2458,0.2546,0.2388,0.2501,1.11279333E7,1767916799999
1767916800000,0.25,0.2592,0.2473,0.2526,6501593.0,1768003199999
1768003200000,0.2525,0.2644,0.2452,0.2573,6952877.8,1768089599999
1768089600000,0.2573,0.2625,0.2471,0.2504,5669730.8,1768175999999
