openTime,open,high,low,close,volume,closeTime
1645401600000,0.1168,0.1891,0.0982,0.1711,8.286278983E8,1646006399999
1646006400000,0.1711,0.2327,0.1436,0.145,1.3075959544E9,1646611199999
1646611200000,0.1448,0.1449,0.1156,0.1162,1.475508826E8,1647215999999
1647216000000,0.1159,0.1368,0.1149,0.1259,2.495051841E8,1647820799999
1647820800000,0.1259,0.135,0.1218,0.1325,1.315567939E8,1648425599999
1648425600000,0.1325,0.1642,0.1281,0.1454,6.688788767E8,1649030399999
1649030400000,0.1455,0.1524,0.1203,0.1208,3.317743421E8,1649635199999
1649635200000,0.1208,0.1222,0.11,0.1105,1.345537972E8,1650239999999
1650240000000,0.1104,0.1153,0.1048,0.1076,1.511633733E8,1650844799999
1650844800000,0.1077,0.1086,0.0813,0.087,2.359018637E8,1651449599999
1651449600000,0.087,0.0911,0.0737,0.0748,1.216029904E8,1652054399999
1652054400000,0.075,0.0755,0.037,0.0491,2.393518445E8,1652659199999
1652659200000,0.0492,0.0667,0.0459,0.0501,3.819378111E8,1653263999999
1653264000000,0.0501,0.0514,0.0417,0.0437,1.394120294E8,1653868799999
1653868800000,0.0438,0.081,0.0435,0.0534,1.2297882729E9,1654473599999
1654473600000,0.0533,0.06,0.0427,0.043,4.365544178E8,1655078399999
1655078400000,0.0431,0.0436,0.0308,0.0357,4.043134975E8,1655683199999
1655683200000,0.0356,0.0423,0.0334,0.0406,3.223493869E8,1656287999999
1656288000000,0.0406,0.0423,0.0322,0.0348,2.286778348E8,1656892799999
1656892800000,0.0347,0.0401,0.0337,0.036,1.77631947E8,1657497599999
1657497600000,0.0359,0.037,0.0313,0.0357,1.275825247E8,1658102399999
1658102400000,0.0355,0.0434,0.0353,0.037,3.006427422E8,1658707199999
1658707200000,0.037,0.0434,0.0337,0.0384,2.148973376E8,1659311999999
1659312000000,0.0385,0.0485,0.0369,0.0404,3.926815735E8,1659916799999
1659916800000,0.0403,0.047,0.0376,0.0428,2.256420254E8,1660521599999
1660521600000,0.0428,0.0436,0.0333,0.0351,1.024774714E8,1661126399999
1661126400000,0.035,0.0366,0.0313,0.0313,9.29233348E7,1661731199999
1661731200000,0.0314,0.0351,0.0312,0.0325,7.71626634E7,1662335999999
1662336000000,0.0325,0.0412,0.03,0.0365,4.043414313E8,1662940799999
1662940800000,0.0364,0.0367,0.0298,0.0305,2.10094976E8,1663545599999
1663545600000,0.0305,0.0317,0.0292,0.0302,9.97866641E7,1664150399999
1664150400000,0.0302,0.0317,0.0289,0.0297,5.63864768E7,1664755199999
1664755200000,0.0297,0.031,0.0292,0.0303,6.78722691E7,1665359999999
1665360000000,0.0302,0.0309,0.0259,0.0281,8.9134735E7,1665964799999
1665964800000,0.0281,0.0294,0.025,0.0263,1.662817584E8,1666569599999
1666569600000,0.0263,0.0274,0.0249,0.0264,1.664961678E8,1667174399999
1667174400000,0.0264,0.0287,0.0252,0.0265,1.497958896E8,1667779199999
1667779200000,0.0265,0.0268,0.0148,0.0164,2.55677557E8,1668383999999
1668384000000,0.0163,0.0249,0.0149,0.0173,7.667884829E8,1668988799999
1668988800000,0.0172,0.0202,0.016,0.0182,2.135124964E8,1669593599999
1669593600000,0.0182,0.0202,0.0169,0.0185,1.132815389E8,1670198399999
1670198400000,0.0184,0.023,0.0171,0.0183,4.142397492E8,1670803199999
1670803200000,0.0183,0.0204,0.015,0.016,1.778567184E8,1671407999999
1671408000000,0.0161,0.0185,0.0147,0.016,1.991019584E8,1672012799999
1672012800000,0.016,0.0209,0.0146,0.0158,2.872296759E8,1672617599999
1672617600000,0.0158,0.0173,0.0153,0.0168,1.102838393E8,1673222399999
1673222400000,0.0168,0.0267,0.0167,0.0224,5.487808035E8,1673827199999
1673827200000,0.0224,0.0273,0.0201,0.02372,4.860407812E8,1674431999999
1674432000000,0.02366,0.065,0.02351,0.04714,4.4637620597E9,1675036799999
1675036800000,0.04716,0.0562,0.03968,0.04437,1.9726756086E9,1675641599999
1675641600000,0.04436,0.04672,0.03491,0.0384,1.0157135339E9,1676246399999
1676246400000,0.0384,0.0487,0.03503,0.04553,9.81326063E8,1676851199999
1676851200000,0.04552,0.0467,0.0376,0.03948,8.657368737E8,1677455999999
1677456000000,0.03948,0.05026,0.03765,0.04041,2.2983476958E9,1678060799999
1678060800000,0.04039,0.04249,0.02999,0.03431,1.0680921883E9,1678665599999
1678665600000,0.03433,0.04869,0.0339,0.0426,2.2169818472E9,1679270399999
1679270400000,0.04267,0.04869,0.03928,0.04182,1.2168998643E9,1679875199999
1679875200000,0.04182,0.04476,0.03726,0.03802,1.1759061376E9,1680479999999
1680480000000,0.03801,0.0381,0.03519,0.03605,6.320183753E8,1681084799999
1681084800000,0.03607,0.03741,0.03485,0.03677,4.296210397E8,1681689599999
1681689600000,0.03676,0.03777,0.03123,0.03231,5.04275985E8,1682294399999
1682294400000,0.03229,0.03405,0.03071,0.03146,2.7589749E8,1682899199999
1682899200000,0.03148,0.034,0.0303,0.03095,8.323306178E8,1683503999999
1683504000000,0.03095,0.03283,0.02604,0.02693,8.235027866E8,1684108799999
1684108800000,0.02693,0.02905,0.02661,0.02713,3.494317159E8,1684713599999
1684713600000,0.02714,0.02749,0.02464,0.02638,3.101446042E8,1685318399999
1685318400000,0.02638,0.02693,0.02444,0.02561,3.674976642E8,1685923199999
1685923200000,0.02558,0.02562,0.016,0.01843,5.809433731E8,1686527999999
1686528000000,0.01842,0.01883,0.01645,0.01787,4.62430251E8,1687132799999
1687132800000,0.01788,0.0296,0.01786,0.02391,2.7002439742E9,1687737599999
1687737600000,0.02392,0.02593,0.02043,0.02291,1.0418836076E9,1688342399999
1688342400000,0.02291,0.02597,0.02243,0.02251,7.593484678E8,1688947199999
1688947200000,0.02251,0.02771,0.02147,0.024,1.3211620472E9,1689551999999
1689552000000,0.02401,0.02488,0.02338,0.02442,3.208660469E8,1690156799999
1690156800000,0.02443,0.02644,0.02252,0.02433,6.551878251E8,1690761599999
1690761600000,0.02434,0.02488,0.023,0.02349,2.831750341E8,1691366399999
1691366400000,0.0235,0.02408,0.0227,0.02347,3.51593843E8,1691971199999
1691971200000,0.02346,0.02354,0.017,0.01966,4.028496085E8,1692575999999
1692576000000,0.01966,0.01967,0.01804,0.01837,1.935080529E8,1693180799999
1693180800000,0.01837,0.01967,0.01676,0.01721,4.380249803E8,1693785599999
1693785600000,0.01721,0.018,0.01656,0.01698,3.660430463E8,1694390399999
1694390400000,0.017,0.01834,0.01582,0.01697,4.626703821E8,1694995199999
1694995200000,0.01698,0.01921,0.01676,0.01799,6.173177888E8,1695599999999
1695600000000,0.01799,0.01906,0.0176,0.01888,3.214144859E8,1696204799999
1696204800000,0.01889,0.02263,0.01704,0.01982,2.3979981675E9,1696809599999
1696809600000,0.01982,0.02505,0.01764,0.02218,3.1795093898E9,1697414399999
1697414400000,0.02219,0.02513,0.0187,0.02043,1.9271713822E9,1698019199999
1698019200000,0.02043,0.02326,0.01966,0.02286,1.0788817114E9,1698623999999
1698624000000,0.02289,0.02652,0.02139,0.02395,1.6815635245E9,1699228799999
1699228800000,0.02394,0.02688,0.02191,0.02606,1.2002058478E9,1699833599999
1699833600000,0.02606,0.02702,0.02295,0.0246,7.982673819E8,1700438399999
1700438400000,0.02461,0.02471,0.02125,0.02345,4.86358974E8,1701043199999
1701043200000,0.02345,0.02545,0.02214,0.02398,6.202789238E8,1701647999999
1701648000000,0.02399,0.02866,0.02317,0.02666,1.6453607431E9,1702252799999
1702252800000,0.02667,0.02698,0.02338,0.02405,7.153407246E8,1702857599999
1702857600000,0.02405,0.02673,0.02231,0.02597,6.743878445E8,1703462399999
1703462400000,0.02597,0.02748,0.02415,0.02491,8.631872105E8,1704067199999
1704067200000,0.02491,0.03548,0.02009,0.02682,3.5757269009E9,1704671999999
1704672000000,0.0268,0.0421,0.02589,0.03931,6.4128110731E9,1705276799999
1705276800000,0.03931,0.0434,0.02876,0.02955,3.20471298E9,1705881599999
1705881600000,0.02955,0.03047,0.02496,0.02631,1.1401637126E9,1706486399999
1706486400000,0.02631,0.02717,0.02437,0.02477,4.404823063E8,1707091199999
1707091200000,0.02477,0.02802,0.02406,0.02715,7.280736969E8,1707695999999
1707696000000,0.02714,0.033,0.02603,0.02952,2.1211494432E9,1708300799999
1708300800000,0.02953,0.0303,0.02764,0.02938,7.850081279E8,1708905599999
1708905600000,0.02937,0.03535,0.028,0.03387,2.1174133555E9,1709510399999
1709510400000,0.03386,0.03869,0.02605,0.03692,1.726796124E9,1710115199999
1710115200000,0.03692,0.0425,0.03303,0.03585,2.078922274E9,1710719999999
1710720000000,0.03584,0.04182,0.02944,0.03819,1.841474113E9,1711324799999
1711324800000,0.0382,0.066,0.03695,0.05131,5.9474592235E9,1711929599999
