openTime,open,high,low,close,volume,closeTime
1544400000000,1.0139,1.0305,1.0002,1.0085,1351420.1,1545004799999
1545004800000,1.011,1.0121,0.9808,0.9966,2.508225929E7,1545609599999
1545609600000,0.9966,0.9995,0.9809,0.9933,2.238935863E7,1546214399999
1546214400000,0.9932,1.0043,0.9832,0.9885,1.620036066E7,1546819199999
1546819200000,0.9884,0.9939,0.9728,0.9902,2.451489497E7,1547423999999
1547424000000,0.9902,1.002,0.986,1.0006,1.860491347E7,1548028799999
1548028800000,1.0006,1.0075,0.9969,1.0064,1.342449961E7,1548633599999
1548633600000,1.0062,1.014,1.0,1.0132,1.651945408E7,1549238399999
1549238400000,1.0123,10.11,1.004,1.0089,1.224289498E7,1549843199999
1549843200000,1.0078,1.0165,1.0066,1.0123,1.15232526E7,1550447999999
1550448000000,1.0126,1.0215,1.0002,1.0035,2.220771779E7,1551052799999
1551052800000,1.0035,1.0094,1.0011,1.0058,1.36855278E7,1551657599999
1551657600000,1.0058,1.0079,1.001,1.0048,1.609003986E7,1552262399999
1552262400000,1.0055,1.0105,1.0002,1.0042,1.636718001E7,1552867199999
1552867200000,1.0042,1.007,1.0,1.005,1.586606786E7,1553471999999
1553472000000,1.005,1.0089,1.0008,1.0025,1.47342485E7,1554076799999
1554076800000,1.0025,1.0049,0.9731,0.9954,3.830327386E7,1554681599999
1554681600000,0.9964,0.9995,0.981,0.9933,2.549100834E7,1555286399999
1555286400000,0.9933,1.001,0.9912,0.9921,2.507945736E7,1555891199999
1555891200000,0.9921,1.0799,0.9915,1.0302,5.306967995E7,1556495999999
1556496000000,1.0302,1.0309,1.0061,1.0097,4.69269371E7,1557100799999
1557100800000,1.0102,1.0249,0.997,1.0041,5.867337788E7,1557705599999
1557705600000,1.0041,1.0247,0.9887,0.9942,9.250941185E7,1558310399999
1558310400000,0.9939,1.012,0.9852,0.9866,6.557119656E7,1558915199999
1558915200000,0.987,1.01,0.9856,0.9984,7.180990308E7,1559519999999
1559520000000,0.9985,1.01,0.9939,0.9988,5.772475073E7,1560124799999
1560124800000,0.9987,1.0006,0.9925,0.9975,6.13301708E7,1560729599999
1560729600000,0.9976,1.0137,0.99,1.0064,7.02084609E7,1561334399999
1561334400000,1.0064,1.0498,0.9983,1.0101,1.0225164293E8,1561939199999
1561939200000,1.0098,1.0136,0.9935,0.994,6.833654396E7,1562543999999
1562544000000,0.994,1.007,0.9911,0.9996,9.615930826E7,1563148799999
1563148800000,0.9996,1.0046,0.9951,1.0002,8.235917857E7,1563753599999
1563753600000,1.0001,1.0067,0.9971,1.0006,5.336223456E7,1564358399999
1564358400000,1.0006,1.0071,0.9953,0.9964,5.927340285E7,1564963199999
1564963200000,0.9964,1.02,0.9955,1.0007,7.549061472E7,1565567999999
1565568000000,1.0009,1.0073,0.9983,0.9991,5.216222266E7,1566172799999
1566172800000,0.999,1.0041,0.9973,1.0001,4.770339228E7,1566777599999
1566777600000,1.0001,1.0077,0.9971,0.9976,5.407450378E7,1567382399999
1567382400000,0.9976,1.0026,0.9965,0.9988,6.779723279E7,1567987199999
1567987200000,0.9985,1.0028,0.9972,0.9988,3.723235056E7,1568591999999
1568592000000,0.9988,1.0049,0.9942,1.0002,7.179324454E7,1569196799999
1569196800000,1.0001,1.0099,0.9879,0.9982,7.53519159E7,1569801599999
1569801600000,0.9983,1.0008,0.9967,0.9997,6.488336326E7,1570406399999
1570406400000,0.9997,1.0007,0.9966,0.9994,7.55728432E7,1571011199999
1571011200000,0.9994,1.001,0.9982,0.9983,4.063857077E7,1571615999999
1571616000000,0.9986,1.001,0.985,0.9972,8.972794108E7,1572220799999
1572220800000,0.9975,1.0006,0.9963,0.9991,6.148221222E7,1572825599999
1572825600000,0.9992,1.0048,0.9921,1.0003,5.109402311E7,1573430399999
1573430400000,1.0003,1.0042,0.9999,1.0003,3.993253821E7,1574035199999
1574035200000,1.0003,1.01,0.9979,0.9996,5.75649588E7,1574639999999
1574640000000,0.9995,1.0009,0.9984,0.9988,5.231603972E7,1575244799999
1575244800000,0.999,1.0009,0.998,0.9988,4.364585811E7,1575849599999
1575849600000,0.9987,1.0032,0.9982,1.0008,3.458439975E7,1576454399999
1576454400000,1.0011,1.0034,0.9982,0.9988,4.204001053E7,1577059199999
1577059200000,0.9988,1.0044,0.9981,1.0011,3.24129313E7,1577663999999
1577664000000,1.0011,1.0047,1.0,1.001,3.13981E7,1578268799999
1578268800000,1.001,1.0024,0.9983,1.0003,5.57688496E7,1578873599999
1578873600000,1.0003,1.0077,0.9986,1.0007,7.560969927E7,1579478399999
1579478400000,1.0006,1.0065,0.999,1.0024,3.381945202E7,1580083199999
1580083200000,1.0022,1.0036,0.9985,1.0014,5.347079284E7,1580687999999
1580688000000,1.0014,1.0038,0.998,0.9993,7.470699889E7,1581292799999
1581292800000,0.9994,1.0022,0.9934,0.9993,8.918320241E7,1581897599999
1581897600000,0.9994,1.0021,0.9966,0.997,7.423717421E7,1582502399999
1582502400000,0.997,1.004,0.9965,1.0009,7.210447478E7,1583107199999
1583107200000,1.0012,1.0017,0.9958,1.0,7.391302546E7,1583711999999
1583712000000,1.0001,1.0464,0.98,1.0026,1.5734809914E8,1584316799999
1584316800000,1.0027,1.005,0.993,0.9993,1.2367521394E8,1584921599999
1584921600000,0.9993,1.0005,0.9921,1.0004,6.523999557E7,1585526399999
