openTime,open,high,low,close,volume,closeTime
1569196800000,0.0252,0.03236,0.0247,0.03065,4.17299625E7,1569801599999
1569801600000,0.03083,0.032,0.02763,0.0302,5.19875661E7,1570406399999
1570406400000,0.03041,0.039,0.03008,0.03641,1.504572884E8,1571011199999
1571011200000,0.03641,0.0368,0.03033,0.03179,7.80568867E7,1571615999999
1571616000000,0.03165,0.03207,0.02652,0.02975,1.395641197E8,1572220799999
1572220800000,0.02974,0.0318,0.0279,0.03003,7.24721361E7,1572825599999
1572825600000,0.02998,0.02999,0.0274,0.02934,8.38985839E7,1573430399999
1573430400000,0.02934,0.02935,0.02602,0.02655,6.83571858E7,1574035199999
1574035200000,0.02655,0.02685,0.01996,0.02105,6.53773134E7,1574639999999
1574640000000,0.02115,0.0235,0.01925,0.02258,5.97913609E7,1575244799999
1575244800000,0.02229,0.03415,0.02155,0.03226,8.669320796E8,1575849599999
1575849600000,0.03226,0.03332,0.02155,0.02305,5.130358383E8,1576454399999
1576454400000,0.02311,0.0242,0.0196,0.02357,1.474443467E8,1577059199999
1577059200000,0.02357,0.02384,0.02152,0.02278,1.234623887E8,1577663999999
1577664000000,0.02279,0.02353,0.02162,0.02326,1.68821571E8,1578268799999
1578268800000,0.02326,0.025,0.02285,0.02399,2.0600916E8,1578873599999
1578873600000,0.02399,0.02875,0.02322,0.02624,3.897474142E8,1579478399999
1579478400000,0.02632,0.0273,0.02117,0.02639,1.455490378E8,1580083199999
1580083200000,0.02649,0.02914,0.02603,0.02846,1.610151835E8,1580687999999
1580688000000,0.02846,0.03759,0.02825,0.03411,6.036300732E8,1581292799999
1581292800000,0.03422,0.04174,0.03178,0.03526,6.703191351E8,1581897599999
1581897600000,0.03507,0.0353,0.0292,0.03185,4.527796357E8,1582502399999
1582502400000,0.03186,0.03225,0.02386,0.02504,5.987757457E8,1583107199999
1583107200000,0.02491,0.02935,0.02301,0.02331,4.263186772E8,1583711999999
1583712000000,0.0232,0.0243,0.00712,0.01388,5.442510291E8,1584316799999
1584316800000,0.01389,0.01765,0.01068,0.01329,3.980593243E8,1584921599999
1584921600000,0.01319,0.01617,0.01301,0.01359,3.062723508E8,1585526399999
1585526400000,0.01355,0.01627,0.01349,0.01543,2.873474662E8,1586131199999
1586131200000,0.01544,0.01935,0.01544,0.01664,4.458067245E8,1586735999999
1586736000000,0.01663,0.01754,0.0152,0.01692,2.351889161E8,1587340799999
1587340800000,0.0169,0.02081,0.01577,0.01998,5.813389692E8,1587945599999
1587945600000,0.01999,0.02232,0.01829,0.02048,7.519937198E8,1588550399999
1588550400000,0.02051,0.02363,0.0168,0.01898,9.41999494E8,1589155199999
1589155200000,0.01901,0.02006,0.01704,0.01911,5.961555904E8,1589759999999
1589760000000,0.0191,0.02099,0.01752,0.01905,6.501300158E8,1590364799999
1590364800000,0.01905,0.02195,0.01839,0.01963,9.575976077E8,1590969599999
1590969600000,0.0196,0.02103,0.01884,0.0202,5.1652792E8,1591574399999
1591574400000,0.0202,0.02206,0.01857,0.01994,6.42370024E8,1592179199999
1592179200000,0.01994,0.02333,0.0189,0.02049,9.561930916E8,1592783999999
1592784000000,0.02047,0.02171,0.01733,0.01877,5.747588733E8,1593388799999
1593388800000,0.0188,0.01924,0.01783,0.0185,3.753182252E8,1593993599999
1593993600000,0.01845,0.021,0.01837,0.02012,5.808031016E8,1594598399999
1594598400000,0.02015,0.02437,0.01877,0.0201,1.8676995185E9,1595203199999
1595203200000,0.0201,0.02145,0.0198,0.0205,6.22638591E8,1595807999999
1595808000000,0.0205,0.02298,0.01836,0.02063,7.436555223E8,1596412799999
1596412800000,0.0206,0.0241,0.0201,0.02275,7.205193419E8,1597017599999
1597017600000,0.02272,0.0275,0.02116,0.02576,1.3759144286E9,1597622399999
1597622400000,0.02576,0.02716,0.02219,0.02319,7.48195044E8,1598227199999
1598227200000,0.02319,0.0246,0.02096,0.02256,4.710166399E8,1598831999999
1598832000000,0.02259,0.02278,0.01502,0.01703,5.337350919E8,1599436799999
1599436800000,0.01705,0.01851,0.0156,0.01711,3.621769757E8,1600041599999
1600041600000,0.01709,0.01754,0.0153,0.01548,2.581381044E8,1600646399999
1600646400000,0.01549,0.01603,0.012,0.01458,3.768043745E8,1601251199999
1601251200000,0.0146,0.01475,0.01277,0.01322,2.06131853E8,1601855999999
1601856000000,0.01323,0.0142,0.01205,0.01409,3.405483886E8,1602460799999
1602460800000,0.01409,0.01431,0.01216,0.01274,3.673461071E8,1603065599999
1603065600000,0.01274,0.013,0.012,0.01228,3.299678195E8,1603670399999
1603670400000,0.01227,0.01243,0.01066,0.01115,2.541013607E8,1604275199999
1604275200000,0.01116,0.01312,0.01067,0.01241,5.953781307E8,1604879999999
1604880000000,0.01239,0.01339,0.01201,0.01282,3.527329611E8,1605484799999
1605484800000,0.01282,0.01431,0.01211,0.01349,4.747769435E8,1606089599999
1606089600000,0.0135,0.01748,0.013,0.01408,8.654020098E8,1606694399999
1606694400000,0.01408,0.01541,0.01361,0.01455,4.369053253E8,1607299199999
1607299200000,0.01457,0.01508,0.01302,0.01376,2.762316511E8,1607903999999
1607904000000,0.01377,0.01582,0.01333,0.01461,6.470357218E8,1608508799999
1608508800000,0.01464,0.01478,0.01199,0.0132,4.906714788E8,1609113599999
1609113600000,0.01322,0.01459,0.01223,0.01406,5.971477917E8,1609718399999
1609718400000,0.01409,0.01878,0.01261,0.01682,1.5385250413E9,1610323199999
1610323200000,0.01682,0.01798,0.01309,0.01737,8.263930565E8,1610927999999
1610928000000,0.01738,0.01961,0.01485,0.01718,8.42926873E8,1611532799999
1611532800000,0.01717,0.0409,0.01449,0.0245,6.5911757318E9,1612137599999
1612137600000,0.02454,0.03368,0.02266,0.03188,2.2678483661E9,1612742399999
1612742400000,0.03183,0.08863,0.03102,0.07272,3.1551867658E9,1613347199999
1613347200000,0.0725,0.29293,0.06229,0.20753,6.2575020524E9,1613951999999
1613952000000,0.2076,0.23,0.11657,0.13087,2.8249854764E9,1614556799999
1614556800000,0.13087,0.18059,0.12966,0.1579,1.7942013633E9,1615161599999
1615161600000,0.15821,0.20526,0.15,0.17987,2.155758766E9,1615766399999
1615766400000,0.17956,0.2729,0.17939,0.21729,3.8489875263E9,1616371199999
