openTime,open,high,low,close,volume,closeTime
1718064000000,0.06,5.88,0.06,4.169,1.137849303E8,1718150399999
1718150400000,4.169,6.5,3.529,5.682,1.3547751489E8,1718236799999
1718236800000,5.682,6.4,4.643,4.955,9.40520038E7,1718323199999
1718323200000,4.952,5.457,4.444,5.128,5.926212578E7,1718409599999
1718409600000,5.128,5.573,4.909,5.268,3.446772063E7,1718495999999
1718496000000,5.268,5.841,5.21,5.33,3.218520173E7,1718582399999
1718582400000,5.33,5.395,4.182,4.258,4.15884081E7,1718668799999
1718668800000,4.257,4.295,3.59,3.813,3.756435619E7,1718755199999
1718755200000,3.813,4.116,3.694,3.84,2.710624721E7,1718841599999
1718841600000,3.84,4.356,3.788,3.989,3.140788779E7,1718927999999
1718928000000,3.989,4.154,3.6,3.705,1.987521759E7,1719014399999
1719014400000,3.706,3.856,3.558,3.714,9963938.55,1719100799999
1719100800000,3.714,3.804,3.3,3.388,1.238615913E7,1719187199999
1719187200000,3.388,3.411,3.07,3.319,1.610189488E7,1719273599999
1719273600000,3.32,3.734,3.259,3.564,1.541829935E7,1719359999999
1719360000000,3.564,3.679,3.428,3.503,1.224821717E7,1719446399999
1719446400000,3.502,3.715,3.382,3.636,1.241025433E7,1719532799999
1719532800000,3.636,3.845,3.211,3.219,1.264975477E7,1719619199999
1719619200000,3.218,3.359,3.134,3.149,6013197.68,1719705599999
1719705600000,3.148,3.421,3.1,3.355,7722831.95,1719791999999
1719792000000,3.355,3.39,2.941,3.046,1.404906681E7,1719878399999
1719878400000,3.045,3.072,2.908,2.945,9436181.8,1719964799999
1719964800000,2.946,3.015,2.621,2.698,1.28231865E7,1720051199999
1720051200000,2.699,2.706,2.233,2.286,1.471146107E7,1720137599999
1720137600000,2.285,2.3,1.95,2.069,2.521422557E7,1720223999999
1720224000000,2.068,2.577,1.976,2.516,2.724740757E7,1720310399999
1720310400000,2.515,2.516,2.102,2.118,2.291580373E7,1720396799999
1720396800000,2.118,2.299,1.991,2.125,3.026975748E7,1720483199999
1720483200000,2.123,2.43,2.102,2.306,2.585497242E7,1720569599999
1720569600000,2.305,2.496,2.247,2.392,1.677542636E7,1720655999999
1720656000000,2.393,2.759,2.317,2.444,2.698363002E7,1720742399999
1720742400000,2.445,2.697,2.264,2.533,2.009640965E7,1720828799999
1720828800000,2.535,2.545,2.324,2.361,1.631635704E7,1720915199999
1720915200000,2.362,2.562,2.318,2.506,1.303226112E7,1721001599999
1721001600000,2.505,2.69,2.454,2.669,1.408672826E7,1721087999999
1721088000000,2.67,2.818,2.419,2.743,1.988904191E7,1721174399999
1721174400000,2.743,2.897,2.649,2.692,1.670104293E7,1721260799999
1721260800000,2.693,3.064,2.691,2.967,1.714887522E7,1721347199999
1721347200000,2.967,2.972,2.733,2.869,1.072488262E7,1721433599999
1721433600000,2.87,3.188,2.824,3.155,1.2394745E7,1721519999999
1721520000000,3.158,3.218,2.841,3.097,1.023256453E7,1721606399999
1721606400000,3.098,3.141,2.711,2.736,9514661.84,1721692799999
1721692800000,2.736,2.855,2.59,2.677,1.016541015E7,1721779199999
