openTime,open,high,low,close,volume,closeTime
1604880000000,0.08945,0.09174,0.08381,0.08515,2188808.8,1605484799999
1605484800000,0.08495,0.12963,0.08441,0.12349,2.91395455E7,1606089599999
1606089600000,0.12351,0.15599,0.09592,0.1396,8.16496385E7,1606694399999
1606694400000,0.13978,0.14591,0.12,0.13099,3.35476845E7,1607299199999
1607299200000,0.13101,0.13125,0.1073,0.12716,2.39050501E7,1607903999999
1607904000000,0.12709,0.1438,0.12306,0.13297,3.56860188E7,1608508799999
1608508800000,0.13278,0.13741,0.104,0.12562,4.66244028E7,1609113599999
1609113600000,0.12595,0.16576,0.1245,0.16367,8.97896701E7,1609718399999
1609718400000,0.16367,0.28869,0.15671,0.24407,2.097858689E8,1610323199999
1610323200000,0.24441,0.32884,0.18814,0.3157,2.126724755E8,1610927999999
1610928000000,0.315,0.3286,0.22999,0.29096,1.493155149E8,1611532799999
1611532800000,0.29137,0.311,0.25254,0.28534,1.072790774E8,1612137599999
1612137600000,0.2851,0.59,0.27544,0.55093,3.118133821E8,1612742399999
1612742400000,0.55093,0.8093,0.52641,0.69754,3.293257839E8,1613347199999
1613347200000,0.69892,0.98992,0.57001,0.90828,2.592551063E8,1613951999999
1613952000000,0.9088,1.23871,0.65,1.08766,5.665751498E8,1614556799999
1614556800000,1.08852,1.12,0.869,0.94843,2.760354106E8,1615161599999
1615161600000,0.94868,1.02738,0.8258,0.87891,1.850937248E8,1615766399999
1615766400000,0.8788,1.235,0.84,1.00052,3.20121327E8,1616371199999
1616371200000,1.0005,1.09356,0.885,1.01016,1.609577536E8,1616975999999
1616976000000,1.01066,1.05684,0.986,1.0075,1.010859663E8,1617580799999
1617580800000,1.00709,1.13611,0.98,1.06161,1.448139279E8,1618185599999
1618185600000,1.06159,1.303,0.95151,1.07539,2.361918772E8,1618790399999
1618790400000,1.07592,1.11454,0.76,0.9055,1.9656629781E8,1619395199999
1619395200000,0.9048,1.1663,0.8971,1.1051,1.2818480794E8,1619999999999
1620000000000,1.1054,1.5161,1.0479,1.4545,2.4657047199E8,1620604799999
