openTime,open,high,low,close,volume,closeTime
1687910400000,0.05,1.98,0.05,0.5228,1.904133E8,1687996799999
1687996800000,0.5234,0.585,0.4115,0.4188,1.24514185E8,1688083199999
1688083200000,0.4193,0.45,0.3841,0.4092,1.11314528E8,1688169599999
1688169600000,0.409,0.4544,0.3947,0.433,5.4125286E7,1688255999999
1688256000000,0.4329,0.4338,0.3898,0.4107,3.0111782E7,1688342399999
1688342400000,0.4105,0.4523,0.4102,0.4317,4.4607151E7,1688428799999
1688428800000,0.4317,0.5628,0.427,0.508,1.12077747E8,1688515199999
1688515200000,0.508,0.5102,0.4072,0.4183,7.0231886E7,1688601599999
1688601600000,0.4183,0.4384,0.391,0.4013,4.4187187E7,1688687999999
1688688000000,0.4011,0.4211,0.3935,0.4139,2.9074583E7,1688774399999
1688774400000,0.4137,0.4375,0.408,0.4223,3.3966147E7,1688860799999
1688860800000,0.4224,0.4384,0.4044,0.4097,2.3527323E7,1688947199999
1688947200000,0.4102,0.4113,0.3564,0.3698,5.2482698E7,1689033599999
1689033600000,0.3703,0.3703,0.3508,0.3594,2.8826215E7,1689119999999
1689120000000,0.3591,0.3659,0.33,0.3434,3.2221058E7,1689206399999
1689206400000,0.3438,0.3767,0.3368,0.3696,4.7898666E7,1689292799999
1689292800000,0.3692,0.3886,0.35,0.3645,3.4692593E7,1689379199999
1689379200000,0.3647,0.3885,0.3554,0.3671,3.3220334E7,1689465599999
1689465600000,0.367,0.3756,0.342,0.348,1.6733852E7,1689551999999
1689552000000,0.3481,0.3604,0.339,0.3564,2.2316297E7,1689638399999
1689638400000,0.3566,0.3829,0.3265,0.3368,3.8219353E7,1689724799999
1689724800000,0.3374,0.3458,0.3207,0.3261,2.1174807E7,1689811199999
1689811200000,0.3262,0.3372,0.3204,0.33,1.3931216E7,1689897599999
1689897600000,0.3299,0.3388,0.3272,0.3351,1.5180852E7,1689983999999
1689984000000,0.3353,0.3431,0.3283,0.3385,1.0233712E7,1690070399999
1690070400000,0.3386,0.3448,0.325,0.3276,1.0845782E7,1690156799999
1690156800000,0.3277,0.3305,0.286,0.2901,2.1668302E7,1690243199999
1690243200000,0.29,0.3093,0.2845,0.2948,1.6193329E7,1690329599999
1690329600000,0.2949,0.317,0.2944,0.3089,2.3518366E7,1690415999999
1690416000000,0.3088,0.3175,0.298,0.3067,1.3823423E7,1690502399999
1690502400000,0.3067,0.3131,0.2993,0.3051,7186595.0,1690588799999
1690588800000,0.3051,0.3078,0.3005,0.3069,5160458.0,1690675199999
1690675200000,0.3068,0.3119,0.288,0.296,8053579.0,1690761599999
1690761600000,0.2961,0.3263,0.2951,0.3071,3.1745626E7,1690847999999
1690848000000,0.3071,0.3071,0.2865,0.305,1.4892534E7,1690934399999
1690934400000,0.3051,0.31,0.2921,0.2962,9451312.0,1691020799999
1691020800000,0.296,0.3009,0.2901,0.2945,5261117.0,1691107199999
1691107200000,0.2945,0.2985,0.2896,0.2922,5613449.0,1691193599999
1691193600000,0.2922,0.293,0.2622,0.2666,1.7249616E7,1691279999999
1691280000000,0.2668,0.31,0.2646,0.3073,2.9888724E7,1691366399999
1691366400000,0.3072,0.3194,0.283,0.2933,3.2265318E7,1691452799999
1691452800000,0.2933,0.3306,0.2837,0.3022,4.6679974E7,1691539199999
1691539200000,0.3022,0.3125,0.2844,0.2851,2.0468203E7,1691625599999
1691625600000,0.2851,0.2968,0.2781,0.2824,1.8804959E7,1691711999999
1691712000000,0.2823,0.2835,0.2766,0.2808,9837079.0,1691798399999
1691798400000,0.2808,0.2862,0.28,0.2841,8185669.0,1691884799999
1691884800000,0.2843,0.2951,0.2825,0.2898,1.1353246E7,1691971199999
1691971200000,0.2896,0.296,0.2841,0.2886,1.0270146E7,1692057599999
1692057600000,0.2886,0.289,0.2407,0.2549,1.6765546E7,1692143999999
1692144000000,0.2548,0.2549,0.2202,0.2355,2.4584866E7,1692230399999
1692230400000,0.2356,0.2361,0.19,0.2059,2.2214991E7,1692316799999
1692316800000,0.2057,0.2207,0.2044,0.2182,1.3952781E7,1692403199999
1692403200000,0.2182,0.2245,0.2131,0.2193,8703070.0,1692489599999
1692489600000,0.2192,0.2239,0.216,0.222,6216738.0,1692575999999
1692576000000,0.2221,0.2253,0.2057,0.2161,8579602.0,1692662399999
1692662400000,0.2162,0.2171,0.2034,0.2137,6287960.0,1692748799999
1692748800000,0.2137,0.2242,0.2118,0.2217,6884660.0,1692835199999
