openTime,open,high,low,close,volume,closeTime
1709164800000,0.05,4.3,0.05,2.398,1.35141483E8,1709251199999
1709251200000,2.3962,2.5239,2.1474,2.2854,5.39126682E7,1709337599999
1709337600000,2.2844,2.2969,2.0125,2.1593,3.41068184E7,1709423999999
1709424000000,2.1594,2.47,1.97,2.3696,4.00362434E7,1709510399999
1709510400000,2.3696,2.3797,2.1,2.1516,2.14938622E7,1709596799999
1709596800000,2.1504,2.26,1.8891,2.0536,2.79705416E7,1709683199999
1709683200000,2.0536,2.1756,1.9784,2.152,1.67618779E7,1709769599999
1709769600000,2.1526,2.3417,2.1,2.3144,1.96136559E7,1709855999999
1709856000000,2.3145,2.44,2.1,2.2219,2.21045071E7,1709942399999
1709942400000,2.2221,2.6819,2.198,2.5443,4.55351383E7,1710028799999
1710028800000,2.5461,2.8017,2.45,2.5277,4.0718861E7,1710115199999
1710115200000,2.5277,2.7,2.4003,2.4817,2.82055446E7,1710201599999
1710201600000,2.4823,2.5887,2.25,2.4574,2.95015986E7,1710287999999
1710288000000,2.4581,2.55,2.398,2.484,2.53535872E7,1710374399999
1710374400000,2.4841,2.638,2.3111,2.6067,3.28310831E7,1710460799999
1710460800000,2.6057,2.6329,2.1522,2.314,2.28631569E7,1710547199999
1710547200000,2.314,2.5119,2.0755,2.1364,2.34115608E7,1710633599999
1710633600000,2.1353,2.2261,2.0,2.1863,1.3904537E7,1710719999999
1710720000000,2.1873,2.2123,1.9198,1.9668,1.45577635E7,1710806399999
1710806400000,1.9675,1.9836,1.61,1.7503,2.9789622E7,1710892799999
1710892800000,1.7503,1.9672,1.6524,1.9404,1.91339236E7,1710979199999
1710979200000,1.9405,2.04,1.89,1.9276,1.70178669E7,1711065599999
1711065600000,1.9276,1.9803,1.82,1.8792,1.19697971E7,1711151999999
1711152000000,1.8792,1.9523,1.836,1.8377,7587033.6,1711238399999
1711238400000,1.8384,1.9164,1.801,1.9067,7375858.1,1711324799999
1711324800000,1.9063,2.0425,1.8742,2.0233,1.63012126E7,1711411199999
1711411200000,2.0234,2.1489,1.995,2.1128,2.03186538E7,1711497599999
