openTime,open,high,low,close,volume,closeTime
1677024000000,0.984,1.8899,0.984,1.6401,5.18693517E7,1677110399999
1677110400000,1.6383,1.7471,1.45,1.4687,2.44846791E7,1677196799999
1677196800000,1.4657,1.4983,1.325,1.3299,6010186.4,1677283199999
1677283200000,1.3313,1.3641,1.2504,1.3199,3882632.8,1677369599999
1677369600000,1.32,1.468,1.3064,1.362,4758869.7,1677455999999
1677456000000,1.362,1.4177,1.2911,1.3167,3728135.6,1677542399999
1677542400000,1.3172,1.35,1.2524,1.2839,4072699.9,1677628799999
1677628800000,1.2869,1.377,1.267,1.2812,4057717.0,1677715199999
1677715200000,1.2812,1.36,1.1719,1.2011,3767032.3,1677801599999
1677801600000,1.2017,1.2105,1.0561,1.086,4961639.0,1677887999999
1677888000000,1.086,1.1097,1.006,1.0551,3991714.2,1677974399999
1677974400000,1.0551,1.175,1.0506,1.08,5931414.2,1678060799999
1678060800000,1.0798,1.1261,1.0521,1.0899,2912070.7,1678147199999
1678147200000,1.0899,1.1693,1.016,1.0329,5479725.1,1678233599999
1678233600000,1.0329,1.0602,0.9152,0.9321,5600907.4,1678319999999
1678320000000,0.9298,0.9708,0.87,0.8808,5029842.4,1678406399999
1678406400000,0.8805,0.9352,0.79,0.8923,5796161.6,1678492799999
1678492800000,0.8906,0.9578,0.7751,0.85,5654976.1,1678579199999
1678579200000,0.8497,1.0371,0.802,0.9789,4199664.0,1678665599999
1678665600000,0.9801,1.089,0.9186,0.9868,6580344.9,1678751999999
1678752000000,0.9903,1.1643,0.9553,1.0479,9685169.9,1678838399999
1678838400000,1.0487,1.0791,0.89,0.9283,4726137.6,1678924799999
1678924800000,0.9291,1.0883,0.9,1.042,8420219.1,1679011199999
1679011200000,1.0421,1.0864,0.9867,1.066,7574142.2,1679097599999
1679097600000,1.0662,1.22,1.0391,1.0645,9127703.5,1679183999999
1679184000000,1.0645,1.1275,1.04,1.0873,4853193.8,1679270399999
1679270400000,1.0874,1.0951,0.9805,0.9849,3951268.2,1679356799999
1679356800000,0.985,1.0475,0.9471,0.9686,4311308.1,1679443199999
1679443200000,0.9686,1.04,0.89,0.9241,5983106.7,1679529599999
1679529600000,0.9234,0.9751,0.8989,0.9509,4589205.0,1679615999999
1679616000000,0.9518,0.978,0.8483,0.864,4941572.5,1679702399999
1679702400000,0.8643,0.8769,0.8177,0.8543,3251354.5,1679788799999
1679788800000,0.8536,0.8896,0.8425,0.8647,2315635.6,1679875199999
1679875200000,0.8647,0.9388,0.8481,0.8639,5784976.0,1679961599999
1679961600000,0.8638,0.8665,0.8321,0.8605,1865240.6,1680047999999
1680048000000,0.8605,1.0396,0.8605,0.9824,6559720.7,1680134399999
1680134400000,0.9824,1.0109,0.8776,0.8874,5572859.3,1680220799999
1680220800000,0.8874,0.9129,0.8576,0.8921,3412903.3,1680307199999
1680307200000,0.8932,0.9435,0.8885,0.8981,3318881.9,1680393599999
1680393600000,0.8989,0.9064,0.8321,0.8535,2608373.0,1680479999999
1680480000000,0.8535,0.8763,0.802,0.8245,3385537.5,1680566399999
1680566400000,0.8245,0.8818,0.8134,0.8588,4088364.5,1680652799999
1680652800000,0.8587,0.937,0.8509,0.8882,4720246.3,1680739199999
1680739200000,0.8884,0.8908,0.814,0.8262,3297164.7,1680825599999
1680825600000,0.8262,0.8303,0.79,0.7929,4298851.9,1680911999999
1680912000000,0.7929,0.7935,0.7245,0.7309,6894995.3,1680998399999
1680998400000,0.7309,0.7751,0.7,0.7556,6641617.6,1681084799999
1681084800000,0.7564,0.9298,0.7416,0.8425,4.70029276E7,1681171199999
1681171200000,0.8434,0.8478,0.763,0.7749,8177313.0,1681257599999
1681257600000,0.7749,0.8368,0.73,0.8165,8086273.8,1681343999999
1681344000000,0.8164,1.0285,0.7883,0.9223,2.14623696E7,1681430399999
1681430400000,0.9223,1.02,0.8965,0.9772,1.77658154E7,1681516799999
1681516800000,0.9782,1.0487,0.9419,0.9626,1.23366577E7,1681603199999
1681603200000,0.9625,1.055,0.9575,1.0275,7838385.8,1681689599999
1681689600000,1.0288,1.086,0.968,0.9815,6682230.0,1681775999999
1681776000000,0.9817,1.02,0.961,0.9948,4276652.1,1681862399999
1681862400000,0.9947,1.0,0.851,0.864,5034759.1,1681948799999
1681948800000,0.864,0.886,0.8066,0.8225,3714628.2,1682035199999
1682035200000,0.8223,0.8352,0.77,0.7867,3648428.1,1682121599999
1682121600000,0.7874,0.842,0.7753,0.8277,4370450.1,1682207999999
1682208000000,0.8284,0.9566,0.8,0.8613,1.26097436E7,1682294399999
1682294400000,0.862,0.881,0.8129,0.8211,6697955.0,1682380799999
1682380800000,0.8209,0.8359,0.782,0.8324,5145500.7,1682467199999
1682467200000,0.832,0.8983,0.7835,0.8582,7945462.6,1682553599999
