openTime,open,high,low,close,volume,closeTime
1737072000000,0.031,0.197,0.031,0.1298,2.204401532E9,1737158399999
1737158400000,0.1298,0.1325,0.0945,0.1045,1.354005684E9,1737244799999
1737244800000,0.1045,0.1063,0.074,0.0792,1.19152609E9,1737331199999
1737331200000,0.0791,0.0868,0.0704,0.0775,8.41902742E8,1737417599999
1737417600000,0.0775,0.0844,0.0706,0.0791,8.2245608E8,1737503999999
1737504000000,0.079,0.0898,0.0744,0.0755,5.98544742E8,1737590399999
1737590400000,0.0754,0.076,0.066,0.0682,4.58377654E8,1737676799999
1737676800000,0.0682,0.074,0.0611,0.0618,5.00055607E8,1737763199999
1737763200000,0.0617,0.0638,0.0583,0.0614,3.28682123E8,1737849599999
1737849600000,0.0614,0.0633,0.0546,0.055,3.1823967E8,1737935999999
1737936000000,0.055,0.0624,0.0505,0.0595,6.16439061E8,1738022399999
1738022400000,0.0594,0.0615,0.0498,0.0503,3.17559394E8,1738108799999
1738108800000,0.0503,0.0588,0.0489,0.0553,3.97707941E8,1738195199999
1738195200000,0.0553,0.0595,0.0545,0.0557,3.62339591E8,1738281599999
1738281600000,0.0557,0.0599,0.0543,0.0552,3.77837224E8,1738367999999
1738368000000,0.0551,0.0593,0.0466,0.0476,3.43919043E8,1738454399999
1738454400000,0.0475,0.05,0.0403,0.0439,5.1352175E8,1738540799999
1738540800000,0.044,0.044,0.0311,0.0423,1.209382043E9,1738627199999
1738627200000,0.0424,0.0435,0.0387,0.0406,1.119495771E9,1738713599999
1738713600000,0.0406,0.0423,0.0378,0.0384,4.6892406E8,1738799999999
1738800000000,0.0385,0.0389,0.0336,0.0342,4.88103899E8,1738886399999
1738886400000,0.0342,0.0379,0.0313,0.033,4.18410605E8,1738972799999
1738972800000,0.033,0.0366,0.0327,0.0352,3.48838358E8,1739059199999
1739059200000,0.0352,0.0375,0.0332,0.0356,5.14700649E8,1739145599999
1739145600000,0.0356,0.0406,0.0333,0.0377,8.3623465E8,1739231999999
1739232000000,0.0377,0.0415,0.036,0.0365,3.90578798E8,1739318399999
1739318400000,0.0365,0.0405,0.0334,0.0401,4.86807275E8,1739404799999
1739404800000,0.0401,0.0441,0.0355,0.0365,6.13165451E8,1739491199999
1739491200000,0.0365,0.0403,0.0365,0.0389,3.36517822E8,1739577599999
1739577600000,0.0388,0.0392,0.0318,0.0341,3.56022045E8,1739663999999
1739664000000,0.0342,0.0367,0.0329,0.0342,4.03192569E8,1739750399999
1739750400000,0.0343,0.035,0.0311,0.0325,4.96221539E8,1739836799999
1739836800000,0.0325,0.033,0.0292,0.0313,3.12020661E8,1739923199999
1739923200000,0.0313,0.0321,0.0302,0.0315,2.4363719E8,1740009599999
1740009600000,0.0315,0.0348,0.0308,0.0342,2.88233035E8,1740095999999
1740096000000,0.0342,0.0368,0.0325,0.0328,4.17256543E8,1740182399999
1740182400000,0.0327,0.0409,0.0321,0.0384,7.76801408E8,1740268799999
1740268800000,0.0384,0.0398,0.0346,0.0351,3.11473612E8,1740355199999
1740355200000,0.035,0.0356,0.0293,0.0301,4.05104337E8,1740441599999
1740441600000,0.0301,0.0352,0.0286,0.0334,4.41117138E8,1740527999999
1740528000000,0.0333,0.0391,0.0333,0.0367,4.37944993E8,1740614399999
1740614400000,0.0368,0.0393,0.0354,0.0387,3.60036093E8,1740700799999
1740700800000,0.0387,0.0433,0.0358,0.0392,7.93878145E8,1740787199999
1740787200000,0.0392,0.0395,0.0343,0.0357,3.83744385E8,1740873599999
1740873600000,0.0358,0.0445,0.0351,0.0422,8.08661747E8,1740959999999
1740960000000,0.0421,0.0421,0.0371,0.0374,6.5316685E8,1741046399999
1741046400000,0.0373,0.0456,0.037,0.0427,1.492862645E9,1741132799999
1741132800000,0.0426,0.0475,0.0387,0.0415,7.44339754E8,1741219199999
1741219200000,0.0414,0.04422,0.03865,0.04097,4.83532215E8,1741305599999
1741305600000,0.041,0.0469,0.0395,0.04232,4.14133705E8,1741391999999
1741392000000,0.04233,0.04597,0.0401,0.04157,2.58497002E8,1741478399999
1741478400000,0.04159,0.04163,0.03461,0.03594,2.41593065E8,1741564799999
1741564800000,0.03594,0.04419,0.03482,0.03991,5.81807236E8,1741651199999
1741651200000,0.03991,0.04333,0.03766,0.03991,3.46722178E8,1741737599999
1741737600000,0.03989,0.04286,0.03855,0.04263,2.32733206E8,1741823999999
1741824000000,0.04262,0.05397,0.04125,0.04389,8.91440778E8,1741910399999
1741910400000,0.04389,0.04596,0.04256,0.04312,2.94344923E8,1741996799999
1741996800000,0.04312,0.04386,0.04108,0.04153,1.78136167E8,1742083199999
1742083200000,0.04152,0.04343,0.03946,0.03977,2.20194964E8,1742169599999
