openTime,open,high,low,close,volume,closeTime
1746403200000,0.1432,1.0,0.1432,0.2735,7.345946548E8,1747007999999
1747008000000,0.2733,0.385,0.2314,0.3664,7.181221114E8,1747612799999
1747612800000,0.3664,0.46,0.311,0.4377,5.511335592E8,1748217599999
1748217600000,0.4377,0.4707,0.3171,0.3566,3.527066846E8,1748822399999
1748822400000,0.3566,0.4599,0.3413,0.4033,3.150312059E8,1749427199999
1749427200000,0.4033,0.5348,0.3879,0.4975,3.451633165E8,1750031999999
1750032000000,0.4975,0.5548,0.3933,0.4342,3.34413171E8,1750636799999
1750636800000,0.4342,0.6581,0.4231,0.603,4.833926499E8,1751241599999
1751241600000,0.6031,0.604,0.4921,0.5582,3.314304821E8,1751846399999
1751846400000,0.5582,0.5833,0.463,0.4909,3.441371085E8,1752451199999
1752451200000,0.491,0.535,0.4024,0.4156,3.764793727E8,1753055999999
1753056000000,0.4156,0.68,0.4011,0.5625,7.07974418E8,1753660799999
1753660800000,0.5623,0.5623,0.3847,0.4171,3.599081524E8,1754265599999
1754265600000,0.4171,0.5169,0.417,0.509,3.411752344E8,1754870399999
1754870400000,0.5089,0.5332,0.411,0.435,2.084352451E8,1755475199999
1755475200000,0.435,0.4954,0.3907,0.441,1.964942208E8,1756079999999
1756080000000,0.441,0.4792,0.3868,0.4489,2.780470759E8,1756684799999
1756684800000,0.449,0.5301,0.4366,0.4849,3.04780737E8,1757289599999
1757289600000,0.485,0.4985,0.4368,0.4581,1.37592681E8,1757894399999
1757894400000,0.4581,0.4624,0.4194,0.4201,1.333981518E8,1758499199999
1758499200000,0.42,0.4222,0.368,0.391,1.342869839E8,1759103999999
1759104000000,0.391,0.4344,0.3669,0.4096,1.030070114E8,1759708799999
1759708800000,0.4097,0.4273,0.04,0.3722,1.533004676E8,1760313599999
1760313600000,0.3721,0.4645,0.3577,0.3762,2.377642984E8,1760918399999
1760918400000,0.3761,0.4054,0.3342,0.3988,1.145796404E8,1761523199999
1761523200000,0.3987,0.469,0.378,0.4415,1.888876396E8,1762127999999
1762128000000,0.4415,0.5049,0.3411,0.4714,2.344112785E8,1762732799999
1762732800000,0.4713,0.4979,0.4305,0.4426,2.034318258E8,1763337599999
1763337600000,0.4426,0.4511,0.2705,0.3045,1.969516937E8,1763942399999
1763942400000,0.3044,0.311,0.2641,0.2723,1.003271071E8,1764547199999
1764547200000,0.2723,0.3135,0.2372,0.2698,1.979961686E8,1765151999999
1765152000000,0.2698,0.2874,0.253,0.2631,1.002257055E8,1765756799999
1765756800000,0.263,0.3603,0.2535,0.3461,1.453235724E8,1766361599999
1766361600000,0.3461,0.3551,0.3029,0.3258,6.61804223E7,1766966399999
1766966400000,0.3258,0.3791,0.3109,0.374,7.48678573E7,1767571199999
1767571200000,0.3739,0.405,0.3497,0.4009,6.6910291E7,1768175999999
1768176000000,0.4009,0.4156,0.3363,0.3476,5.86252506E7,1768780799999
1768780800000,0.3475,0.3737,0.307,0.3081,1.084972651E8,1769385599999
1769385600000,0.308,0.3694,0.2766,0.2924,6.6775934E7,1769990399999
1769990400000,0.2925,0.3182,0.2352,0.2793,9.06495564E7,1770595199999
1770595200000,0.2793,0.292,0.2598,0.263,4.7419217E7,1771199999999
1771200000000,0.263,0.2647,0.2194,0.2215,5.27876843E7,1771804799999
1771804800000,0.2214,0.2456,0.1935,0.2313,1.00014396E8,1772409599999
1772409600000,0.2313,0.2509,0.2161,0.2175,4.51578855E7,1773014399999
1773014400000,0.2174,0.2755,0.2154,0.2639,6.6296952E7,1773619199999
1773619200000,0.2639,0.2778,0.2284,0.2285,4.4807226E7,1774223999999
1774224000000,0.2286,0.2399,0.197,0.1999,3.72689516E7,1774828799999
1774828800000,0.1999,0.2153,0.1973,0.2083,2.41351125E7,1775433599999
1775433600000,0.2084,0.2448,0.2084,0.2275,4.61389033E7,1776038399999
1776038400000,0.2274,0.2507,0.217,0.2264,4.71728241E7,1776643199999
1776643200000,0.2264,0.2584,0.2245,0.2519,3.92255992E7,1777247999999
1777248000000,0.2519,0.2543,0.2312,0.2495,2.13096672E7,1777852799999
1777852800000,0.2497,0.2622,0.2391,0.2575,4.13434276E7,1778457599999
1778457600000,0.2575,0.258,0.2029,0.2069,3.45361243E7,1779062399999
1779062400000,0.207,0.2198,0.1884,0.1915,6.23851572E7,1779667199999
1779667200000,0.1915,0.2094,0.1536,0.1577,8.44326335E7,1780271999999
1780272000000,0.1578,0.1608,0.1179,0.1313,1.363263485E8,1780876799999
1780876800000,0.1313,0.1448,0.1237,0.1437,4.4367775E7,1781481599999
1781481600000,0.1437,0.149,0.1333,0.1335,3.19357976E7,1782086399999
1782086400000,0.1335,0.1601,0.1134,0.1387,1.030583543E8,1782691199999
1782691200000,0.1388,0.1697,0.1338,0.1676,5.37775559E7,1783295999999
1783296000000,0.1676,0.1982,0.1568,0.1891,7.87026529E7,1783900799999
1783900800000,0.189,0.2039,0.1761,0.1807,3.17315024E7,1784505599999
1784505600000,0.1807,0.1938,0.1704,0.1744,2.07878548E7,1785110399999
1785110400000,0.1745,0.1748,0.1529,0.1549,2.42468362E7,1785715199999
