openTime,open,high,low,close,volume,closeTime
1615766400000,2.17,2.9,1.785,2.06,1174883.906,1616371199999
1616371200000,2.048,2.229,1.657,2.128,4058636.284,1616975999999
1616976000000,2.138,2.258,1.928,2.052,2628227.527,1617580799999
1617580800000,2.06,3.415,1.713,2.62,1.2650582751E7,1618185599999
1618185600000,2.616,2.74,1.908,2.261,6358061.749,1618790399999
1618790400000,2.266,2.332,1.425,1.679,7696117.524,1619395199999
1619395200000,1.688,2.364,1.668,2.187,6509135.653,1619999999999
1620000000000,2.19,2.279,1.908,2.006,5779648.485,1620604799999
1620604800000,2.01,2.157,1.468,1.627,5819750.96,1621209599999
1621209600000,1.62,1.669,0.605,0.783,1.0024813116E7,1621814399999
1621814400000,0.788,1.693,0.755,1.261,2.191980612E7,1622419199999
1622419200000,1.254,1.412,1.155,1.218,9601826.621,1623023999999
1623024000000,1.22,1.296,0.944,1.076,1.0206134282E7,1623628799999
1623628800000,1.08,1.274,0.964,1.057,8721510.472,1624233599999
1624233600000,1.057,1.064,0.643,0.841,8355867.89,1624838399999
1624838400000,0.843,1.05,0.819,0.986,1.1509907873E7,1625443199999
1625443200000,0.98,1.29,0.905,1.159,1.1417397807E7,1626047999999
1626048000000,1.162,1.259,0.957,1.017,8645000.095,1626652799999
1626652800000,1.01,1.184,0.794,1.172,7408296.002,1627257599999
1627257600000,1.167,1.284,1.038,1.172,7375294.714,1627862399999
1627862400000,1.172,1.335,1.127,1.222,4596525.971,1628467199999
1628467200000,1.225,1.484,1.172,1.428,5552573.913,1629071999999
1629072000000,1.43,1.687,1.255,1.591,5295903.064,1629676799999
1629676800000,1.586,1.903,1.538,1.876,5372919.331,1630281599999
1630281600000,1.874,1.986,1.673,1.858,3951547.022,1630886399999
1630886400000,1.853,1.913,1.263,1.459,3990265.276,1631491199999
1631491200000,1.464,1.508,1.294,1.342,1507559.4,1632095999999
1632096000000,1.346,1.346,1.018,1.139,2811065.016,1632700799999
1632700800000,1.138,1.353,1.029,1.332,1850141.5,1633305599999
