openTime,open,high,low,close,volume,closeTime
1758067200000,0.07558,0.095,0.07222,0.07688,4.86078723E8,1758153599999
1758153600000,0.07686,0.07839,0.07373,0.07753,2.00130474E8,1758239999999
1758240000000,0.07753,0.07795,0.07173,0.07262,9.9827443E7,1758326399999
1758326400000,0.07262,0.07289,0.06881,0.06941,2.32285903E8,1758412799999
1758412800000,0.06941,0.0721,0.0688,0.0695,1.1693791E8,1758499199999
1758499200000,0.0695,0.06975,0.06139,0.06665,2.22076645E8,1758585599999
1758585600000,0.06665,0.06948,0.06476,0.06807,8.3400371E7,1758671999999
1758672000000,0.06807,0.0723,0.06682,0.06686,1.19026394E8,1758758399999
1758758400000,0.06687,0.06737,0.06375,0.06499,1.25141034E8,1758844799999
1758844800000,0.065,0.06918,0.06387,0.06718,6.9294008E7,1758931199999
1758931200000,0.0672,0.06758,0.06455,0.06458,4.0749436E7,1759017599999
1759017600000,0.06458,0.06909,0.06396,0.06861,6.1683535E7,1759103999999
1759104000000,0.06862,0.06887,0.06531,0.0656,6.7923993E7,1759190399999
1759190400000,0.06558,0.06888,0.06422,0.06799,9.4946445E7,1759276799999
1759276800000,0.06799,0.07299,0.06718,0.07077,1.5364458E8,1759363199999
1759363200000,0.07078,0.0718,0.06905,0.07013,8.7050203E7,1759449599999
1759449600000,0.07013,0.0706,0.06793,0.06944,5.5436922E7,1759535999999
1759536000000,0.06944,0.06983,0.06656,0.06718,4.0043083E7,1759622399999
1759622400000,0.06717,0.0702,0.06687,0.06717,4.4040741E7,1759708799999
1759708800000,0.06718,0.06967,0.06704,0.06933,4.3396337E7,1759795199999
1759795200000,0.06932,0.07042,0.06627,0.0667,6.1093661E7,1759881599999
1759881600000,0.06669,0.06921,0.06593,0.06897,3.7869211E7,1759967999999
1759968000000,0.06896,0.06903,0.06574,0.06694,3.8976922E7,1760054399999
1760054400000,0.06693,0.06866,0.03491,0.06107,1.59484031E8,1760140799999
1760140800000,0.06112,0.06313,0.056,0.058,1.49857107E8,1760227199999
1760227200000,0.05798,0.06383,0.05773,0.06301,4.665952E7,1760313599999
1760313600000,0.06303,0.06569,0.06196,0.06533,6.8909288E7,1760399999999
1760400000000,0.06534,0.06551,0.05943,0.06341,8.8223693E7,1760486399999
1760486400000,0.0634,0.0649,0.05855,0.05991,6.3209667E7,1760572799999
1760572800000,0.05991,0.06056,0.05853,0.0603,5.3096364E7,1760659199999
1760659200000,0.06029,0.06048,0.058,0.05883,9.4482271E7,1760745599999
1760745600000,0.05885,0.05992,0.05844,0.0591,1.8293833E7,1760831999999
1760832000000,0.05909,0.05999,0.05831,0.05873,4.594142E7,1760918399999
1760918400000,0.05872,0.05999,0.058,0.05834,3.6592858E7,1761004799999
1761004800000,0.0583,0.06223,0.05785,0.05804,8.8322357E7,1761091199999
1761091200000,0.05805,0.05984,0.05715,0.05804,7.1405506E7,1761177599999
1761177600000,0.05803,0.06058,0.05789,0.05857,2.9505154E7,1761263999999
1761264000000,0.05858,0.06025,0.05726,0.05791,3.4733876E7,1761350399999
1761350400000,0.05789,0.05874,0.05736,0.05761,2.0341213E7,1761436799999
1761436800000,0.0576,0.05992,0.05713,0.05916,2.7163153E7,1761523199999
1761523200000,0.05918,0.06064,0.0581,0.0591,3.0968763E7,1761609599999
1761609600000,0.0591,0.06032,0.05781,0.05833,3.5182925E7,1761695999999
1761696000000,0.05833,0.05955,0.05708,0.05866,2.4175366E7,1761782399999
1761782400000,0.05867,0.06069,0.0562,0.05755,4.9732638E7,1761868799999
