openTime,open,high,low,close,volume,closeTime
1748390400000,0.03,0.088,0.03,0.06651,1.768014502E9,1748476799999
1748476800000,0.06651,0.06659,0.05583,0.05679,6.11059143E8,1748563199999
1748563200000,0.05679,0.0637,0.0502,0.05995,7.76130919E8,1748649599999
1748649600000,0.05991,0.06213,0.04809,0.04981,3.76277417E8,1748735999999
1748736000000,0.04976,0.05543,0.04736,0.05341,2.9224718E8,1748822399999
1748822400000,0.05342,0.0645,0.04961,0.05954,9.6573294E8,1748908799999
1748908800000,0.05955,0.07498,0.05895,0.06324,1.262086133E9,1748995199999
1748995200000,0.06325,0.06399,0.05444,0.05543,5.60555897E8,1749081599999
1749081600000,0.05541,0.06122,0.05123,0.0519,3.79694176E8,1749167999999
1749168000000,0.05194,0.05375,0.04775,0.04904,1.84331185E8,1749254399999
1749254400000,0.04904,0.05166,0.04774,0.05001,1.72637506E8,1749340799999
1749340800000,0.05001,0.05465,0.04951,0.05091,2.59106425E8,1749427199999
1749427200000,0.05091,0.05231,0.04911,0.05214,1.69406542E8,1749513599999
1749513600000,0.05212,0.05507,0.05138,0.05354,1.73072781E8,1749599999999
1749600000000,0.05354,0.05498,0.0494,0.05017,1.00246762E8,1749686399999
1749686400000,0.05015,0.05274,0.04626,0.0478,1.48055231E8,1749772799999
1749772800000,0.04778,0.0478,0.04308,0.04524,9.862372E7,1749859199999
1749859200000,0.04525,0.04759,0.04325,0.0442,6.2077353E7,1749945599999
1749945600000,0.0442,0.04651,0.04361,0.04441,5.9193628E7,1750031999999
1750032000000,0.04442,0.045,0.04146,0.04167,1.53738048E8,1750118399999
1750118400000,0.04166,0.04436,0.04013,0.04279,2.247797E8,1750204799999
1750204800000,0.04281,0.04359,0.03897,0.04112,1.09983264E8,1750291199999
1750291200000,0.04114,0.04171,0.03755,0.03931,7.0104673E7,1750377599999
1750377600000,0.0393,0.03947,0.03627,0.03646,1.00866283E8,1750463999999
1750464000000,0.03647,0.03816,0.03337,0.03452,8.1821693E7,1750550399999
1750550400000,0.03453,0.0357,0.03142,0.03282,9.706876E7,1750636799999
1750636800000,0.03283,0.03808,0.03224,0.03762,1.64170443E8,1750723199999
1750723200000,0.03762,0.03763,0.03518,0.03594,7.6629007E7,1750809599999
1750809600000,0.03595,0.03604,0.03361,0.03386,5.8955379E7,1750895999999
1750896000000,0.03385,0.0342,0.03185,0.03214,8.3547451E7,1750982399999
1750982400000,0.03213,0.03337,0.03176,0.03264,5.3007449E7,1751068799999
1751068800000,0.03265,0.03367,0.03222,0.03336,2.9520749E7,1751155199999
1751155200000,0.03336,0.03479,0.03278,0.03457,3.2841742E7,1751241599999
1751241600000,0.03457,0.03542,0.03314,0.03372,4.9207167E7,1751327999999
1751328000000,0.03372,0.03381,0.03085,0.03115,4.2478198E7,1751414399999
1751414400000,0.03107,0.0338,0.0303,0.03286,5.745131E7,1751500799999
1751500800000,0.03287,0.03323,0.03149,0.0324,3.6849203E7,1751587199999
1751587200000,0.03239,0.03415,0.03033,0.0308,1.17306061E8,1751673599999
1751673600000,0.03082,0.03227,0.03049,0.03124,5.9535887E7,1751759999999
1751760000000,0.03126,0.03236,0.0307,0.0313,5.6235318E7,1751846399999
1751846400000,0.0313,0.03363,0.03012,0.03102,1.8560074E8,1751932799999
1751932800000,0.031,0.03165,0.03023,0.03132,9.0371804E7,1752019199999
1752019200000,0.03131,0.03668,0.03092,0.03394,3.28570049E8,1752105599999
1752105600000,0.03394,0.03662,0.03341,0.03555,2.64148667E8,1752191999999
1752192000000,0.03554,0.04408,0.03552,0.0379,4.20752104E8,1752278399999
1752278400000,0.03791,0.044,0.03551,0.03685,2.22486091E8,1752364799999
1752364800000,0.03685,0.03734,0.03567,0.03614,4.6018523E7,1752451199999
1752451200000,0.03614,0.03673,0.03417,0.03537,7.0664084E7,1752537599999
1752537600000,0.03536,0.03623,0.03368,0.03597,5.5916968E7,1752623999999
1752624000000,0.03598,0.03711,0.03499,0.03605,6.951853E7,1752710399999
1752710400000,0.03605,0.03653,0.034,0.03516,9.4765444E7,1752796799999
1752796800000,0.03516,0.03631,0.03353,0.03464,9.0119589E7,1752883199999
1752883200000,0.03464,0.03481,0.03364,0.03438,3.1561131E7,1752969599999
1752969600000,0.03438,0.036,0.03411,0.03569,3.6615674E7,1753055999999
1753056000000,0.03568,0.04,0.03553,0.03888,1.77202713E8,1753142399999
1753142400000,0.03887,0.04271,0.03676,0.03996,3.13824645E8,1753228799999
1753228800000,0.03995,0.04973,0.03947,0.04192,6.80668642E8,1753315199999
1753315200000,0.0419,0.052,0.03916,0.04397,8.0789014E8,1753401599999
1753401600000,0.04398,0.04771,0.03834,0.04126,2.24436307E8,1753487999999
1753488000000,0.04126,0.0428,0.03956,0.04135,1.0099457E8,1753574399999
1753574400000,0.04132,0.04175,0.03954,0.04062,5.2740805E7,1753660799999
1753660800000,0.04062,0.04102,0.03742,0.03767,6.5012693E7,1753747199999
1753747200000,0.03768,0.0415,0.03751,0.03912,1.68590784E8,1753833599999
1753833600000,0.03911,0.03922,0.03592,0.03797,8.2310936E7,1753919999999
1753920000000,0.03798,0.047,0.03753,0.04125,4.31791964E8,1754006399999
1754006400000,0.0413,0.04222,0.0382,0.03965,1.63257917E8,1754092799999
1754092800000,0.03965,0.04252,0.0385,0.04085,1.39980101E8,1754179199999
1754179200000,0.04084,0.04279,0.03934,0.04212,1.12979106E8,1754265599999
1754265600000,0.04213,0.04524,0.04164,0.04313,1.11945425E8,1754351999999
1754352000000,0.04313,0.04343,0.03981,0.0407,9.8118082E7,1754438399999
1754438400000,0.0407,0.04099,0.03891,0.03981,6.4355427E7,1754524799999
1754524800000,0.0398,0.04164,0.03945,0.04131,6.1519257E7,1754611199999
1754611200000,0.04131,0.04186,0.03975,0.04151,4.842055E7,1754697599999
1754697600000,0.04151,0.04386,0.04048,0.0429,8.6004285E7,1754783999999
1754784000000,0.04291,0.04365,0.04063,0.04193,7.8060587E7,1754870399999
1754870400000,0.04192,0.04302,0.03813,0.03855,1.06858017E8,1754956799999
