openTime,open,high,low,close,volume,closeTime
1734307200000,0.003375,0.07,0.003375,0.025989,5.0566447451E10,1734911999999
1734912000000,0.025991,0.0435,0.025185,0.031915,3.3864590319E10,1735516799999
1735516800000,0.031916,0.044478,0.0296,0.040054,2.2652767526E10,1736121599999
1736121600000,0.040049,0.046966,0.031378,0.032509,2.0828956517E10,1736726399999
1736726400000,0.032502,0.036113,0.024927,0.025326,2.1629566453E10,1737331199999
1737331200000,0.025327,0.027398,0.021735,0.024749,2.3356175912E10,1737935999999
1737936000000,0.024744,0.025052,0.01204,0.013042,4.0866393003E10,1738540799999
1738540800000,0.013043,0.014023,0.00928,0.010036,2.804974134E10,1739145599999
1739145600000,0.010039,0.011562,0.00926,0.009657,2.0190090143E10,1739750399999
1739750400000,0.009657,0.010014,0.007802,0.008648,1.6096194208E10,1740355199999
1740355200000,0.008643,0.009524,0.006714,0.009244,2.613776033E10,1740959999999
1740960000000,0.009244,0.009266,0.005289,0.00552,2.3121210412E10,1741564799999
1741564800000,0.005521,0.007232,0.005094,0.006359,2.3725022305E10,1742169599999
1742169600000,0.006358,0.007599,0.006074,0.006279,1.84586654E10,1742774399999
1742774400000,0.006279,0.007423,0.00557,0.005952,1.2935183266E10,1743379199999
1743379200000,0.005954,0.006085,0.003881,0.004045,1.0091707101E10,1743983999999
1743984000000,0.004048,0.005929,0.003702,0.004973,1.6850203475E10,1744588799999
1744588800000,0.004975,0.00527,0.004267,0.004974,1.0451159569E10,1745193599999
1745193600000,0.004972,0.013433,0.004871,0.012739,3.334828449E10,1745798399999
1745798400000,0.012741,0.01419,0.009738,0.010445,2.8126157841E10,1746403199999
1746403200000,0.010444,0.017017,0.010112,0.014103,3.7373439257E10,1747007999999
1747008000000,0.0141,0.017502,0.011833,0.013121,2.692704666E10,1747612799999
1747612800000,0.013122,0.015061,0.011834,0.012962,1.4321810141E10,1748217599999
1748217600000,0.012958,0.013487,0.009551,0.010828,1.1605951592E10,1748822399999
1748822400000,0.010828,0.011379,0.008868,0.009923,1.0509258328E10,1749427199999
1749427200000,0.009922,0.012539,0.008957,0.009781,1.5022374005E10,1750031999999
1750032000000,0.009781,0.01059,0.007737,0.00845,1.2169188105E10,1750636799999
1750636800000,0.008449,0.014635,0.008234,0.014054,2.7188571149E10,1751241599999
1751241600000,0.014053,0.0172,0.013213,0.015919,3.8182442507E10,1751846399999
1751846400000,0.01592,0.032637,0.0143,0.030012,4.2875872579E10,1752451199999
1752451200000,0.030015,0.03512,0.027101,0.030973,4.3296701382E10,1753055999999
1753056000000,0.030972,0.046608,0.030509,0.04313,4.6005492862E10,1753660799999
1753660800000,0.04312,0.043782,0.03117,0.035319,3.2338414436E10,1754265599999
1754265600000,0.035318,0.041867,0.0324,0.040279,1.9374530193E10,1754870399999
1754870400000,0.040279,0.041487,0.030841,0.03286,1.7810211881E10,1755475199999
1755475200000,0.032861,0.036999,0.028625,0.03411,1.6688601573E10,1756079999999
1756080000000,0.034111,0.034936,0.028405,0.028956,1.1776072188E10,1756684799999
1756684800000,0.028954,0.0313,0.027587,0.030624,1.1659166995E10,1757289599999
1757289600000,0.030623,0.038174,0.029991,0.03471,1.7295695257E10,1757894399999
1757894400000,0.03471,0.039701,0.032132,0.033897,1.1557242735E10,1758499199999
1758499200000,0.033897,0.034134,0.026253,0.029051,1.2159460658E10,1759103999999
1759104000000,0.02905,0.03404,0.026576,0.031511,1.3939674175E10,1759708799999
1759708800000,0.031511,0.03404,0.005778,0.025692,2.3301951117E10,1760313599999
1760313600000,0.025694,0.026934,0.019853,0.022251,1.3723041975E10,1760918399999
1760918400000,0.022249,0.023507,0.01938,0.02232,1.0418121652E10,1761523199999
1761523200000,0.02232,0.0233,0.017161,0.017785,1.1035992357E10,1762127999999
1762128000000,0.017784,0.017942,0.01323,0.015276,2.0104563628E10,1762732799999
1762732800000,0.015276,0.016651,0.012108,0.012486,1.3595339388E10,1763337599999
1763337600000,0.012485,0.013048,0.009901,0.010345,1.5954259406E10,1763942399999
1763942400000,0.010345,0.012272,0.010123,0.010731,1.02242743E10,1764547199999
1764547200000,0.010729,0.012797,0.009343,0.010988,1.5222396122E10,1765151999999
1765152000000,0.010988,0.013445,0.01027,0.010398,1.4569012676E10,1765756799999
1765756800000,0.010398,0.010834,0.008444,0.009065,1.096818013E10,1766361599999
1766361600000,0.009066,0.009684,0.008563,0.009313,7.406436882E9,1766966399999
1766966400000,0.009314,0.013193,0.008579,0.012582,1.4254909492E10,1767571199999
1767571200000,0.012582,0.01382,0.011519,0.012055,1.4174307521E10,1768175999999
1768176000000,0.012053,0.013809,0.010663,0.010704,1.2066346748E10,1768780799999
1768780800000,0.010704,0.010704,0.008942,0.009195,9.682071598E9,1769385599999
1769385600000,0.009195,0.010545,0.006947,0.007534,1.3622664327E10,1769990399999
1769990400000,0.007536,0.007997,0.005275,0.006475,1.7920358476E10,1770595199999
1770595200000,0.006474,0.008203,0.005854,0.00705,1.2269928269E10,1771199999999
1771200000000,0.00705,0.0075,0.006439,0.006577,7.098406672E9,1771804799999
1771804800000,0.006577,0.00775,0.006104,0.00671,1.1285992389E10,1772409599999
1772409600000,0.006711,0.007642,0.006385,0.006495,1.0704809803E10,1773014399999
1773014400000,0.006495,0.007885,0.006476,0.00748,8.699289841E9,1773619199999
1773619200000,0.00748,0.008302,0.006589,0.00669,9.953515196E9,1774223999999
1774224000000,0.006691,0.007515,0.006041,0.006251,7.209466686E9,1774828799999
1774828800000,0.006252,0.006757,0.006019,0.006314,5.694643389E9,1775433599999
1775433600000,0.006315,0.00738,0.006166,0.006421,8.640567546E9,1776038399999
1776038400000,0.006422,0.008136,0.00639,0.006953,1.2958368762E10,1776643199999
1776643200000,0.006954,0.009242,0.006936,0.008951,1.6259447677E10,1777247999999
1777248000000,0.008951,0.010602,0.008911,0.009883,2.6141012999E10,1777852799999
1777852800000,0.009884,0.01187,0.009753,0.010648,1.8121881206E10,1778457599999
1778457600000,0.010648,0.010703,0.008063,0.008367,8.51881946E9,1779062399999
1779062400000,0.008368,0.009903,0.008135,0.00895,1.1488114484E10,1779667199999
1779667200000,0.00895,0.009148,0.007521,0.007915,7.360784486E9,1780271999999
1780272000000,0.007915,0.007969,0.00583,0.006986,1.3335969092E10,1780876799999
1780876800000,0.006984,0.007038,0.006327,0.006951,8.721742907E9,1781481599999
1781481600000,0.006951,0.007513,0.006336,0.006627,6.626628762E9,1782086399999
1782086400000,0.006628,0.006929,0.005563,0.006091,5.413736632E9,1782691199999
1782691200000,0.006092,0.006943,0.005872,0.006797,5.723546472E9,1783295999999
1783296000000,0.006798,0.006903,0.005947,0.005996,4.030670621E9,1783900799999
1783900800000,0.005995,0.00639,0.00569,0.006125,6.018529364E9,1784505599999
1784505600000,0.006123,0.006491,0.005944,0.006388,4.767535615E9,1785110399999
1785110400000,0.006387,0.006494,0.005653,0.006152,5.486013744E9,1785715199999
