openTime,open,high,low,close,volume,closeTime
1780934400000,0.14413,0.14538,0.1439,0.14444,10785.31074,1780937999999
1780938000000,0.14429,0.14586,0.1441,0.14565,6321.13609,1780941599999
1780941600000,0.14576,0.14581,0.14424,0.14476,5253.96733,1780945199999
1780945200000,0.14476,0.14497,0.1442,0.14432,4200.30917,1780948799999
1780948800000,0.14432,0.14432,0.14344,0.14426,5000.62725,1780952399999
1780952400000,0.14437,0.14557,0.14415,0.14415,9971.76376,1780955999999
1780956000000,0.14401,0.14401,0.1416,0.1416,18060.67653,1780959599999
1780959600000,0.14166,0.14176,0.13955,0.13968,11798.36103,1780963199999
1780963200000,0.14045,0.14045,0.13678,0.13705,3622.78695,1780966799999
1780966800000,0.13771,0.14359,0.13734,0.14341,19271.75542,1780970399999
1780970400000,0.14298,0.14435,0.14211,0.14359,9128.93125,1780973999999
1780974000000,0.14438,0.14462,0.14307,0.14395,3374.02366,1780977599999
1780977600000,0.14324,0.14382,0.14129,0.14146,6585.87248,1780981199999
1780981200000,0.14141,0.14209,0.14105,0.14151,1537.25456,1780984799999
1780984800000,0.14097,0.14138,0.14044,0.14138,3901.16969,1780988399999
1780988400000,0.14247,0.14306,0.14056,0.14056,5164.98314,1780991999999
1780992000000,0.14051,0.1408,0.13966,0.14046,2592.01568,1780995599999
1780995600000,0.1408,0.14144,0.1394,0.14144,14533.80372,1780999199999
1780999200000,0.1417,0.14525,0.1417,0.14414,15465.09397,1781002799999
1781002800000,0.14413,0.14453,0.14287,0.14453,42604.1754,1781006399999
1781010000000,0.14582,0.14623,0.14462,0.14532,1649.17064,1781013599999
1781013600000,0.14444,0.14444,0.14227,0.14277,3739.98204,1781017199999
1781017200000,0.14651,0.1472,0.14651,0.1472,4756.24726,1781020799999
1781020800000,0.1455,0.15214,0.14407,0.14799,151045.32649,1781024399999
1781024400000,0.14679,0.14756,0.14504,0.14636,2644.02099,1781027999999
1781028000000,0.14657,0.14787,0.146,0.146,11095.24906,1781031599999
1781031600000,0.14537,0.14747,0.14537,0.14724,5485.3655,1781035199999
1781035200000,0.14734,0.14734,0.14629,0.14629,7056.17258,1781038799999
1781038800000,0.14587,0.14737,0.14585,0.14737,7101.81172,1781042399999
1781042400000,0.1479,0.14883,0.14675,0.14675,2258.88697,1781045999999
1781046000000,0.14631,0.14631,0.14412,0.14538,5408.06826,1781049599999
1781053200000,0.14644,0.14691,0.14573,0.14573,374.72493,1781056799999
1781056800000,0.14504,0.14504,0.14094,0.14128,26503.07085,1781060399999
1781060400000,0.14354,0.1449,0.14354,0.1449,1386.72535,1781063999999
1781064000000,0.1405,0.1405,0.1371,0.13799,4375.28989,1781067599999
1781067600000,0.13769,0.13863,0.13769,0.13854,11000.50454,1781071199999
1781071200000,0.13902,0.14179,0.13902,0.14179,2757.00234,1781074799999
1781074800000,0.14226,0.14669,0.14226,0.14557,3708.39837,1781078399999
1781078400000,0.1472,0.1472,0.14487,0.14661,4734.73223,1781081999999
1781085600000,0.14553,0.14769,0.14552,0.1466,11961.17358,1781089199999
1781089200000,0.14684,0.14685,0.14542,0.14651,6902.97903,1781092799999
1781092800000,0.14672,0.14734,0.14672,0.14689,543.97536,1781096399999
1781096400000,0.14935,0.15214,0.14935,0.15046,4899.45136,1781099999999
1781100000000,0.15222,0.15224,0.14919,0.14952,10328.28502,1781103599999
1781103600000,0.14789,0.14861,0.14612,0.14612,1799.69001,1781107199999
1781107200000,0.14727,0.14735,0.14727,0.14735,203.38593,1781110799999
1781110800000,0.14706,0.14745,0.14706,0.14745,304.87398,1781114399999
1781114400000,0.14821,0.14821,0.14645,0.14645,371.96201,1781117999999
1781118000000,0.14515,0.14682,0.14506,0.14682,205.94184,1781121599999
1781121600000,0.14685,0.14686,0.14685,0.14686,136.18875,1781125199999
1781125200000,0.14792,0.1483,0.14672,0.14672,4519.86906,1781128799999
1781128800000,0.14574,0.14658,0.1457,0.14654,73089.38368,1781132399999
1781132400000,0.14708,0.14908,0.14696,0.14731,4314.1985,1781135999999
1781136000000,0.14639,0.14956,0.14639,0.14838,15165.48944,1781139599999
1781139600000,0.14861,0.14861,0.14725,0.14725,617.90082,1781143199999
1781143200000,0.14643,0.14643,0.14643,0.14643,68.29201,1781146799999
1781146800000,0.14915,0.15073,0.1487,0.1487,4026.69877,1781150399999
1781154000000,0.14857,0.14857,0.14857,0.14857,672.94751,1781157599999
1781157600000,0.14833,0.14841,0.14833,0.14841,6621.39222,1781161199999
1781161200000,0.15141,0.15143,0.15141,0.15143,2000.92327,1781164799999
1781164800000,0.152,0.15221,0.15051,0.15051,4416.63298,1781168399999
1781168400000,0.14696,0.14718,0.14549,0.14655,18736.07089,1781171999999
1781172000000,0.14553,0.14553,0.1455,0.1455,683.60643,1781175599999
1781175600000,0.14823,0.14823,0.14823,0.14823,0.00732,1781179199999
1781179200000,0.14716,0.14716,0.14609,0.14609,12882.56736,1781182799999
1781182800000,0.14716,0.14821,0.14716,0.14821,4336.23017,1781186399999
1781186400000,0.14791,0.14791,0.14737,0.14737,1354.65095,1781189999999
1781193600000,0.14714,0.14714,0.14679,0.14679,933.73213,1781197199999
1781197200000,0.14804,0.14836,0.14725,0.14789,28882.19663,1781200799999
1781200800000,0.1479,0.14822,0.14652,0.14652,12137.60655,1781204399999
1781204400000,0.14606,0.14606,0.14606,0.14606,14.25026,1781207999999
1781208000000,0.14658,0.14658,0.14579,0.14579,2546.05569,1781211599999
1781211600000,0.14624,0.147,0.14624,0.147,12960.38075,1781215199999
1781215200000,0.14553,0.14553,0.14507,0.14507,817.63013,1781218799999
1781218800000,0.1438,0.14424,0.14275,0.14424,16313.82261,1781222399999
1781222400000,0.14467,0.1462,0.14467,0.14602,989.61314,1781225999999
1781226000000,0.14658,0.1514,0.1459,0.1514,24214.60122,1781229599999
1781229600000,0.1512,0.15141,0.14702,0.14734,18798.26043,1781233199999
1781233200000,0.14689,0.14689,0.14689,0.14689,68.07815,1781236799999
1781236800000,0.14744,0.14766,0.14604,0.14604,1287.58611,1781240399999
1781240400000,0.14626,0.14676,0.14626,0.14676,373.68687,1781243999999
1781244000000,0.14776,0.14786,0.14746,0.14746,4063.4857,1781247599999
1781247600000,0.14752,0.14853,0.14752,0.14853,6738.90393,1781251199999
1781251200000,0.15,0.15048,0.15,0.15048,15095.22839,1781254799999
1781258400000,0.15202,0.15234,0.15202,0.15234,13750.31793,1781261999999
1781262000000,0.1539,0.15618,0.15186,0.15427,26077.77216,1781265599999
1781265600000,0.15561,0.15561,0.15561,0.15561,820.51281,1781269199999
1781269200000,0.15623,0.15648,0.15224,0.15224,3056.08537,1781272799999
1781272800000,0.15299,0.15422,0.15263,0.15328,1825.68184,1781276399999
1781276400000,0.15385,0.15385,0.15151,0.15151,4796.25849,1781279999999
1781280000000,0.15295,0.15332,0.15051,0.15051,17174.50644,1781283599999
1781283600000,0.15002,0.15002,0.14991,0.14991,1310.68765,1781287199999
1781287200000,0.14898,0.14898,0.14806,0.14806,643.94426,1781290799999
1781290800000,0.14822,0.14822,0.14749,0.14749,4880.49316,1781294399999
1781294400000,0.1472,0.14757,0.1472,0.1472,4973.19351,1781297999999
1781298000000,0.14625,0.15798,0.14625,0.14729,3666.31969,1781301599999
1781301600000,0.1478,0.14788,0.14709,0.1477,271.7658,1781305199999
1781308800000,0.14687,0.14687,0.14687,0.14687,68.08742,1781312399999
1781312400000,0.14855,0.14855,0.14855,0.14855,3191.77055,1781315999999
1781316000000,0.14885,0.14975,0.14884,0.14975,335.22134,1781319599999
1781319600000,0.15011,0.15137,0.15011,0.15121,2762.59934,1781323199999
1781323200000,0.14955,0.14968,0.14955,0.14968,667.46828,1781326799999
1781326800000,0.14968,0.14968,0.14968,0.14968,56.25486,1781330399999
