openTime,open,high,low,close,volume,closeTime
1780934400000,0.5084,0.523,0.5083,0.5228,11961.589362,1780937999999
1780938000000,0.5227,0.5479,0.5192,0.5445,51780.040723,1780941599999
1780941600000,0.5408,0.5425,0.5283,0.5296,9950.364117,1780945199999
1780945200000,0.5281,0.5281,0.5249,0.5249,1595.872138,1780948799999
1780948800000,0.5242,0.5282,0.5221,0.5279,331.018879,1780952399999
1780956000000,0.5321,0.5321,0.5321,0.5321,977.55193,1780959599999
1780959600000,0.5297,0.5297,0.5205,0.5217,2418.921025,1780963199999
1780963200000,0.5211,0.5219,0.5086,0.5086,646.52361,1780966799999
1780966800000,0.5142,0.5155,0.5103,0.5133,541.239935,1780970399999
1780970400000,0.5136,0.5136,0.5085,0.5085,159.355905,1780973999999
1780974000000,0.5101,0.5101,0.5101,0.5101,18.932776,1780977599999
1780977600000,0.5078,0.5143,0.5067,0.513,138.955056,1780981199999
1780981200000,0.5162,0.5162,0.5151,0.5151,50.407891,1780984799999
1780984800000,0.5155,0.516,0.5155,0.5155,16151.667264,1780988399999
1780988400000,0.5213,0.5213,0.5104,0.5105,13105.703324,1780991999999
1780992000000,0.5105,0.5121,0.5074,0.5074,10929.667768,1780995599999
1780995600000,0.5077,0.5083,0.5019,0.502,1850.375091,1780999199999
1780999200000,0.5023,0.5037,0.4969,0.4969,5553.044539,1781002799999
1781002800000,0.4975,0.4985,0.4961,0.4984,559.934416,1781006399999
1781006400000,0.5007,0.503,0.5006,0.5009,535.679942,1781009999999
1781010000000,0.5033,0.5038,0.4982,0.4997,293.502063,1781013599999
1781013600000,0.4986,0.4989,0.4862,0.491,7514.657026,1781017199999
1781017200000,0.4921,0.494,0.4861,0.487,4442.583337,1781020799999
1781020800000,0.4863,0.4879,0.4819,0.4879,681.761544,1781024399999
1781024400000,0.4887,0.4984,0.4864,0.4955,31481.384208,1781027999999
1781028000000,0.4963,0.4987,0.4943,0.4951,8577.250769,1781031599999
1781031600000,0.4951,0.4991,0.4938,0.4988,6408.671337,1781035199999
1781035200000,0.4989,0.5018,0.4975,0.4975,1935.102384,1781038799999
1781038800000,0.4979,0.4987,0.4925,0.4931,1825.28173,1781042399999
1781042400000,0.4934,0.4981,0.4919,0.4943,4216.635197,1781045999999
1781046000000,0.4939,0.4959,0.4916,0.4932,2834.132638,1781049599999
1781049600000,0.4926,0.4951,0.489,0.4932,6418.224874,1781053199999
1781053200000,0.493,0.4944,0.4881,0.4905,4850.761426,1781056799999
1781056800000,0.4907,0.4911,0.4812,0.4837,5638.593937,1781060399999
1781060400000,0.4837,0.4888,0.483,0.4885,4040.544061,1781063999999
1781064000000,0.4885,0.4984,0.4847,0.4969,20122.368517,1781067599999
1781067600000,0.4968,0.4974,0.4919,0.4943,1973.367691,1781071199999
1781071200000,0.4944,0.4987,0.4933,0.4939,1940.121853,1781074799999
1781074800000,0.4936,0.4945,0.4921,0.4921,342.094363,1781078399999
1781078400000,0.4915,0.4915,0.4863,0.4873,451.685542,1781081999999
1781082000000,0.4874,0.4882,0.4848,0.4848,133.568742,1781085599999
1781089200000,0.4868,0.4868,0.4808,0.4812,196.406433,1781092799999
1781092800000,0.4872,0.4922,0.4872,0.4878,14535.790654,1781096399999
1781096400000,0.4902,0.4994,0.4902,0.4994,309.956295,1781099999999
1781100000000,0.4952,0.5055,0.4952,0.504,3525.167808,1781103599999
1781107200000,0.4999,0.4999,0.4999,0.4999,20.004,1781110799999
1781114400000,0.4951,0.4951,0.4947,0.4947,218.862972,1781117999999
