openTime,open,high,low,close,volume,closeTime
1754870400000,1.1666,1.1701,1.1661,1.1693,48598.247757,1755475199999
1755475200000,1.1651,1.1734,1.1615,1.1712,161988.337281,1756079999999
1756080000000,1.171,1.171,1.1585,1.1684,120809.844177,1756684799999
1756684800000,1.173,1.173,1.1652,1.172,28176.019735,1757289599999
1757289600000,1.1704,1.1745,1.1666,1.1745,52151.225962,1757894399999
1757894400000,1.1745,1.1861,1.1739,1.1783,12203.230535,1758499199999
1758499200000,1.1737,1.1816,1.168,1.1698,52469.157787,1759103999999
1759104000000,1.1725,1.1746,1.1697,1.1746,210501.767984,1759708799999
1759708800000,1.1713,1.18,1.06,1.1598,177135.380933,1760313599999
1760313600000,1.1615,1.1704,1.1547,1.165,450830.5046,1760918399999
1760918400000,1.165,1.165,1.1608,1.1631,242678.32537,1761523199999
1761523200000,1.1634,1.1654,1.1536,1.1542,135227.799374,1762127999999
1762128000000,1.1522,1.1581,1.1476,1.1559,10322.105397,1762732799999
1762732800000,1.157,1.1634,1.1555,1.1616,22634.047651,1763337599999
1763337600000,1.1582,1.1599,1.151,1.151,35640.769075,1763942399999
1763942400000,1.1572,1.1616,1.1572,1.1616,15646.024915,1764547199999
1764547200000,1.1633,1.1656,1.1599,1.1646,131.128362,1765151999999
1765152000000,1.1656,1.1753,1.1634,1.1753,115794.747087,1765756799999
1765756800000,1.177,1.177,1.1724,1.1724,17597.290253,1766361599999
1766361600000,1.1785,1.1804,1.1785,1.1802,67581.022058,1766966399999
1766966400000,1.1764,1.1779,1.1732,1.1735,71988.513648,1767571199999
1767571200000,1.1693,1.172,1.1622,1.1622,25519.685858,1768175999999
1768176000000,1.1674,1.1674,1.1586,1.1586,5606.972217,1768780799999
1768780800000,1.1747,1.1793,1.1712,1.1793,5452.669921,1769385599999
1769385600000,1.1847,1.1864,1.1845,1.1864,5117.697952,1769990399999
1769990400000,1.1845,1.1845,1.1788,1.1803,31333.438835,1770595199999
1770595200000,1.187,1.1934,1.1846,1.1854,6381.89667,1771199999999
1771200000000,1.186,1.186,1.1759,1.1769,5302.552662,1771804799999
1771804800000,1.1817,1.1826,1.1759,1.1826,5336.10618,1772409599999
1772409600000,1.1616,1.1621,1.1559,1.1559,10505.693304,1773014399999
1773014400000,1.1568,1.1668,1.1453,1.1453,11253.139874,1773619199999
1773619200000,1.1522,1.1608,1.1485,1.1608,3133.784847,1774223999999
1774224000000,1.1582,1.1606,1.1462,1.1462,5977.683511,1774828799999
1774828800000,1.1594,1.1594,1.1594,1.1594,2996.015469,1775433599999
1775433600000,1.151,1.1763,1.151,1.1763,27548.351475,1776038399999
1776038400000,1.1755,1.1755,1.1731,1.1731,220.39065,1776643199999
1776643200000,1.1748,1.1748,1.1734,1.1734,49.22339,1777247999999
1777248000000,1.1704,1.1704,1.1704,1.1704,498.831687,1777852799999
1777852800000,1.1684,1.1799,1.1684,1.1799,15525.862934,1778457599999
1778457600000,1.1708,1.1708,1.1613,1.1613,1906.405487,1779062399999
1779062400000,1.1611,1.1637,1.1596,1.1596,25235.491034,1779667199999
1779667200000,1.1648,1.1672,1.1633,1.1672,2488.155621,1780271999999
1780272000000,1.164,1.164,1.1482,1.1613,79395.065551,1780876799999
1780876800000,1.1553,1.1627,1.1553,1.1626,3955.641215,1781481599999
1781481600000,1.1671,1.1671,1.1521,1.1521,251.130588,1782086399999
1782086400000,1.12,1.1442,1.12,1.133,8984.600499,1782691199999
1782691200000,1.1476,1.1476,1.1375,1.1378,388.601628,1783295999999
1783296000000,1.1443,1.1578,1.1001,1.1347,1.4039069491699E7,1783900799999
1783900800000,1.1457,1.1529,1.1012,1.1485,1.4995603122804E7,1784505599999
1784505600000,1.1476,1.153,1.1314,1.1314,535390.693186,1785110399999
1785110400000,1.1468,1.153,1.1322,1.1485,3601.755629,1785715199999
1785715200000,1.1529,1.1576,1.1472,1.1576,1589.269754,1786319999999
1786320000000,1.1575,1.1575,1.1464,1.151,9704.725499,1786924799999
