openTime,open,high,low,close,volume,closeTime
1733184000000,1.319,1.5261,1.2471,1.4348,515975.21036352,1733270399999
1733270400000,1.4298,1.7119,1.3936,1.5508,1536693.7838139,1733356799999
1733356800000,1.5353,2.3646,1.4444,2.3042,3866146.32783744,1733443199999
1733443200000,2.298,2.6099,2.1585,2.1828,2793461.3229185,1733529599999
1733529600000,2.1875,2.2,2.0415,2.1017,767200.68769381,1733615999999
1733616000000,2.1108,2.1194,1.9381,1.9974,248226.77893073,1733702399999
1733702400000,1.9766,1.9799,1.4049,1.6537,331984.49941884,1733788799999
1733788800000,1.6548,2.0805,1.5967,2.0423,953117.73338109,1733875199999
1733875200000,2.0436,2.25,1.8575,2.1686,553984.93273189,1733961599999
1733961600000,2.1482,2.378,2.0948,2.3495,376562.87179427,1734047999999
1734048000000,2.3533,2.8417,2.2724,2.8165,1173761.43140632,1734134399999
1734134400000,2.8306,3.0364,2.5162,2.5545,624728.95697611,1734220799999
1734220800000,2.5562,2.731,2.4238,2.6865,196439.13521788,1734307199999
1734307200000,2.684,2.7496,2.4573,2.5582,166624.87425996,1734393599999
1734393600000,2.5376,2.5839,2.3025,2.5015,119778.56795725,1734479999999
1734480000000,2.507,2.9335,2.485,2.6967,702605.20767253,1734566399999
1734566400000,2.7086,2.9765,2.304,2.3598,640078.99586493,1734652799999
1734652800000,2.3906,2.7968,1.9761,2.6698,855995.41524926,1734739199999
1734739200000,2.6795,2.7263,2.1405,2.1837,323968.89474814,1734825599999
1734825600000,2.1874,2.2348,2.0791,2.1606,199022.92902093,1734911999999
1734912000000,2.1613,2.75,2.1172,2.6497,595914.11048954,1734998399999
1734998400000,2.6554,2.7068,2.5002,2.6765,266566.10136476,1735084799999
1735084800000,2.6783,3.109,2.6727,2.9289,538537.21620767,1735171199999
1735171200000,2.9317,2.9683,2.5936,2.8046,284241.73351682,1735257599999
1735257600000,2.7949,2.9477,2.6855,2.8748,185093.53604675,1735343999999
1735344000000,2.8929,3.0334,2.6546,2.9022,125654.40895253,1735430399999
1735430400000,2.9034,2.9433,2.6873,2.7223,125262.98318791,1735516799999
1735516800000,2.7209,2.9,2.623,2.8469,154050.34638178,1735603199999
1735603200000,2.8655,3.5068,2.7927,3.3557,597606.91023118,1735689599999
1735689600000,3.341,3.4554,3.0817,3.2537,310312.28612758,1735775999999
1735776000000,3.235,3.4834,3.1768,3.1973,236120.14608405,1735862399999
1735862400000,3.2021,3.2772,3.051,3.1822,152137.25783943,1735948799999
1735948800000,3.1859,3.4628,3.1061,3.2687,279952.01009545,1736035199999
1736035200000,3.282,3.5679,3.203,3.4725,239097.98137096,1736121599999
1736121600000,3.4698,3.4698,3.1378,3.1681,291481.46424812,1736207999999
1736208000000,3.1679,3.3156,3.0495,3.1925,396035.47236809,1736294399999
1736294400000,3.1831,3.3639,2.8121,3.285,206373.84848043,1736380799999
1736380800000,3.2825,3.2985,2.8712,2.9087,371657.03436582,1736467199999
1736467200000,2.887,3.089,2.5998,2.662,291366.18487433,1736553599999
1736553600000,2.67,2.7985,2.6079,2.6728,130744.72496299,1736639999999
1736640000000,2.6679,2.7328,2.5355,2.5465,49564.62459102,1736726399999
1736726400000,2.5595,2.6286,2.225,2.4174,185208.4027165,1736812799999
1736812800000,2.3953,2.4523,2.2672,2.3923,210479.17298695,1736899199999
1736899200000,2.3841,3.1392,2.2902,2.9577,462682.75902575,1736985599999
1736985600000,2.9364,3.7145,2.7,3.5763,925048.60814319,1737071999999
1737072000000,3.5704,4.0696,3.5051,3.7974,595947.11664186,1737158399999
1737158400000,3.8021,3.85,3.5141,3.7982,171842.90612063,1737244799999
1737244800000,3.717,3.77,3.2704,3.3366,180831.61614358,1737331199999
1737331200000,3.3103,3.726,3.07,3.1366,147643.93972873,1737417599999
1737417600000,3.1544,3.2415,2.9712,3.1773,116926.72095645,1737503999999
1737504000000,3.1808,3.3914,3.1249,3.1925,228782.8867207,1737590399999
1737590400000,3.185,3.2573,2.9839,3.168,156487.25160081,1737676799999
1737676800000,3.16,3.6199,3.05,3.129,369380.89036532,1737763199999
1737763200000,3.1319,3.2139,2.7677,2.7925,189897.79108633,1737849599999
1737849600000,2.7863,3.0108,2.7764,2.8762,163249.10973977,1737935999999
1737936000000,2.8779,2.9944,2.5832,2.9433,270455.94731293,1738022399999
1738022400000,2.9775,3.15,2.9059,2.9711,216834.37754675,1738108799999
1738108800000,2.9637,3.2631,2.9535,3.0064,210147.29454887,1738195199999
1738195200000,3.0,3.31,2.9873,3.0818,121604.39041465,1738281599999
1738281600000,3.0596,3.176,2.9669,3.0171,129317.66830937,1738367999999
1738368000000,3.0251,3.0366,2.645,2.6472,102766.46531758,1738454399999
1738454400000,2.6507,2.7184,2.1827,2.3109,216094.06571697,1738540799999
1738540800000,2.2513,2.3961,1.7725,2.3078,448474.991588,1738627199999
1738627200000,2.3292,2.3338,1.9096,1.9997,287904.12693157,1738713599999
1738713600000,2.0083,2.0114,1.8377,1.8591,124814.0550395,1738799999999
1738800000000,1.8821,1.9115,1.7373,1.78,85401.6316051,1738886399999
1738886400000,1.8024,2.0233,1.7155,1.7188,159387.00560027,1738972799999
1738972800000,1.71,1.9922,1.6823,1.9694,134802.99578167,1739059199999
1739059200000,1.9542,2.0705,1.9137,1.9714,112225.31504624,1739145599999
1739145600000,1.976,2.0666,1.8969,1.9356,74273.42495636,1739231999999
1739232000000,1.9573,2.26,1.8172,1.8501,217862.07049032,1739318399999
1739318400000,1.8499,1.9921,1.7586,1.9182,131139.96434218,1739404799999
1739404800000,1.9252,1.9676,1.8308,1.9627,77892.93344554,1739491199999
1739491200000,1.9508,2.2,1.937,2.0998,231830.30436458,1739577599999
1739577600000,2.0813,2.1253,2.0169,2.076,48367.41154023,1739663999999
1739664000000,2.0834,2.0973,1.97,2.0205,26612.69888324,1739750399999
1739750400000,2.0441,2.18,1.9948,2.0536,121246.7931835,1739836799999
1739836800000,2.0566,2.0594,1.8778,1.9351,117337.61714025,1739923199999
1739923200000,1.94,2.173,1.8973,2.146,135496.91783269,1740009599999
1740009600000,2.1413,2.2538,2.1186,2.244,67539.88703992,1740095999999
1740096000000,2.2558,2.3039,2.013,2.0439,177232.60754795,1740182399999
1740182400000,2.0463,2.1717,2.004,2.1465,69385.89517368,1740268799999
1740268800000,2.1303,2.156,2.0596,2.0984,11203.15874501,1740355199999
1740355200000,2.1151,2.1151,1.81,1.8239,60392.43961139,1740441599999
1740441600000,1.8184,1.901,1.669,1.8847,86455.87237928,1740527999999
1740528000000,1.875,2.0143,1.8456,1.9347,161375.54283048,1740614399999
1740614400000,1.9199,2.3657,1.9193,2.3301,217946.58929686,1740700799999
1740700800000,2.3154,2.3228,1.9755,2.0254,178289.86352363,1740787199999
1740787200000,2.0221,2.0559,1.9144,1.9547,85083.46062685,1740873599999
1740873600000,1.936,2.1393,1.9354,2.0904,153137.82070349,1740959999999
1740960000000,2.0875,2.0875,1.6805,1.7324,76665.78267418,1741046399999
1741046400000,1.7216,1.7338,1.5254,1.6352,53822.17108672,1741132799999
1741132800000,1.6279,1.7061,1.5807,1.6029,41073.18187284,1741219199999
1741219200000,1.6079,1.6208,1.4503,1.4715,40384.37130611,1741305599999
1741305600000,1.4753,1.4956,1.4235,1.436,276879.16758882,1741391999999
1741392000000,1.4677,1.4703,1.391,1.3947,6086.53138113,1741478399999
1741478400000,1.4145,1.4145,1.1466,1.1481,86065.17536657,1741564799999
1741564800000,1.1617,1.2448,1.0213,1.0747,78217.39859441,1741651199999
1741651200000,1.091,1.1384,1.0181,1.095,169070.76994424,1741737599999
1741737600000,1.1027,1.2546,1.1,1.21,344055.97031203,1741823999999
1741824000000,1.21,1.21,1.1403,1.1746,69811.54827161,1741910399999
1741910400000,1.1641,1.2156,1.1639,1.1721,166637.04085962,1741996799999
1741996800000,1.1774,1.2356,1.1774,1.215,197592.58325823,1742083199999
1742083200000,1.2113,1.216,1.1384,1.1464,9656.73026755,1742169599999
1742169600000,1.1531,1.219,1.1531,1.1903,20976.94074726,1742255999999
1742256000000,1.1863,1.2084,1.1466,1.1918,27474.84582696,1742342399999
1742342400000,1.1902,1.2788,1.1897,1.2784,53265.34283147,1742428799999
1742428800000,1.2777,1.2897,1.2149,1.2367,41389.84980863,1742515199999
1742515200000,1.2493,1.2499,1.2,1.2311,21602.52917309,1742601599999
1742601600000,1.2274,1.2705,1.2274,1.2492,17653.62480652,1742687999999
1742688000000,1.266,1.2826,1.2268,1.2385,8299.06495527,1742774399999
1742774400000,1.2381,1.3346,1.2235,1.3035,49287.84326633,1742860799999
1742860800000,1.2928,1.3555,1.2736,1.35,77936.26110211,1742947199999
1742947200000,1.35,1.4029,1.3144,1.3486,70731.53994822,1743033599999
1743033600000,1.377,1.5171,1.3541,1.4445,131043.18943022,1743119999999
1743120000000,1.44,1.4461,1.2701,1.2889,37714.69586359,1743206399999
1743206400000,1.3051,1.308,1.1748,1.1775,9221.31969189,1743292799999
1743292800000,1.1827,1.2025,1.1283,1.15,14658.05265403,1743379199999
1743379200000,1.1159,1.141,1.0867,1.121,27349.06261921,1743465599999
1743465600000,1.1285,1.2204,1.1234,1.1588,14892.92947105,1743551999999
1743552000000,1.1457,1.1457,1.0071,1.0156,86505.28432054,1743638399999
1743638400000,1.0179,1.0922,0.95374,1.019,53810.22261553,1743724799999
1743724800000,1.0146,1.0577,0.98078,1.0466,19617.90801847,1743811199999
1743811200000,1.0451,1.0531,1.018,1.0371,15762.69614173,1743897599999
1743897600000,1.0426,1.0427,0.80732,0.82742,70629.14768554,1743983999999
1743984000000,0.8241,0.9293,0.77817,0.89793,171676.92425276,1744070399999
1744070400000,0.90403,0.93708,0.86141,0.86141,36301.82319981,1744156799999
1744156800000,0.87957,0.98829,0.84441,0.9763,87512.5098683,1744243199999
1744243200000,0.96328,0.96826,0.8641,0.89049,52091.00334505,1744329599999
1744329600000,0.88423,0.903,0.86228,0.87526,62204.3803992,1744415999999
1744416000000,0.872,0.94865,0.8473,0.9162,44893.81051776,1744502399999
1744502400000,0.9209,0.928,0.83799,0.85543,57627.54756326,1744588799999
1744588800000,0.86023,0.91105,0.83497,0.8639,44154.76815121,1744675199999
1744675200000,0.86845,0.86845,0.76741,0.77953,60677.44980293,1744761599999
1744761600000,0.77214,0.7776,0.72067,0.75438,49093.47250692,1744847999999
1744848000000,0.75045,0.85288,0.7484,0.80612,146910.98930026,1744934399999
1744934400000,0.81512,0.81751,0.79092,0.79422,21340.92029792,1745020799999
1745020800000,0.80003,0.83018,0.80003,0.82442,26785.02943793,1745107199999
1745107200000,0.82745,0.83058,0.78754,0.80536,11609.14628787,1745193599999
1745193600000,0.80768,0.82339,0.7892,0.79907,15304.72491055,1745279999999
1745280000000,0.79833,0.8864,0.77769,0.88198,77541.60234427,1745366399999
1745366400000,0.92358,1.0579,0.86548,1.0388,256094.4453475,1745452799999
1745452800000,1.0355,1.1067,0.93685,1.015,338485.88544175,1745539199999
1745539200000,1.015,1.0967,0.98332,1.047,132083.54115748,1745625599999
1745625600000,1.0513,1.1595,1.0513,1.1308,48878.67391055,1745711999999
