openTime,open,high,low,close,volume,closeTime
1775689200000,0.12079,0.121,0.12079,0.121,67609.58203,1775692799999
1775692800000,0.12085,0.124,0.12085,0.124,161459.22022,1775696399999
1775696400000,0.12412,0.12521,0.12318,0.12371,75641.31803,1775699999999
1775707200000,0.12386,0.12677,0.12386,0.12661,24930.5854,1775710799999
1775710800000,0.1256,0.126,0.12525,0.12548,14328.29731,1775714399999
1775714400000,0.1262,0.1263,0.1254,0.12546,35582.4547,1775717999999
1775718000000,0.12596,0.12608,0.12567,0.12606,24374.82702,1775721599999
1775721600000,0.12598,0.12603,0.12568,0.12603,5755.03353,1775725199999
1775725200000,0.12617,0.12617,0.12585,0.12585,1791.75617,1775728799999
1775728800000,0.126,0.12637,0.126,0.12637,3358.68423,1775732399999
1775732400000,0.12654,0.12654,0.1255,0.12568,36959.72483,1775735999999
1775736000000,0.12577,0.12577,0.12559,0.12559,6333.59319,1775739599999
1775739600000,0.12522,0.12572,0.12403,0.12572,132011.66687,1775743199999
1775743200000,0.12577,0.12631,0.12445,0.12449,71496.19094,1775746799999
1775746800000,0.12385,0.12531,0.12378,0.12531,45297.25875,1775750399999
1775750400000,0.12494,0.12494,0.1242,0.1242,10181.47447,1775753999999
1775754000000,0.12439,0.12572,0.12427,0.12559,46512.31031,1775757599999
1775757600000,0.12579,0.12648,0.12579,0.12626,6401.90226,1775761199999
1775761200000,0.12593,0.12595,0.12593,0.12595,2833.00962,1775764799999
1775764800000,0.12666,0.13044,0.12666,0.1285,23463.90123,1775768399999
1775768400000,0.1296,0.12986,0.12901,0.12918,80940.02373,1775771999999
1775772000000,0.12931,0.13286,0.12931,0.13082,166997.27936,1775775599999
1775775600000,0.13026,0.13085,0.12907,0.13069,29299.51894,1775779199999
1775779200000,0.13017,0.13087,0.13017,0.13076,2301.42909,1775782799999
1775782800000,0.13076,0.13169,0.13066,0.13122,17127.47312,1775786399999
1775786400000,0.13146,0.13146,0.13146,0.13146,1095.0,1775789999999
1775790000000,0.13156,0.13156,0.131,0.131,32989.34099,1775793599999
1775793600000,0.13159,0.13159,0.13093,0.13158,80176.74071,1775797199999
1775797200000,0.13182,0.13196,0.13112,0.13147,28907.33484,1775800799999
1775800800000,0.13128,0.13317,0.13128,0.13232,88603.03125,1775804399999
1775804400000,0.13224,0.13224,0.12988,0.13069,124647.45762,1775807999999
1775808000000,0.12979,0.12979,0.12954,0.12975,26302.87191,1775811599999
1775811600000,0.12974,0.12992,0.12974,0.12992,4752.64755,1775815199999
1775815200000,0.12931,0.13066,0.12909,0.13038,10381.93861,1775818799999
1775818800000,0.13028,0.13029,0.13028,0.13029,999.38508,1775822399999
1775822400000,0.12982,0.13003,0.12967,0.13003,12463.23467,1775825999999
1775826000000,0.12927,0.12991,0.12927,0.12953,10343.57082,1775829599999
1775829600000,0.12823,0.12872,0.12707,0.12707,301068.32973,1775833199999
1775833200000,0.12707,0.12795,0.12682,0.12795,19816.77772,1775836799999
1775836800000,0.12757,0.12845,0.12709,0.12709,28715.16625,1775840399999
1775840400000,0.12692,0.12709,0.12674,0.12704,15379.70258,1775843999999
1775844000000,0.12641,0.12683,0.12624,0.12666,54108.42479,1775847599999
1775847600000,0.12643,0.12656,0.12626,0.12626,13100.32121,1775851199999
1775851200000,0.12646,0.12677,0.12608,0.1265,86059.8095,1775854799999
1775854800000,0.12639,0.12639,0.12589,0.12589,17242.83753,1775858399999
1775858400000,0.12559,0.1259,0.12559,0.12564,17884.08729,1775861999999
1775865600000,0.12491,0.12491,0.1249,0.1249,14789.59607,1775869199999
1775869200000,0.1251,0.1251,0.1251,0.1251,426.93845,1775872799999
1775872800000,0.12471,0.12471,0.12471,0.12471,1685.79708,1775876399999
1775880000000,0.12514,0.12563,0.1248,0.12547,102080.44614,1775883599999
1775883600000,0.1257,0.12636,0.12547,0.12547,33731.35155,1775887199999
1775887200000,0.12601,0.12701,0.12601,0.12643,130944.29551,1775890799999
1775890800000,0.12678,0.12679,0.12637,0.12679,5780.84684,1775894399999
1775894400000,0.12657,0.12666,0.12606,0.12606,29804.89794,1775897999999
1775898000000,0.12617,0.12617,0.12568,0.12568,1809.65612,1775901599999
1775901600000,0.12569,0.12569,0.12569,0.12569,396.76983,1775905199999
1775905200000,0.1251,0.12544,0.1251,0.12544,3048.24027,1775908799999
1775908800000,0.1252,0.1252,0.12462,0.12462,17745.39755,1775912399999
1775912400000,0.12472,0.12503,0.12472,0.12503,107785.07704,1775915999999
1775919600000,0.12444,0.12465,0.12403,0.12465,46994.75442,1775923199999
