openTime,open,high,low,close,volume,closeTime
1629288000000,18.584,19.402,17.6,19.092,7729.00646567,1629295199999
1629295200000,19.126,23.844,19.126,23.184,67861.12436211,1629302399999
1629302400000,23.165,24.649,22.283,23.912,33989.50311977,1629309599999
1629309600000,23.859,24.299,22.426,22.74,18087.38775808,1629316799999
1629316800000,22.7,23.7,22.584,23.38,18379.26535705,1629323999999
1629324000000,23.349,26.391,23.094,25.712,26158.08265816,1629331199999
1629331200000,25.613,27.738,24.943,26.922,13673.96091272,1629338399999
1629338400000,26.544,26.894,25.311,26.042,6298.70050982,1629345599999
1629345600000,26.174,28.7,25.765,27.337,20297.22185372,1629352799999
1629352800000,27.337,30.6,26.541,28.579,51264.86658021,1629359999999
1629360000000,28.502,29.0,27.035,27.035,25690.51892592,1629367199999
1629367200000,27.057,27.264,26.062,26.119,19386.17879276,1629374399999
1629374400000,26.039,26.511,25.271,26.121,19299.12572985,1629381599999
1629381600000,26.142,26.98,24.501,25.25,24720.8071758,1629388799999
1629388800000,25.207,27.323,24.616,25.838,19876.41829139,1629395999999
1629396000000,25.872,26.934,25.494,25.964,12684.69598781,1629403199999
1629403200000,25.93,26.198,24.976,25.804,13448.09346928,1629410399999
1629410400000,25.892,26.498,25.301,26.239,3130.88673237,1629417599999
1629417600000,26.214,26.785,25.655,26.734,2855.59866104,1629424799999
1629424800000,26.648,28.097,26.625,26.962,7369.1858666,1629431999999
1629432000000,26.92,30.415,26.518,29.766,19884.33446263,1629439199999
1629439200000,29.844,31.3,29.258,30.009,18535.80398028,1629446399999
1629446400000,29.853,31.307,29.2,30.62,30594.60828607,1629453599999
1629453600000,30.682,31.797,30.559,31.482,12673.87929387,1629460799999
1629460800000,31.46,32.56,30.538,30.696,13002.28503175,1629467999999
1629468000000,30.654,32.3,29.2,30.671,20796.36381456,1629475199999
1629475200000,30.772,31.841,30.415,30.926,13881.06892549,1629482399999
1629482400000,30.943,31.087,29.601,30.599,8490.9662503,1629489599999
1629489600000,30.529,33.246,30.403,32.882,23271.50637486,1629496799999
1629496800000,32.948,34.485,32.526,33.567,12436.56977903,1629503999999
1629504000000,33.549,36.9,32.388,34.239,13998.69246213,1629511199999
1629511200000,34.167,36.29,34.167,35.995,5095.27688722,1629518399999
1629518400000,35.872,37.72,35.63,37.367,22868.56320513,1629525599999
1629525600000,37.367,37.781,36.17,37.47,30560.07376155,1629532799999
1629532800000,37.452,45.0,37.452,41.408,82013.58005936,1629539999999
1629540000000,41.3,42.149,37.99,39.257,56216.60032619,1629547199999
1629547200000,39.161,42.5,38.8,40.89,25005.16264447,1629554399999
1629554400000,40.811,44.0,39.831,42.11,34918.40849693,1629561599999
1629561600000,42.068,42.371,40.0,40.857,20316.18072329,1629568799999
1629568800000,40.909,40.979,36.822,38.58,36482.43078187,1629575999999
1629576000000,38.581,44.0,38.33,39.197,27306.08249722,1629583199999
1629583200000,39.22,39.53,36.804,37.505,21388.9455191,1629590399999
1629590400000,37.486,37.894,35.393,36.346,13735.80516865,1629597599999
1629597600000,36.482,40.5,35.508,37.647,7673.67979969,1629604799999
1629604800000,37.634,38.665,36.317,36.58,11946.72626168,1629611999999
1629612000000,36.738,37.662,35.756,36.368,24599.82934014,1629619199999
1629619200000,36.313,37.571,36.312,36.939,21988.38742942,1629626399999
1629626400000,37.037,40.0,36.818,37.796,29572.41852857,1629633599999
1629633600000,37.874,38.026,36.252,36.595,15664.7644241,1629640799999
1629640800000,36.599,37.144,34.198,36.009,23384.64937402,1629647999999
1629648000000,36.04,37.081,35.147,35.99,15313.08801587,1629655199999
1629655200000,35.996,37.4,35.0,36.481,13308.09245007,1629662399999
1629662400000,36.181,36.568,34.5,36.32,14887.19636577,1629669599999
1629669600000,36.29,38.4,35.979,37.246,16534.03957656,1629676799999
1629676800000,37.31,45.967,37.31,43.81,45591.94381163,1629683999999
1629684000000,43.81,44.797,40.921,42.177,20723.1290305,1629691199999
1629691200000,42.372,42.372,41.069,42.064,19228.11123729,1629698399999
1629698400000,41.974,44.0,41.724,42.11,22393.88337486,1629705599999
1629705600000,42.075,42.741,40.6,41.836,16887.70479277,1629712799999
1629712800000,42.011,44.8,41.154,42.845,18457.05235972,1629719999999
1629720000000,42.896,43.083,41.003,41.302,13210.14520624,1629727199999
1629727200000,41.2,41.481,39.08,39.777,23124.6077959,1629734399999
1629734400000,39.691,40.349,38.592,38.795,11148.51323246,1629741599999
1629741600000,38.715,39.899,38.176,39.264,13373.91964833,1629748799999
1629748800000,39.049,40.206,38.506,39.219,11742.5486272,1629755999999
1629756000000,39.204,39.958,38.75,39.63,3873.73388098,1629763199999
1629763200000,39.52,41.053,37.837,39.288,7351.1876506,1629770399999
1629770400000,39.032,42.424,39.032,41.88,12624.07214901,1629777599999
1629777600000,41.81,41.81,40.338,40.625,9104.99730466,1629784799999
1629784800000,40.596,43.462,40.567,42.948,19440.49949119,1629791999999
1629792000000,43.088,43.088,41.602,42.206,8002.00095621,1629799199999
1629799200000,42.411,42.551,41.396,42.231,8402.35672105,1629806399999
1629806400000,42.263,45.967,41.53,44.933,37667.36123903,1629813599999
1629813600000,44.932,46.0,40.66,40.881,44021.02089623,1629820799999
1629820800000,40.928,43.924,38.194,42.166,31679.05950121,1629827999999
1629828000000,41.931,45.16,41.576,44.677,36704.49011679,1629835199999
1629835200000,44.677,49.35,44.098,47.008,67138.96989368,1629842399999
1629842400000,46.961,51.789,46.598,47.284,79857.62832552,1629849599999
1629849600000,47.189,48.97,45.709,46.531,65675.9520102,1629856799999
1629856800000,46.604,51.038,44.538,44.79,31329.58417246,1629863999999
1629864000000,44.736,47.091,44.1,45.892,39825.37057717,1629871199999
1629871200000,45.994,49.59,44.078,44.195,20364.46851141,1629878399999
1629878400000,44.204,44.277,41.714,43.211,50270.62806554,1629885599999
1629885600000,43.306,44.061,41.321,41.927,28358.54074957,1629892799999
1629892800000,42.029,44.478,41.1,42.602,45384.84145455,1629899999999
1629900000000,42.5,44.5,41.938,43.269,44208.42137688,1629907199999
1629907200000,43.355,43.518,41.517,41.616,45401.85691969,1629914399999
1629914400000,41.704,42.668,40.253,40.655,69042.51580791,1629921599999
1629921600000,40.727,41.722,38.771,39.427,89475.46667003,1629928799999
1629928800000,39.402,40.693,38.772,39.327,34023.65747896,1629935999999
1629936000000,39.241,41.198,39.238,39.393,31981.3388262,1629943199999
1629943200000,39.301,40.846,37.87,38.31,46995.7442366,1629950399999
1629950400000,38.353,38.769,36.211,37.1,80879.49399776,1629957599999
1629957600000,37.083,37.605,35.89,37.045,31766.14675975,1629964799999
1629964800000,37.018,37.15,36.117,36.424,13094.67337826,1629971999999
1629972000000,36.425,38.908,36.206,37.0,19136.4205897,1629979199999
1629979200000,36.974,38.62,36.054,38.099,23449.43894614,1629986399999
1629986400000,38.297,41.65,37.631,38.28,34393.34122007,1629993599999
1629993600000,38.28,38.522,37.1,37.627,12198.19166634,1630000799999
1630000800000,37.517,37.567,35.298,36.067,15680.63016069,1630007999999
1630008000000,36.003,37.68,35.786,36.634,12948.56449114,1630015199999
1630015200000,36.759,37.078,35.0,35.0,6299.6603664,1630022399999
1630022400000,35.125,38.695,34.5,38.502,9561.18472547,1630029599999
1630029600000,38.418,38.949,36.011,36.362,10585.48625473,1630036799999
1630036800000,36.397,36.71,35.408,36.134,6610.6261726,1630043999999
1630044000000,35.965,39.77,35.712,39.77,19474.80851395,1630051199999
1630051200000,39.786,39.894,37.804,38.605,20237.13799602,1630058399999
1630058400000,38.745,39.454,37.215,38.813,24963.02314383,1630065599999
1630065600000,38.809,39.23,37.821,38.147,15110.01019959,1630072799999
1630072800000,38.14,40.625,38.0,39.724,48622.54598482,1630079999999
1630080000000,39.824,43.0,38.999,40.621,28584.48774504,1630087199999
1630087200000,40.684,43.0,40.321,40.836,23105.35688588,1630094399999
1630094400000,40.739,43.0,40.071,42.225,41300.49169216,1630101599999
1630101600000,42.254,43.134,41.637,42.4,14560.37067286,1630108799999
1630108800000,42.483,42.941,39.615,40.914,14852.21476523,1630115999999
1630116000000,40.817,41.19,39.508,39.893,4279.05194777,1630123199999
1630123200000,39.794,42.355,39.463,39.741,7673.90461455,1630130399999
1630130400000,39.715,40.08,39.077,39.443,11424.79678329,1630137599999
1630137600000,39.401,41.42,39.391,40.67,12691.63092293,1630144799999
1630144800000,40.536,40.627,39.277,39.492,17267.4381139,1630151999999
1630152000000,39.492,41.865,39.28,40.728,41446.79947546,1630159199999
1630159200000,40.65,41.112,39.903,41.05,11741.00121741,1630166399999
1630166400000,41.096,43.946,40.841,43.129,47277.4182376,1630173599999
1630173600000,43.201,43.869,41.368,41.676,26335.71056036,1630180799999
1630180800000,41.818,42.67,41.306,42.115,9859.26646936,1630187999999
1630188000000,42.189,43.3,41.546,42.577,9703.614688,1630195199999
1630195200000,42.616,44.295,42.366,43.45,21833.99936474,1630202399999
1630202400000,43.45,43.811,41.511,41.572,8793.23011121,1630209599999
1630209600000,41.511,44.295,40.706,41.889,16883.64176074,1630216799999
1630216800000,41.893,42.107,41.11,41.411,7275.88853857,1630223999999
1630224000000,41.387,42.037,40.336,41.378,9050.83102854,1630231199999
1630231200000,41.402,41.864,40.276,40.463,11859.09547457,1630238399999
1630238400000,40.389,41.5,40.266,40.534,9837.51686321,1630245599999
1630245600000,40.52,40.972,39.616,39.999,6574.05032497,1630252799999
1630252800000,39.97,41.001,39.936,40.77,4401.20856305,1630259999999
1630260000000,40.675,41.669,40.437,41.189,8487.92242149,1630267199999
1630267200000,41.265,41.75,40.718,40.925,9515.34297782,1630274399999
1630274400000,41.056,41.217,40.116,40.32,4181.39380024,1630281599999
1630281600000,40.32,40.93,39.13,39.189,8884.10229569,1630288799999
1630288800000,39.357,39.725,37.805,38.489,4674.53937643,1630295999999
1630296000000,38.323,39.395,37.979,39.319,9813.94583504,1630303199999
1630303200000,39.278,39.457,38.365,38.934,8302.65402446,1630310399999
1630310400000,38.831,39.06,38.553,38.79,4847.39732283,1630317599999
1630317600000,38.713,39.198,38.092,38.209,5659.41841244,1630324799999
1630324800000,38.216,39.6,36.01,37.3,18426.35812842,1630331999999
1630332000000,37.07,38.069,35.4,37.114,39755.44423241,1630339199999
1630339200000,37.14,37.967,36.636,36.735,31826.00637824,1630346399999
1630346400000,36.726,37.898,36.213,37.898,35951.03611365,1630353599999
1630353600000,37.818,37.87,36.496,36.908,20772.15467919,1630360799999
1630360800000,36.869,37.025,34.751,35.049,15495.32092407,1630367999999
1630368000000,35.154,36.02,34.789,35.314,9138.33853738,1630375199999
1630375200000,35.246,35.398,34.38,34.998,4147.89577443,1630382399999
1630382400000,34.992,36.5,34.917,36.473,11579.51505062,1630389599999
1630389600000,36.394,36.891,35.211,36.853,18507.29073535,1630396799999
1630396800000,36.761,37.628,36.4,36.492,18052.21182198,1630403999999
1630404000000,36.495,37.19,35.833,36.824,23385.1707901,1630411199999
1630411200000,36.846,37.119,36.05,36.31,14911.85500033,1630418399999
1630418400000,36.4,36.7,35.2,36.261,22588.11737738,1630425599999
1630425600000,36.295,36.295,32.687,33.291,29117.55504771,1630432799999
1630432800000,33.289,33.976,33.206,33.653,25032.35649275,1630439999999
1630440000000,33.653,34.055,33.228,33.754,17943.31172563,1630447199999
