openTime,open,high,low,close,volume,closeTime
1781791200000,0.3389,0.575,0.3361,0.49148,2554338.14166,1781794799999
1781794800000,0.49302,0.528,0.42,0.43481,2116321.28087,1781798399999
1781798400000,0.43308,0.46,0.39613,0.42602,2110432.49113,1781801999999
1781802000000,0.42685,0.45018,0.41097,0.43073,1069351.27623,1781805599999
1781805600000,0.43269,0.48,0.43101,0.44258,1298517.57389,1781809199999
1781809200000,0.44358,0.4563,0.389,0.41547,662452.48804,1781812799999
1781812800000,0.41439,0.41889,0.39,0.40101,981224.43922,1781816399999
1781816400000,0.4,0.43464,0.372,0.39627,1241202.95196,1781819999999
1781820000000,0.39691,0.40625,0.3694,0.38558,986035.02862,1781823599999
1781823600000,0.38529,0.38643,0.36,0.37972,851258.17215,1781827199999
1781827200000,0.37976,0.40081,0.37764,0.38578,722728.58928,1781830799999
1781830800000,0.38878,0.40604,0.3829,0.40604,584944.10038,1781834399999
1781834400000,0.40827,0.42388,0.37099,0.41036,1463493.76111,1781837999999
1781838000000,0.40874,0.43666,0.40128,0.42152,422549.291,1781841599999
1781841600000,0.41881,0.4289,0.4011,0.41108,381341.90229,1781845199999
1781845200000,0.41016,0.42569,0.39801,0.4148,356883.8961,1781848799999
1781848800000,0.4156,0.42424,0.3893,0.4038,548781.07709,1781852399999
1781852400000,0.40435,0.40508,0.38208,0.38757,366279.92164,1781855999999
1781856000000,0.38611,0.38855,0.36782,0.37989,658515.08551,1781859599999
1781859600000,0.37997,0.53438,0.37997,0.52296,2666459.22981002,1781863199999
1781863200000,0.52561,0.56997,0.51389,0.5666,606588.87784,1781866799999
1781866800000,0.57,0.74043,0.5691,0.70802,1239246.33109,1781870399999
1781870400000,0.70348,0.76099,0.66368,0.71224,752111.43367,1781873999999
1781874000000,0.71323,0.718,0.65318,0.65441,363525.79304,1781877599999
1781877600000,0.65472,0.67146,0.58441,0.6539,423667.77689,1781881199999
1781881200000,0.65517,0.69382,0.64111,0.65405,246608.26983,1781884799999
1781884800000,0.65137,0.66661,0.60244,0.64628,342087.79847,1781888399999
1781888400000,0.6451,0.68,0.63916,0.66102,347225.02606,1781891999999
1781892000000,0.65771,0.7193,0.645,0.69946,348429.78348,1781895599999
1781895600000,0.69993,0.732,0.6573,0.68687,769436.23121,1781899199999
1781899200000,0.68344,0.72795,0.67265,0.6988,328255.89082,1781902799999
1781902800000,0.6984,0.78236,0.69444,0.72849,568451.70771,1781906399999
1781906400000,0.72613,0.80221,0.72423,0.77596,494753.32132,1781909999999
1781910000000,0.77407,0.80361,0.75951,0.77703,179919.28114,1781913599999
1781913600000,0.77478,0.79177,0.73081,0.75857,376504.39788,1781917199999
1781917200000,0.75978,0.82738,0.7588,0.81377,224355.20319,1781920799999
1781920800000,0.81613,0.82,0.73744,0.75897,497447.10651,1781924399999
