openTime,open,high,low,close,volume,closeTime
1683504000000,6.0497,6.4541,5.5998,5.9864,101365.20627723,1684108799999
1684108800000,5.9137,6.2343,5.8763,5.9814,32504.05208465,1684713599999
1684713600000,5.9652,6.176,5.75,6.1294,16255.99431998,1685318399999
1685318400000,6.1599,6.2046,5.7727,6.1545,17781.35817757,1685923199999
1685923200000,6.1019,6.1074,4.4067,4.573,45880.70487022,1686527999999
1686528000000,4.5181,5.4506,4.2118,4.8897,161654.65566331,1687132799999
1687132800000,4.8684,5.6701,4.6158,5.353,130704.93052566,1687737599999
1687737600000,5.3412,5.6,4.953,5.1856,67950.85100119,1688342399999
1688342400000,5.1953,6.549,4.7678,4.7795,223609.8683809,1688947199999
1688947200000,4.7795,5.0154,4.5631,4.5741,100816.14592224,1689551999999
1689552000000,4.5951,4.8896,4.1327,4.5838,107090.3152295,1690156799999
1690156800000,4.5693,4.9797,4.2464,4.5346,75568.88319827,1690761599999
1690761600000,4.5263,4.566,4.2547,4.3755,34346.03403288,1691366399999
1691366400000,4.4198,5.46,4.4198,4.8086,864304.17730139,1691971199999
1691971200000,4.8126,5.748,4.0156,4.2495,772017.32275478,1692575999999
1692576000000,4.2639,4.3184,3.8907,3.9929,104199.53932,1693180799999
1693180800000,3.968,4.1845,3.6805,3.9104,143460.43227707,1693785599999
1693785600000,3.9255,4.1514,3.7231,3.7788,112263.05904645,1694390399999
1694390400000,3.7727,3.8927,3.4467,3.6547,78212.96789813,1694995199999
1694995200000,3.6699,3.8462,3.5674,3.683,69263.68942436,1695599999999
1695600000000,3.652,4.3962,3.6454,3.9011,511804.19125936,1696204799999
1696204800000,3.9244,4.3,3.5563,3.7523,298264.53455293,1696809599999
1696809600000,3.7488,3.804,3.3909,3.6731,143892.24032334,1697414399999
1697414400000,3.6765,3.8,3.4278,3.6378,119472.5173077,1698019199999
1698019200000,3.6498,4.2685,3.6212,4.1368,201529.86779999,1698623999999
1698624000000,4.1492,4.5875,3.9043,4.5187,210646.19499117,1699228799999
1699228800000,4.4475,6.8616,4.34,5.7628,3768636.59963067,1699833599999
1699833600000,5.7741,6.0809,4.9919,5.2858,356231.37746017,1700438399999
1700438400000,5.2629,7.755,5.1826,6.0026,2741382.65473684,1701043199999
1701043200000,5.9828,6.8,5.546,6.3609,892858.10836833,1701647999999
1701648000000,6.3314,7.3342,6.2344,6.8534,475743.12451005,1702252799999
1702252800000,6.8235,6.8739,5.9316,6.0538,240301.94345469,1702857599999
1702857600000,6.0676,39.9,5.6031,30.335,9591869.1868111,1703462399999
1703462400000,30.004,34.843,18.792,22.549,5813124.63866311,1704067199999
1704067200000,22.508,27.718,14.157,21.223,2677500.82753812,1704671999999
1704672000000,21.32,28.099,19.38,23.37,1564489.63621461,1705276799999
1705276800000,23.325,26.079,20.457,21.806,646844.15328182,1705881599999
1705881600000,21.842,23.723,18.0,21.348,786020.19919329,1706486399999
1706486400000,21.29,22.362,19.73,20.134,253813.74644316,1707091199999
1707091200000,20.127,21.88,19.813,20.824,274498.77506263,1707695999999
1707696000000,20.844,22.847,20.189,22.025,366550.37384568,1708300799999
1708300800000,22.07,25.641,19.386,20.488,561668.25860535,1708905599999
1708905600000,20.435,24.653,19.614,23.368,573957.81767667,1709510399999
1709510400000,23.269,25.283,17.8,20.687,761593.34847616,1710115199999
1710115200000,20.699,29.803,18.96,20.672,807852.00780947,1710719999999
1710720000000,20.638,20.805,16.589,19.579,329619.75471609,1711324799999
1711324800000,19.559,21.701,19.168,19.62,189462.48672595,1711929599999
1711929600000,19.579,19.655,16.42,17.772,137989.71461431,1712534399999
1712534400000,17.7,18.401,9.4676,12.182,214719.04180734,1713139199999
1713139200000,12.089,13.406,10.857,12.798,286657.95567014,1713743999999
1713744000000,12.86,13.5,11.46,12.045,167575.10524975,1714348799999
1714348800000,12.07,15.059,10.415,12.767,562301.35702609,1714953599999
1714953600000,12.785,16.73,11.99,14.626,1190537.83775934,1715558399999
1715558400000,14.702,14.934,12.678,12.802,196965.83491663,1716163199999
1716163200000,12.867,14.841,12.55,14.156,163323.67114726,1716767999999
1716768000000,14.074,14.684,13.051,13.244,102046.12570583,1717372799999
1717372800000,13.273,18.338,12.674,15.12,823225.2574346,1717977599999
1717977600000,15.132,15.176,11.226,11.931,191435.56896012,1718582399999
1718582400000,11.921,11.938,9.5839,9.9768,116798.8424947,1719187199999
1719187200000,10.036,11.0,9.7,10.6,107899.98143232,1719791999999
1719792000000,10.552,10.703,7.3586,8.1362,126880.456714,1720396799999
1720396800000,8.1555,9.4141,7.7713,9.3472,86502.31307691,1721001599999
1721001600000,9.307,11.489,9.307,11.09,234341.12604956,1721606399999
1721606400000,11.054,11.226,9.1577,9.6013,62499.94676884,1722211199999
1722211200000,9.6025,10.176,6.9895,7.1901,69066.00761329,1722815999999
1722816000000,7.2319,8.0248,5.6981,7.085,208592.78300739,1723420799999
1723420800000,7.1799,7.8228,6.8761,7.3015,105123.06249677,1724025599999
1724025600000,7.2663,10.645,7.1322,9.4491,896817.806854,1724630399999
1724630400000,9.4797,9.5594,7.8415,7.8524,100179.69971416,1725235199999
1725235200000,7.8352,8.5114,7.3747,8.0644,74207.40783902,1725839999999
1725840000000,8.0786,8.98,7.9644,8.4314,116833.64920946,1726444799999
1726444800000,8.4826,9.653,8.0377,9.0702,73871.51911299,1727049599999
1727049600000,9.0495,10.38,9.0495,10.112,90211.16791706,1727654399999
1727654400000,10.101,10.102,7.8903,8.9094,78875.92519453,1728259199999
1728259200000,8.8721,9.1022,7.9662,8.5608,44410.35314965,1728863999999
1728864000000,8.628,10.3,8.2918,9.7116,159231.17498071,1729468799999
1729468800000,9.7187,9.7356,8.263,8.9034,82559.41080467,1730073599999
1730073600000,8.8909,9.4313,7.5793,7.8248,65418.76990097,1730678399999
1730678400000,7.7873,13.678,7.2751,11.128,1019784.94408728,1731283199999
1731283200000,11.105,12.366,9.4703,10.734,491070.87206707,1731887999999
1731888000000,10.699,18.435,10.341,16.056,1027244.26919245,1732492799999
1732492800000,15.928,16.91,14.344,16.089,273608.51353363,1733097599999
1733097600000,16.091,19.717,14.602,18.694,371219.24446088,1733702399999
1733702400000,18.47,18.502,12.264,15.584,130276.52893754,1734307199999
1734307200000,15.516,15.947,10.054,11.991,161503.51241386,1734911999999
1734912000000,11.907,14.72,11.795,12.916,92490.10757015,1735516799999
1735516800000,12.879,13.95,11.537,13.426,89697.04342587,1736121599999
1736121600000,13.409,13.945,10.619,10.716,51228.26991482,1736726399999
1736726400000,10.764,12.35,9.777,9.9158,75578.00100541,1737331199999
1737331200000,9.8522,10.614,9.0734,9.6433,72373.6004996,1737935999999
1737936000000,9.2233,9.51,6.9,7.2066,64138.62755469,1738540799999
1738540800000,7.1054,7.7423,5.41,6.8477,110600.2054218,1739145599999
1739145600000,6.9881,8.0463,6.8176,7.4355,63490.58089947,1739750399999
1739750400000,7.3943,8.7091,7.2558,7.6507,53899.67563648,1740355199999
1740355200000,7.692,7.692,6.4,7.4066,164868.03832162,1740959999999
1740960000000,7.3592,7.3677,5.2178,5.2294,181736.0673692,1741564799999
1741564800000,5.29,5.6788,4.5261,5.37,225004.7369126,1742169599999
1742169600000,5.4328,6.8132,5.4181,5.9241,401329.72068356,1742774399999
1742774400000,5.9298,6.1982,5.0434,5.1441,84296.52011155,1743379199999
1743379200000,5.0334,5.3542,4.1746,4.1746,88100.55990569,1743983999999
1743984000000,4.3143,4.775,3.8578,4.3558,114045.59839196,1744588799999
1744588800000,4.3713,5.2155,4.1618,4.9037,126008.52107865,1745193599999
1745193600000,4.9788,5.9,4.6991,5.4912,124557.64713592,1745798399999
1745798400000,5.4,5.8219,5.2832,5.3128,84785.15632866,1746403199999
1746403200000,5.3748,7.4096,5.0441,7.1541,147035.21546098,1747007999999
1747008000000,7.1066,7.6681,6.1848,6.5554,78725.80713216,1747612799999
1747612800000,6.3792,7.0242,6.0,6.2266,36802.63597666,1748217599999
1748217600000,6.2676,6.7921,5.3892,5.7165,82267.37518232,1748822399999
1748822400000,5.71,5.9372,4.9803,5.3118,106324.00694189,1749427199999
1749427200000,5.21,7.0,4.8017,4.9532,260572.69221023,1750031999999
1750032000000,4.9465,5.1703,4.0568,4.2851,75459.27745385,1750636799999
1750636800000,4.3213,4.8508,4.3036,4.8094,85378.78466481,1751241599999
1751241600000,4.8157,4.8471,4.3867,4.5897,65393.87020977,1751846399999
1751846400000,4.5731,5.7126,4.4938,5.4901,180573.50135507,1752451199999
1752451200000,5.5518,6.23,5.3448,6.0774,95305.04280467,1753055999999
1753056000000,6.0101,6.4122,4.9,5.38,132451.34542239,1753660799999
1753660800000,5.3593,7.5214,4.6073,4.998,429442.93074732,1754265599999
1754265600000,5.0052,6.4838,4.9237,6.1306,487375.41595987,1754870399999
1754870400000,6.0713,6.7873,5.3529,6.1047,343417.71403569,1755475199999
1755475200000,6.0611,6.0611,5.2,5.6821,98398.53592255,1756079999999
1756080000000,5.718,6.9307,5.1055,5.5081,429833.09068576,1756684799999
1756684800000,5.3591,5.4456,4.8,4.9856,154253.58800072,1757289599999
1757289600000,4.9613,5.3513,4.9301,5.0311,176941.64668436,1757894399999
1757894400000,4.9995,5.25,4.6844,5.064,104512.49732521,1758499199999
1758499200000,4.9543,4.9963,4.4353,4.7171,54969.9685473,1759103999999
1759104000000,4.71,4.97,4.386,4.7464,40073.42476151,1759708799999
1759708800000,4.8032,4.902,2.1051,3.7876,73173.10820241,1760313599999
1760313600000,3.7723,4.0516,3.0304,3.3823,132147.7347466,1760918399999
1760918400000,3.3777,3.6252,3.0301,3.2459,220975.33563187,1761523199999
1761523200000,3.2539,3.282,2.7744,3.0444,225153.4068117,1762127999999
1762128000000,3.05,4.0134,2.6,3.2564,1297874.20502723,1762732799999
1762732800000,3.2524,3.5998,2.75,2.8482,316348.40150077,1763337599999
1763337600000,2.8089,2.8812,2.5,2.6518,76874.77537006,1763942399999
1763942400000,2.6616,3.2288,2.6,2.751,189967.61520447,1764547199999
1764547200000,2.678,2.8113,2.4239,2.5505,170823.86434756,1765151999999
1765152000000,2.5408,2.9299,2.2815,2.3091,217943.22787245,1765756799999
1765756800000,2.3121,2.3629,1.95,2.1074,92907.54603246,1766361599999
1766361600000,2.103,2.3456,2.0704,2.1164,119396.36573555,1766966399999
1766966400000,2.1167,2.3566,2.0323,2.3288,61297.09114379,1767571199999
1767571200000,2.3118,2.4261,2.2265,2.2265,162100.2835509,1768175999999
1768176000000,2.2606,2.4116,2.1427,2.1427,107487.76506246,1768780799999
1768780800000,2.1242,2.1242,1.8283,1.8463,127024.97802742,1769385599999
1769385600000,1.8855,2.1001,1.5,1.5068,152899.45960965,1769990399999
1769990400000,1.5095,1.5832,1.18,1.2802,117447.22164464,1770595199999
1770595200000,1.2734,1.3167,1.11,1.2408,179656.76118517,1771199999999
1771200000000,1.2451,1.2576,1.1268,1.1304,139599.46222692,1771804799999
