openTime,open,high,low,close,volume,closeTime
1733443200000,0.10493,0.14651,0.06775,0.099062,7.517442054578426E7,1733529599999
1733529600000,0.098452,0.10022,0.08,0.08306,4.115714660201228E7,1733615999999
1733616000000,0.082807,0.085322,0.075679,0.078005,2.167415618343312E7,1733702399999
1733702400000,0.078,0.081025,0.054,0.059684,3.402339713782426E7,1733788799999
1733788800000,0.059627,0.09442,0.053636,0.0705,6.116005284408983E7,1733875199999
1733875200000,0.07043,0.077776,0.064423,0.072996,1.603847379987378E7,1733961599999
1733961600000,0.072695,0.095165,0.072621,0.082782,2.519424033218186E7,1734047999999
1734048000000,0.082782,0.085699,0.071221,0.072358,8963715.49623626,1734134399999
1734134400000,0.07231,0.07783,0.06514,0.06944,8174765.87497905,1734220799999
1734220800000,0.069126,0.073954,0.067986,0.070405,3330105.01047525,1734307199999
1734307200000,0.070301,0.073586,0.066577,0.067102,5883759.60800287,1734393599999
1734393600000,0.067055,0.067263,0.056623,0.058575,5220212.40752494,1734479999999
1734480000000,0.058565,0.065307,0.0576,0.0576,6264989.18553133,1734566399999
1734566400000,0.0576,0.063493,0.050035,0.051026,5615760.58219181,1734652799999
1734652800000,0.050747,0.053217,0.044278,0.052866,2419281.57369213,1734739199999
1734739200000,0.052272,0.059211,0.0489,0.04933,2962449.57972825,1734825599999
1734825600000,0.049412,0.050493,0.046739,0.048424,2105923.7423326,1734911999999
1734912000000,0.048058,0.052163,0.047127,0.050547,2082142.17741017,1734998399999
1734998400000,0.050666,0.052331,0.048469,0.051814,1694978.63953486,1735084799999
1735084800000,0.051216,0.055709,0.049402,0.051102,3589618.29348537,1735171199999
1735171200000,0.050898,0.050991,0.045841,0.046495,3715550.0224788,1735257599999
1735257600000,0.046612,0.0591,0.046196,0.050263,1.84371244219546E7,1735343999999
1735344000000,0.051282,0.053622,0.049,0.049961,1466344.12590618,1735430399999
1735430400000,0.0499,0.052842,0.047845,0.051112,1872961.88678011,1735516799999
1735516800000,0.050523,0.053142,0.048,0.048874,1915850.31557198,1735603199999
1735603200000,0.0485,0.049933,0.047564,0.047701,1196490.01064487,1735689599999
1735689600000,0.04827,0.049792,0.046975,0.048906,1082990.21793835,1735775999999
1735776000000,0.049,0.051495,0.048742,0.050218,1904359.02175931,1735862399999
1735862400000,0.050108,0.052741,0.048165,0.052379,2020997.74783783,1735948799999
1735948800000,0.051648,0.0544,0.05074,0.051647,2218665.34286167,1736035199999
1736035200000,0.051889,0.052199,0.050755,0.051449,1778360.8277644,1736121599999
1736121600000,0.051618,0.054643,0.051109,0.052033,1836430.41960451,1736207999999
1736208000000,0.052409,0.061,0.05,0.050337,5988174.49930651,1736294399999
1736294400000,0.05,0.05,0.045282,0.048024,1213564.57405351,1736380799999
1736380800000,0.048008,0.048176,0.043399,0.045028,1059685.42619305,1736467199999
1736467200000,0.04425,0.045387,0.043613,0.045046,1603089.24132691,1736553599999
1736553600000,0.044937,0.044937,0.043766,0.044226,551582.7870664,1736639999999
1736640000000,0.044131,0.044147,0.041627,0.042432,1107701.92814633,1736726399999
1736726400000,0.04311,0.04311,0.036559,0.038574,2438502.46891995,1736812799999
1736812800000,0.038423,0.04045,0.038396,0.039105,845536.31863256,1736899199999
1736899200000,0.039039,0.039042,0.035127,0.038334,3650128.48044993,1736985599999
1736985600000,0.038264,0.038264,0.035763,0.03617,2988397.89262844,1737071999999
1737072000000,0.036078,0.0734,0.036078,0.058968,1.3465956038071918E8,1737158399999
1737158400000,0.058968,0.061983,0.048921,0.050491,4.423600280233464E7,1737244799999
1737244800000,0.05,0.050796,0.040861,0.041406,2.247235491652175E7,1737331199999
1737331200000,0.041224,0.047271,0.038514,0.039153,8203411.50451258,1737417599999
1737417600000,0.039249,0.044622,0.038501,0.039674,5968342.96318506,1737503999999
1737504000000,0.039497,0.04121,0.038777,0.039247,2167570.47480496,1737590399999
1737590400000,0.038781,0.055021,0.037846,0.052016,2.151685169470755E7,1737676799999
1737676800000,0.05151,0.056,0.043146,0.044017,2.771710781787581E7,1737763199999
1737763200000,0.043776,0.045838,0.042096,0.043704,3456942.17730557,1737849599999
1737849600000,0.043692,0.048121,0.039701,0.039701,3561683.43672037,1737935999999
1737936000000,0.039676,0.040956,0.037323,0.040009,4710373.27506938,1738022399999
1738022400000,0.040282,0.041127,0.03719,0.037408,1352440.64444621,1738108799999
1738108800000,0.037739,0.041058,0.037739,0.039,994929.09082662,1738195199999
1738195200000,0.038924,0.043067,0.038897,0.039345,1317100.23419412,1738281599999
1738281600000,0.03925,0.040811,0.038492,0.038767,1444989.14202923,1738367999999
1738368000000,0.03846,0.039022,0.036449,0.036705,1498205.64137414,1738454399999
1738454400000,0.036831,0.038206,0.033329,0.035263,3553584.95679432,1738540799999
1738540800000,0.033205,0.034236,0.025224,0.033769,1197745.76431033,1738627199999
1738627200000,0.033449,0.033561,0.029565,0.029999,800397.05306268,1738713599999
1738713600000,0.030228,0.030909,0.028916,0.029035,235108.64125786,1738799999999
1738800000000,0.028915,0.030121,0.02699,0.027166,631089.21911255,1738886399999
1738886400000,0.02721,0.029356,0.027056,0.027772,367716.54410779,1738972799999
1738972800000,0.0276,0.028357,0.026432,0.028254,1134797.65741681,1739059199999
1739059200000,0.027675,0.0375,0.026587,0.035658,2.336249021200291E7,1739145599999
1739145600000,0.035737,0.043729,0.032836,0.033455,2.978895621984272E7,1739231999999
1739232000000,0.033631,0.036594,0.030001,0.033529,8776244.34976942,1739318399999
1739318400000,0.033274,0.033274,0.030401,0.03118,3323757.91988226,1739404799999
1739404800000,0.031134,0.031449,0.028119,0.028193,1874339.2563673,1739491199999
1739491200000,0.028214,0.029267,0.0278,0.028043,2314727.79549096,1739577599999
1739577600000,0.028056,0.029114,0.027936,0.028439,2239511.13402747,1739663999999
1739664000000,0.028489,0.032107,0.028111,0.028943,3695949.1171548,1739750399999
1739750400000,0.028736,0.032698,0.027385,0.02875,1.060633869266193E7,1739836799999
1739836800000,0.028729,0.030934,0.027274,0.027415,5876483.0949976,1739923199999
1739923200000,0.027739,0.029576,0.027638,0.029349,3190969.35449995,1740009599999
1740009600000,0.029375,0.030165,0.028316,0.029707,4478437.57955594,1740095999999
1740096000000,0.029698,0.0495,0.029476,0.036688,3.84621209029396E7,1740182399999
1740182400000,0.036927,0.039719,0.031501,0.03275,2.713767878779344E7,1740268799999
1740268800000,0.032892,0.034151,0.030993,0.03141,9207108.39183007,1740355199999
1740355200000,0.031761,0.031789,0.028066,0.028249,4324894.58986404,1740441599999
1740441600000,0.028359,0.033603,0.026729,0.029944,7392306.8675907,1740527999999
1740528000000,0.03011,0.032073,0.028649,0.02889,3297673.97181011,1740614399999
1740614400000,0.029046,0.031444,0.029046,0.030319,5362762.75851718,1740700799999
1740700800000,0.030295,0.030425,0.027916,0.029568,6979038.45385792,1740787199999
