openTime,open,high,low,close,volume,closeTime
1727049600000,0.15009,0.45,0.14395,0.14596,4.886463056417689E7,1727654399999
1727654400000,0.14599,0.14676,0.12557,0.13013,2.063128289344066E7,1728259199999
1728259200000,0.13,0.13557,0.11605,0.12176,2.224987361485909E7,1728863999999
1728864000000,0.12217,0.12893,0.11055,0.12234,2.260001992903045E7,1729468799999
1729468800000,0.12202,0.128,0.094,0.11243,2.374588903112613E7,1730073599999
1730073600000,0.11275,0.11275,0.0974,0.099866,3.538538882593735E7,1730678399999
1730678400000,0.099834,0.15055,0.092846,0.14102,5.780567507697967E7,1731283199999
1731283200000,0.14055,0.14776,0.11555,0.14286,7.713850851606968E7,1731887999999
1731888000000,0.14194,0.17344,0.1377,0.14502,6.095137547884704E7,1732492799999
1732492800000,0.1451,0.16111,0.13437,0.16051,3.76266772959026E7,1733097599999
1733097600000,0.16048,0.17976,0.14081,0.17874,6.828183541577874E7,1733702399999
1733702400000,0.17892,0.17944,0.1419,0.14866,4.144142066992892E7,1734307199999
1734307200000,0.14862,0.15017,0.106,0.11175,4.946647590648976E7,1734911999999
1734912000000,0.11178,0.11893,0.10662,0.11126,4.725091183147737E7,1735516799999
1735516800000,0.1109,0.12668,0.10829,0.12088,3.331258320813694E7,1736121599999
1736121600000,0.12073,0.1222,0.10568,0.11432,3.187199865943927E7,1736726399999
1736726400000,0.11392,0.1519,0.10617,0.1212,6.597235316258422E7,1737331199999
1737331200000,0.12097,0.13558,0.11828,0.12361,3.72848323016009E7,1737935999999
1737936000000,0.12332,0.12988,0.10916,0.11263,3.753534680153341E7,1738540799999
1738540800000,0.11292,0.11295,0.06984,0.084004,8.630974961331241E7,1739145599999
1739145600000,0.083941,0.10722,0.081757,0.10433,6.037371370408507E7,1739750399999
1739750400000,0.10423,0.10696,0.09264,0.094617,4.374122726262263E7,1740355199999
1740355200000,0.094557,0.095083,0.0716,0.0864,8.483481526847893E7,1740959999999
1740960000000,0.086967,0.086967,0.0555,0.055832,6.950407045800725E7,1741564799999
1741564800000,0.056058,0.076011,0.05131,0.067938,1.2587235024214014E8,1742169599999
1742169600000,0.067927,0.076219,0.066429,0.074201,5.960181667415442E7,1742774399999
1742774400000,0.074053,0.077308,0.057922,0.059175,6.640078561143778E7,1743379199999
1743379200000,0.059839,0.064,0.0516,0.052614,5.105005508306946E7,1743983999999
1743984000000,0.052694,0.069876,0.04799,0.064376,8.171979982021835E7,1744588799999
1744588800000,0.064578,0.0701,0.064,0.06799,3.983827523070604E7,1745193599999
1745193600000,0.068132,0.096234,0.068132,0.085323,7.655862516148944E7,1745798399999
1745798400000,0.08551,0.092059,0.073321,0.080135,6.864878318212192E7,1746403199999
1746403200000,0.080088,0.10605,0.077,0.10444,6.913997588692014E7,1747007999999
1747008000000,0.10475,0.11825,0.095717,0.10053,8.409668444707464E7,1747612799999
1747612800000,0.10011,0.10585,0.089592,0.094081,5.137979089611696E7,1748217599999
1748217600000,0.093965,0.098433,0.072589,0.078324,4.600571332356976E7,1748822399999
1748822400000,0.078324,0.081119,0.069594,0.075939,4.585941155984885E7,1749427199999
1749427200000,0.076029,0.080631,0.061978,0.063829,5.129101464172331E7,1750031999999
1750032000000,0.0637,0.071727,0.052386,0.055676,7.33546700676842E7,1750636799999
1750636800000,0.055853,0.06986,0.055759,0.067423,5.525489917245698E7,1751241599999
1751241600000,0.067378,0.068878,0.061536,0.065945,2.616070586450657E7,1751846399999
1751846400000,0.065722,0.078602,0.063421,0.073507,4.81982711017416E7,1752451199999
1752451200000,0.073984,0.085521,0.070555,0.083732,5.672535730380653E7,1753055999999
1753056000000,0.083653,0.10168,0.0808,0.089221,8.425920227189767E7,1753660799999
1753660800000,0.089263,0.091254,0.069321,0.07361,4.734655098760904E7,1754265599999
1754265600000,0.073835,0.084222,0.072672,0.080057,3.158723105328965E7,1754870399999
1754870400000,0.080128,0.086377,0.074446,0.078249,4.404312922528055E7,1755475199999
1755475200000,0.07838,0.080137,0.071194,0.076632,4.092290129895274E7,1756079999999
1756080000000,0.076692,0.078688,0.070882,0.071916,3.343633533834976E7,1756684799999
1756684800000,0.071646,0.074147,0.062455,0.06862,3.744451178447177E7,1757289599999
1757289600000,0.068256,0.077507,0.067649,0.072983,4.597742739930922E7,1757894399999
1757894400000,0.073217,0.076581,0.069125,0.069464,3.926863978841686E7,1758499199999
1758499200000,0.06952,0.069887,0.063634,0.066525,6.137377222580457E7,1759103999999
1759104000000,0.066525,0.069986,0.062241,0.063635,5.054449207953487E7,1759708799999
1759708800000,0.063651,0.067925,0.034,0.053661,8.06617718782972E7,1760313599999
1760313600000,0.053672,0.05939,0.041126,0.045306,1.0919452383105549E8,1760918399999
1760918400000,0.045587,0.051242,0.041481,0.050141,6.361613823250067E7,1761523199999
1761523200000,0.049979,0.051974,0.043771,0.045194,4.135353185937504E7,1762127999999
1762128000000,0.045225,0.047487,0.035801,0.04506,1.0479293991480997E8,1762732799999
1762732800000,0.045179,0.047053,0.03674,0.037639,7.927534303278211E7,1763337599999
1763337600000,0.03762,0.039675,0.03137,0.034658,1.2591639201281658E8,1763942399999
1763942400000,0.034754,0.0545,0.0345,0.049328,1.9545878453406277E8,1764547199999
1764547200000,0.049451,0.050787,0.042866,0.043921,1.0744155064030433E8,1765151999999
1765152000000,0.044077,0.047617,0.037255,0.037838,7.017027308640733E7,1765756799999
1765756800000,0.037896,0.040431,0.034193,0.040015,8.379470256466678E7,1766361599999
1766361600000,0.040108,0.041558,0.0369,0.037782,5.526466903538821E7,1766966399999
1766966400000,0.037909,0.044644,0.036111,0.042314,5.443968417808779E7,1767571199999
1767571200000,0.042272,0.046,0.038953,0.040157,6.056757684338736E7,1768175999999
1768176000000,0.0399,0.042315,0.036737,0.036923,3.91713764151464E7,1768780799999
1768780800000,0.036689,0.03756,0.032638,0.033423,5.65640372020863E7,1769385599999
1769385600000,0.033389,0.03451,0.0243,0.025859,7.538558934797344E7,1769990399999
1769990400000,0.02598,0.029728,0.021351,0.028982,9.030554416290636E7,1770595199999
1770595200000,0.028607,0.028744,0.025559,0.0272,4.898508057545835E7,1771199999999
1771200000000,0.026898,0.028141,0.025231,0.025751,4.095709641298723E7,1771804799999
1771804800000,0.025551,0.028564,0.024032,0.025013,6.791269215931407E7,1772409599999
1772409600000,0.025164,0.028237,0.024929,0.025637,6.099403396204889E7,1773014399999
1773014400000,0.02577,0.027528,0.025482,0.027061,5.205799660472491E7,1773619199999
1773619200000,0.027139,0.036537,0.027034,0.031518,3.1613150173773706E8,1774223999999
1774224000000,0.031519,0.034732,0.027909,0.02865,2.3260928099360833E8,1774828799999
1774828800000,0.028604,0.029001,0.0265,0.027367,1.585898884451537E8,1775433599999
1775433600000,0.027393,0.029229,0.0267,0.026981,1.0173452320288025E8,1776038399999
1776038400000,0.02695,0.031577,0.02695,0.029032,7.39438518197702E7,1776643199999
1776643200000,0.029106,0.03085,0.028384,0.028948,5.487930660020316E7,1777247999999
1777248000000,0.028965,0.030357,0.027384,0.028647,4.517799557079717E7,1777852799999
1777852800000,0.02867,0.033058,0.028467,0.032826,5.822486772317342E7,1778457599999
1778457600000,0.032893,0.034776,0.028826,0.029247,6.197276621254654E7,1779062399999
1779062400000,0.028961,0.030989,0.028,0.028618,4.004739849523813E7,1779667199999
1779667200000,0.028563,0.029336,0.025238,0.026407,4.939695367531916E7,1780271999999
1780272000000,0.026392,0.028509,0.024122,0.0271,9.964480033316305E7,1780876799999
1780876800000,0.0271,0.029018,0.025784,0.02783,7.082131241916364E7,1781481599999
