openTime,open,high,low,close,volume,closeTime
1780934400000,1.44E-4,1.44E-4,1.4087E-4,1.4286E-4,2.0344803568E7,1780937999999
1780938000000,1.4131E-4,1.4481E-4,1.3958E-4,1.4481E-4,3081728.676,1780941599999
1780941600000,1.4561E-4,1.4816E-4,1.4508E-4,1.4759E-4,1.7257032801999992E8,1780945199999
1780945200000,1.4626E-4,1.4626E-4,1.434E-4,1.4349E-4,7.628194090300004E7,1780948799999
1780948800000,1.4278E-4,1.473E-4,1.4167E-4,1.473E-4,1.22231011781E8,1780952399999
1780952400000,1.4727E-4,1.4891E-4,1.4681E-4,1.4737E-4,8.766447854899998E7,1780955999999
1780956000000,1.4738E-4,1.4873E-4,1.4648E-4,1.4802E-4,4.771042823999998E7,1780959599999
1780959600000,1.4823E-4,1.483E-4,1.4569E-4,1.4711E-4,3.572503902E7,1780963199999
1780963200000,1.4771E-4,1.4992E-4,1.4605E-4,1.49E-4,2.2312052987E7,1780966799999
1780966800000,1.4898E-4,1.4991E-4,1.4848E-4,1.4848E-4,3118319.827,1780970399999
1780970400000,1.4992E-4,1.4992E-4,1.4808E-4,1.4808E-4,209209.711,1780973999999
1780974000000,1.4815E-4,1.4815E-4,1.4728E-4,1.4728E-4,338481.069,1780977599999
1780977600000,1.4864E-4,1.4864E-4,1.4697E-4,1.4702E-4,4101419.596,1780981199999
1780981200000,1.4644E-4,1.476E-4,1.4563E-4,1.4705E-4,1801329.199,1780984799999
1780984800000,1.4662E-4,1.4769E-4,1.4577E-4,1.4722E-4,5.7263327502E7,1780988399999
1780988400000,1.476E-4,1.4841E-4,1.472E-4,1.4841E-4,1696559.409,1780991999999
1780992000000,1.4608E-4,1.4706E-4,1.4466E-4,1.4466E-4,2590395.751,1780995599999
1780995600000,1.4554E-4,1.4694E-4,1.4516E-4,1.4694E-4,3675166.712,1780999199999
1780999200000,1.4753E-4,1.4789E-4,1.4589E-4,1.4589E-4,3.7770510073E7,1781002799999
1781006400000,1.482E-4,1.5E-4,1.482E-4,1.4949E-4,3.1342533886E7,1781009999999
1781010000000,1.4986E-4,1.4986E-4,1.4895E-4,1.4895E-4,6092702.971,1781013599999
