openTime,open,high,low,close,volume,closeTime
1780934400000,0.1614,0.1614,0.16138,0.16138,123.92341579,1780937999999
1780938000000,0.16105,0.16105,0.16095,0.16097,310.55516485,1780941599999
1780941600000,0.1616,0.1616,0.16114,0.16114,352.28093005,1780945199999
1780945200000,0.16107,0.16107,0.16064,0.16071,230.34131686,1780948799999
1780948800000,0.1604,0.1604,0.16011,0.16011,665.64430116,1780952399999
1780952400000,0.16243,0.16244,0.16175,0.16175,3911.93274251,1780955999999
1780956000000,0.16129,0.16129,0.16129,0.16129,308.45157,1780959599999
1780963200000,0.1555,0.1555,0.1555,0.1555,319.89763,1780966799999
1780974000000,0.1559,0.15651,0.1559,0.15651,448.32899273,1780977599999
1780977600000,0.15682,0.15682,0.15627,0.15642,4876.94477737,1780981199999
1780984800000,0.15684,0.15684,0.15684,0.15684,1049.26931492,1780988399999
1780992000000,0.15631,0.15641,0.15609,0.15609,191.97556764,1780995599999
1780995600000,0.15481,0.15562,0.15481,0.15562,251.02831148,1780999199999
1781006400000,0.15528,0.15531,0.15528,0.15531,128.78714824,1781009999999
1781010000000,0.15518,0.15518,0.15486,0.15486,129.01574832,1781013599999
1781013600000,0.15411,0.15411,0.15156,0.15156,4082.63107931,1781017199999
1781020800000,0.15001,0.15001,0.14982,0.14982,200.12902799,1781024399999
1781024400000,0.15099,0.15399,0.15048,0.15314,14039.87681123,1781027999999
1781031600000,0.1529,0.15303,0.1529,0.15303,130.74888772,1781035199999
1781046000000,0.15193,0.15193,0.15193,0.15193,65.81978542,1781049599999
1781056800000,0.15014,0.15047,0.15014,0.15047,133.06293271,1781060399999
1781060400000,0.1516,0.1516,0.1516,0.1516,65.96306068,1781063999999
1781071200000,0.15003,0.15003,0.15003,0.15003,66.65333599,1781074799999
1781078400000,0.15097,0.15124,0.15034,0.15059,597.25570574,1781081999999
1781082000000,0.15016,0.15037,0.15016,0.15037,198.3867273,1781085599999
1781089200000,0.15019,0.15019,0.14909,0.1493,267.49347238,1781092799999
1781092800000,0.14863,0.15082,0.14863,0.1508,15340.90748864,1781096399999
1781096400000,0.15534,0.15534,0.15534,0.15534,322.37281,1781099999999
1781100000000,0.15433,0.15452,0.15433,0.15452,129.51275744,1781103599999
1781103600000,0.15456,0.15456,0.15444,0.15444,129.44985771,1781107199999
1781107200000,0.15641,0.15641,0.1564,0.1564,640.48599,1781110799999
1781110800000,0.15569,0.15569,0.15569,0.15569,64.23020104,1781114399999
1781118000000,0.15393,0.15407,0.15327,0.15327,1040.79064005,1781121599999
1781121600000,0.1545,0.1545,0.1545,0.1545,15.0488105,1781125199999
1781125200000,0.15326,0.15326,0.15114,0.15114,1809.97713675,1781128799999
1781128800000,0.15087,0.15107,0.15067,0.15107,198.84692215,1781132399999
1781132400000,0.1506,0.1506,0.15053,0.15053,132.83300288,1781135999999
1781143200000,0.15283,0.15283,0.15283,0.15283,65.43217954,1781146799999
