openTime,open,high,low,close,volume,closeTime
1729152000000,1.8E-6,1.8628E-6,1.7527E-6,1.8372E-6,2.565532753303683E11,1729180799999
1729180800000,1.833E-6,1.8413E-6,1.7496E-6,1.8025E-6,1.2501124700665134E11,1729209599999
1729209600000,1.8084E-6,1.9948E-6,1.7993E-6,1.9541E-6,1.1079460445829547E11,1729238399999
1729238400000,1.9512E-6,2.0192E-6,1.845E-6,1.9632E-6,2.353849775461165E11,1729267199999
1729267200000,1.9677E-6,2.003E-6,1.9127E-6,1.9639E-6,9.53012695727613E10,1729295999999
1729296000000,1.9747E-6,1.9805E-6,1.8809E-6,1.8941E-6,4.692820789985485E10,1729324799999
1729324800000,1.8838E-6,1.9214E-6,1.8E-6,1.8298E-6,5.135137802893621E10,1729353599999
1729353600000,1.8367E-6,1.9047E-6,1.8105E-6,1.8971E-6,4.5819030950071014E10,1729382399999
1729382400000,1.8944E-6,1.9328E-6,1.8515E-6,1.899E-6,1.0184175799265543E10,1729411199999
1729411200000,1.9006E-6,2.0185E-6,1.8642E-6,1.9968E-6,6.779216603713527E10,1729439999999
1729440000000,2.0E-6,2.1035E-6,2.0E-6,2.0989E-6,1.130485931520933E11,1729468799999
1729468800000,2.0977E-6,2.126E-6,2.0284E-6,2.0763E-6,5.894646583918327E10,1729497599999
1729497600000,2.0791E-6,2.0982E-6,1.9237E-6,1.9477E-6,1.0770198264621588E11,1729526399999
1729526400000,1.9438E-6,2.0297E-6,1.9186E-6,1.9379E-6,5.2168489200103455E10,1729555199999
1729555200000,1.9376E-6,2.01E-6,1.9063E-6,1.951E-6,4.258116314689006E10,1729583999999
1729584000000,1.9477E-6,1.9582E-6,1.798E-6,1.8358E-6,7.170308565052058E10,1729612799999
1729612800000,1.8245E-6,1.9009E-6,1.815E-6,1.856E-6,5.287387521405337E10,1729641599999
1729641600000,1.8551E-6,1.856E-6,1.7349E-6,1.748E-6,3.823155183588379E10,1729670399999
