openTime,open,high,low,close,volume,closeTime
1721980800000,6.3394,6.3804,5.9151,6.1631,91959.48343135,1722009599999
1722009600000,6.1898,6.3674,6.1362,6.2588,81928.58980396,1722038399999
1722038400000,6.2317,6.2752,6.0537,6.2664,29282.01847632,1722067199999
1722067200000,6.2765,6.311,5.985,6.0275,87842.89310517,1722095999999
1722096000000,6.0161,6.1211,5.8534,5.9726,79231.81272175,1722124799999
1722124800000,5.953,6.0314,5.8783,5.9795,16928.11256349,1722153599999
1722153600000,5.982,6.0354,5.684,5.7822,80817.1018228,1722182399999
1722182400000,5.7883,5.8628,5.7316,5.7823,42426.62069055,1722211199999
1722211200000,5.7558,6.0735,5.7558,6.0353,30382.80641267,1722239999999
1722240000000,6.0365,6.17,5.8345,5.9512,83572.49480258,1722268799999
1722268800000,5.9535,6.0044,5.666,5.6775,52700.33244472,1722297599999
1722297600000,5.662,5.8002,5.627,5.7587,17343.33815073,1722326399999
1722326400000,5.7616,5.8179,5.6607,5.7103,46666.01397011,1722355199999
1722355200000,5.7044,5.7196,5.4851,5.5531,59462.12936298,1722383999999
1722384000000,5.5546,5.7039,5.3327,5.5354,36173.62738699,1722412799999
1722412800000,5.5621,5.5838,5.3958,5.4228,79320.37947389,1722441599999
1722441600000,5.4207,5.5256,5.2646,5.3,94223.43517191,1722470399999
1722470400000,5.3355,5.4261,5.0921,5.1458,49733.27486363,1722499199999
1722499200000,5.1526,5.2881,4.7613,4.8171,166478.63515571,1722527999999
1722528000000,4.8094,5.2625,4.7416,5.1936,238962.98572038,1722556799999
1722556800000,5.2118,5.2211,4.9277,4.984,66961.43805319,1722585599999
1722585600000,4.9813,5.0306,4.4856,4.69,184197.69033036,1722614399999
1722614400000,4.6861,4.7086,4.4293,4.5336,128495.40081024,1722643199999
1722643200000,4.5228,4.7339,4.3706,4.7158,87032.70278973,1722671999999
1722672000000,4.7076,4.8931,4.5927,4.6178,216703.32251361,1722700799999
1722700800000,4.617,4.6863,4.3923,4.5447,300357.4197257,1722729599999
1722729600000,4.5413,4.6642,4.45,4.4918,51917.12699608,1722758399999
1722758400000,4.4945,4.5709,4.1113,4.1322,170408.43996326,1722787199999
1722787200000,4.1414,4.3999,3.9609,4.1571,292292.72104326,1722815999999
1722816000000,4.1541,4.2036,3.1369,3.7845,563777.169399,1722844799999
1722844800000,3.7853,3.9907,3.2065,3.9398,834994.26794892,1722873599999
1722873600000,3.9479,4.1368,3.7072,3.7779,337149.01605747,1722902399999
1722902400000,3.7771,4.42,3.7722,4.3921,311397.05678919,1722931199999
1722931200000,4.3794,4.4611,4.1425,4.4002,343754.29065034,1722959999999
1722960000000,4.4024,4.4551,4.2594,4.2817,163137.64385678,1722988799999
1722988800000,4.272,4.57,4.2,4.4138,133973.66097401,1723017599999
1723017600000,4.4011,4.521,4.1138,4.2764,262413.39968302,1723046399999
1723046400000,4.2732,4.2902,3.9373,4.0038,211793.20992807,1723075199999
1723075200000,4.0064,4.3218,3.9105,4.1166,199722.05646069,1723103999999
1723104000000,4.116,4.4,4.0568,4.3958,238661.31563127,1723132799999
