openTime,open,high,low,close,volume,closeTime
1775570400000,0.014209,0.014317,0.014166,0.014317,285696.16111824,1775577599999
1775577600000,0.014316,0.014316,0.014245,0.014279,273163.45723457,1775584799999
1775584800000,0.014461,0.014657,0.014427,0.014657,241804.43434801,1775591999999
1775592000000,0.014755,0.01498,0.014623,0.01498,106588.73511572,1775599199999
1775599200000,0.015022,0.0155,0.015022,0.015375,260225.85447431,1775606399999
1775606400000,0.015358,0.015358,0.015196,0.015196,5315.73320247,1775613599999
1775613600000,0.015334,0.01534,0.01533,0.01534,57657.823396,1775620799999
1775620800000,0.015368,0.015603,0.015322,0.015603,298809.50470127,1775627999999
1775628000000,0.015624,0.016048,0.015575,0.015624,1684738.06374464,1775635199999
1775635200000,0.015741,0.016001,0.015679,0.015981,587530.72154212,1775642399999
1775642400000,0.015924,0.016107,0.015911,0.015998,470710.10271073,1775649599999
1775649600000,0.016137,0.016145,0.015357,0.015357,1831265.78070923,1775656799999
1775656800000,0.015295,0.015627,0.015014,0.015603,1426718.84895921,1775663999999
1775664000000,0.015682,0.015784,0.015592,0.015618,1377876.33936346,1775671199999
1775671200000,0.015607,0.015608,0.015346,0.01538,40356.88916836,1775678399999
1775678400000,0.015449,0.015458,0.015449,0.015458,191693.80977797,1775685599999
1775685600000,0.015336,0.015336,0.015192,0.015218,227867.05833244,1775692799999
1775692800000,0.015159,0.015159,0.014872,0.01506,38162.26951315,1775699999999
1775700000000,0.015154,0.015154,0.015154,0.015154,4557.929363,1775707199999
1775707200000,0.015158,0.015158,0.015094,0.015101,9668.38146968,1775714399999
1775714400000,0.015072,0.015203,0.015072,0.015203,12495.54878885,1775721599999
1775721600000,0.015218,0.015218,0.015218,0.015218,2193.75,1775728799999
1775728800000,0.015315,0.015319,0.015195,0.015226,31274.4455521,1775735999999
1775736000000,0.01507,0.015075,0.014941,0.014998,661359.60139436,1775743199999
1775743200000,0.015015,0.015297,0.014959,0.015297,104037.61830117,1775750399999
1775750400000,0.015082,0.015182,0.015082,0.015097,69579.93580278,1775757599999
1775757600000,0.015221,0.015221,0.01516,0.01522,58337.75957365,1775764799999
1775764800000,0.0153,0.015306,0.015166,0.015179,113819.33091276,1775771999999
1775772000000,0.015166,0.015166,0.014989,0.014989,1000.0749924,1775779199999
1775779200000,0.015015,0.015015,0.014975,0.014975,13425.32161707,1775786399999
1775786400000,0.015269,0.015291,0.015111,0.015111,68433.06520175,1775793599999
1775793600000,0.015166,0.01528,0.015161,0.01528,33404.51131449,1775800799999
1775800800000,0.015219,0.015219,0.015057,0.015057,269107.75534586,1775807999999
1775808000000,0.015089,0.015089,0.015089,0.015089,4688.914995,1775815199999
1775815200000,0.015083,0.015083,0.014911,0.015025,83778.33801603,1775822399999
1775822400000,0.015031,0.015112,0.015031,0.015111,230345.41040039,1775829599999
1775829600000,0.015112,0.015374,0.015112,0.015133,724147.53235522,1775836799999
1775836800000,0.015128,0.015241,0.015128,0.015181,188969.18678595,1775843999999
1775844000000,0.015185,0.015229,0.015185,0.015217,36246.38771415,1775851199999
1775851200000,0.015216,0.015228,0.015159,0.015207,235745.4916183,1775858399999
1775858400000,0.015209,0.015248,0.0152,0.015248,26296.99857463,1775865599999
1775872800000,0.014938,0.014938,0.01493,0.01493,19736.52631579,1775879999999
1775880000000,0.014983,0.014983,0.014966,0.014966,16423.82272886,1775887199999
1775887200000,0.014862,0.014957,0.014821,0.014907,515875.08744003,1775894399999
1775894400000,0.014924,0.014924,0.014924,0.014924,9618.265208,1775901599999
1775901600000,0.014936,0.014956,0.014936,0.014956,0.31822189,1775908799999
1775908800000,0.014926,0.014926,0.014852,0.014852,382998.86872077,1775915999999
1775916000000,0.014941,0.01498,0.014906,0.014906,357454.44093536,1775923199999
1775923200000,0.014925,0.014975,0.014924,0.014946,319478.84575246,1775930399999
1775930400000,0.014947,0.015323,0.014929,0.015301,139806.66457631,1775937599999
1775937600000,0.015262,0.015281,0.015262,0.015281,190633.72197233,1775944799999
1775944800000,0.015176,0.015176,0.015073,0.015073,206974.29957669,1775951999999
1775952000000,0.014987,0.014987,0.01451,0.014575,42115.545653,1775959199999
1775959200000,0.01451,0.014629,0.014508,0.014629,32621.77910123,1775966399999
1775966400000,0.014618,0.014618,0.014515,0.014515,12183.854076,1775973599999
1775973600000,0.014514,0.014514,0.014514,0.014514,8440.869221,1775980799999
1775988000000,0.014407,0.014407,0.014407,0.014407,192768.80931551,1775995199999
1775995200000,0.014467,0.01461,0.014467,0.014486,239689.17718083,1776002399999
1776002400000,0.014428,0.014428,0.014424,0.014424,8549.849129,1776009599999
1776009600000,0.014516,0.014526,0.014485,0.014485,213035.72054232,1776016799999
1776016800000,0.014823,0.014823,0.014748,0.014748,70000.26993171,1776023999999
1776024000000,0.014783,0.01483,0.014774,0.01483,22418.87335766,1776031199999
1776031200000,0.01456,0.014569,0.014559,0.014559,212759.46478512,1776038399999
1776038400000,0.014565,0.014651,0.014565,0.014651,17430.20238038,1776045599999
1776052800000,0.014511,0.014511,0.014511,0.014511,7420.818905,1776059999999
1776060000000,0.014372,0.014387,0.014372,0.014387,206985.25306725,1776067199999
1776067200000,0.01433,0.01448,0.01432,0.014398,643664.91447377,1776074399999
1776074400000,0.01441,0.01441,0.01441,0.01441,18597.679112,1776081599999
1776081600000,0.01441,0.014512,0.01435,0.014503,272941.97753862,1776088799999
1776088800000,0.01452,0.014649,0.014495,0.014554,773585.92194604,1776095999999
1776096000000,0.014542,0.014593,0.014542,0.014568,223572.64591572,1776103199999
1776110400000,0.014908,0.014914,0.014803,0.014914,137065.13292158,1776117599999
1776117600000,0.015063,0.015626,0.015063,0.015491,582493.73374077,1776124799999
1776124800000,0.015497,0.015509,0.015287,0.015291,259665.25308718,1776131999999
1776132000000,0.015307,0.015415,0.015251,0.015265,561443.92623362,1776139199999
1776139200000,0.015252,0.015295,0.015142,0.015142,352137.08613443,1776146399999
1776146400000,0.015152,0.015258,0.015142,0.015239,429378.98558126,1776153599999
1776153600000,0.015215,0.015287,0.015154,0.015255,271254.92843419,1776160799999
1776160800000,0.015198,0.015198,0.015054,0.015054,226013.31410522,1776167999999
1776168000000,0.015018,0.015132,0.015016,0.015132,33181.27770053,1776175199999
1776175200000,0.015052,0.015087,0.014909,0.014952,156557.9035946,1776182399999
1776182400000,0.014871,0.014938,0.014871,0.014938,10385.558441,1776189599999
1776189600000,0.014707,0.014707,0.01458,0.01458,252851.37369475,1776196799999
1776196800000,0.014675,0.014718,0.01457,0.014708,320725.02345236,1776203999999
1776211200000,0.014645,0.014645,0.014639,0.014639,19645.73509879,1776218399999
1776218400000,0.014677,0.014677,0.014677,0.014677,6771.326918,1776225599999
1776225600000,0.0148,0.0148,0.014675,0.014698,68732.11466393,1776232799999
1776232800000,0.014897,0.014897,0.01482,0.01483,25923.72879326,1776239999999
1776240000000,0.014819,0.014941,0.014819,0.014898,123848.14550653,1776247199999
1776247200000,0.014914,0.015132,0.014914,0.01507,295144.76668676,1776254399999
1776254400000,0.015158,0.015329,0.015158,0.015247,582089.81533128,1776261599999
1776261600000,0.01539,0.015456,0.015308,0.015333,767099.21562399,1776268799999
1776268800000,0.015287,0.0157,0.015287,0.015649,254422.30320887,1776275999999
1776276000000,0.0157,0.0157,0.015485,0.015485,438002.16469975,1776283199999
1776283200000,0.015443,0.015504,0.015443,0.015496,22934.130537,1776290399999
1776290400000,0.015756,0.015765,0.015561,0.015593,410239.4592981,1776297599999
1776297600000,0.015448,0.015524,0.015448,0.015485,17549.34503,1776304799999
1776304800000,0.015765,0.015769,0.015765,0.015769,13870.97129,1776311999999
1776312000000,0.015705,0.015743,0.015606,0.015606,64627.99822339,1776319199999
1776319200000,0.015682,0.015887,0.015682,0.015887,314666.99449494,1776326399999
1776326400000,0.015972,0.015998,0.015888,0.015888,25494.70920302,1776333599999
1776333600000,0.015872,0.015948,0.015851,0.015948,209917.23056236,1776340799999
1776340800000,0.0162,0.016368,0.015866,0.015866,643487.26285849,1776347999999
1776348000000,0.015894,0.015978,0.015617,0.015879,148767.33860495,1776355199999
1776355200000,0.016146,0.016146,0.015959,0.015959,26680.94156335,1776362399999
1776362400000,0.016181,0.01634,0.016117,0.01634,185028.60003537,1776369599999
1776369600000,0.016207,0.016248,0.016119,0.016192,55054.53414145,1776376799999
1776376800000,0.016174,0.016299,0.01617,0.016267,85683.449926,1776383999999
1776384000000,0.016183,0.016183,0.016183,0.016183,0.0018335,1776391199999
1776391200000,0.016018,0.016042,0.016012,0.016042,14442.870976,1776398399999
1776398400000,0.015979,0.015979,0.015751,0.015753,47852.8372335,1776405599999
1776405600000,0.0157,0.016018,0.015601,0.016008,980553.29895171,1776412799999
1776412800000,0.015904,0.016034,0.01589,0.015988,844188.53441352,1776419999999
1776420000000,0.01603,0.016128,0.015912,0.016044,203237.26573069,1776427199999
1776427200000,0.016086,0.016379,0.015995,0.016379,287592.93417752,1776434399999
1776434400000,0.016426,0.016605,0.016376,0.016559,859272.5216314,1776441599999
1776441600000,0.0166,0.016872,0.016599,0.016661,247744.43488413,1776448799999
1776448800000,0.016409,0.016509,0.016398,0.016509,37052.16126094,1776455999999
1776456000000,0.016695,0.016741,0.016653,0.016732,579299.26626352,1776463199999
1776463200000,0.016455,0.016455,0.016455,0.016455,6077.18018839,1776470399999
1776470400000,0.016425,0.0165,0.016425,0.0165,9523.773232,1776477599999
