openTime,open,high,low,close,volume,closeTime
1764921600000,2.5576,2.5576,2.5576,2.5576,42.0,1764935999999
1765022400000,2.4973,2.4973,2.4777,2.4777,48.7246226,1765036799999
1765094400000,2.438,2.438,2.438,2.438,81.2743996,1765108799999
1765123200000,2.4084,2.458,2.4084,2.4278,824.64214999,1765137599999
1765195200000,2.3733,2.3733,2.3733,2.3733,2.22053681,1765209599999
1765209600000,2.3828,2.3828,2.3828,2.3828,125.34096337,1765223999999
1765296000000,2.4803,2.5198,2.4803,2.5198,784.94691981,1765310399999
1765339200000,2.4883,2.4883,2.4689,2.4689,5.39039378,1765353599999
1765353600000,2.4375,2.4375,2.4375,2.4375,23.00920967,1765367999999
1765382400000,2.4709,2.4709,2.4708,2.4708,1562.25414693,1765396799999
1765396800000,2.4097,2.4097,2.4096,2.4096,388.08202539,1765411199999
1765411200000,2.3534,2.3534,2.3534,2.3534,2.74071556,1765425599999
1765425600000,2.3568,2.3663,2.3568,2.3663,387.25816484,1765439999999
1765468800000,2.3441,2.3441,2.3441,2.3441,2.12448274,1765483199999
1765512000000,2.4,2.4,2.4,2.4,7.17765347,1765526399999
1765526400000,2.4177,2.4178,2.3925,2.3925,2260.38790286,1765540799999
1765540800000,2.3864,2.3864,2.3864,2.3864,10.48860208,1765555199999
1765627200000,2.4096,2.4096,2.4096,2.4096,2.71829349,1765641599999
1765656000000,2.4741,2.5049,2.474,2.5049,427.6785367,1765670399999
1765670400000,2.5388,2.5388,2.5388,2.5388,382.10830616,1765684799999
1765699200000,2.4641,2.4642,2.4468,2.4468,1030.30758396,1765713599999
1765713600000,2.4263,2.4491,2.4035,2.4035,578.23646634,1765727999999
1765785600000,2.4277,2.4277,2.4277,2.4277,51.67548805,1765799999999
1765800000000,2.45,2.5105,2.4372,2.4568,689.69333032,1765814399999
1765814400000,2.4567,2.4588,2.3901,2.4125,632.03614494,1765828799999
1765828800000,2.3792,2.3792,2.3792,2.3792,16.03730569,1765843199999
1765857600000,2.3151,2.3219,2.31,2.3219,600.31066393,1765871999999
1765872000000,2.3125,2.3295,2.3125,2.3189,309.3333431,1765886399999
1765900800000,2.3199,2.3199,2.3199,2.3199,0.0452966,1765915199999
1765915200000,2.3143,2.3143,2.3143,2.3143,15.2472119,1765929599999
1765944000000,2.2845,2.2845,2.2845,2.2845,2.86714817,1765958399999
1765958400000,2.2509,2.2509,2.2246,2.2246,118.10914781,1765972799999
1765972800000,2.2565,2.2578,2.2565,2.2578,2196.24647516,1765987199999
1765987200000,2.2545,2.2545,2.2545,2.2545,72.58353465,1766001599999
1766016000000,2.3119,2.3119,2.3119,2.3119,21.47,1766030399999
1766030400000,2.2711,2.2711,2.2711,2.2711,106.16374131,1766044799999
1766044800000,2.2718,2.2718,2.237,2.237,14.79880015,1766059199999
1766059200000,2.2967,2.2967,2.2967,2.2967,21.61,1766073599999
1766073600000,2.198,2.198,2.198,2.198,2.97543221,1766087999999
1766088000000,2.2373,2.2373,2.2373,2.2373,48.87028948,1766102399999
1766116800000,2.2703,2.2703,2.2703,2.2703,2.1935427,1766131199999
1766145600000,2.2914,2.2914,2.2914,2.2914,2.72706609,1766159999999
1766160000000,2.2804,2.2804,2.2804,2.2804,188.76814895,1766174399999
1766174400000,2.3329,2.337,2.3329,2.337,10.71211721,1766188799999
1766217600000,2.3804,2.3804,2.3804,2.3804,0.29974945,1766231999999
1766275200000,2.3813,2.3813,2.3813,2.3813,15.40605878,1766289599999
1766289600000,2.3518,2.3518,2.3461,2.3461,63.81495188,1766303999999
1766304000000,2.3407,2.3407,2.3407,2.3407,2.14465759,1766318399999
1766318400000,2.2879,2.2879,2.2879,2.2879,231.93220416,1766332799999
1766404800000,2.3135,2.3286,2.3135,2.3286,0.61650594,1766419199999
1766419200000,2.3124,2.3124,2.3124,2.3124,89.10180311,1766433599999
1766462400000,2.2654,2.2654,2.2654,2.2654,66.04573143,1766476799999
1766505600000,2.2349,2.2349,2.2349,2.2349,0.31967953,1766519999999
1766548800000,2.2152,2.2152,2.2152,2.2152,2.21343319,1766563199999
1766577600000,2.2209,2.2337,2.2209,2.2337,73.64394002,1766591999999
1766606400000,2.2526,2.2526,2.2526,2.2526,2.12448274,1766620799999
1766649600000,2.2719,2.3128,2.2719,2.3128,93.06633813,1766663999999
1766664000000,2.354,2.354,2.354,2.354,45.42056074,1766678399999
1766678400000,2.3887,2.4017,2.3716,2.4017,118.84042945,1766692799999
1766692800000,2.3705,2.4034,2.3701,2.4034,50.01775632,1766707199999
1766707200000,2.3291,2.3328,2.3291,2.3328,171.10702266,1766721599999
1766721600000,2.3102,2.325,2.31,2.31,428.52637748,1766735999999
1766736000000,2.3255,2.3255,2.3255,2.3255,128.93879241,1766750399999
1766750400000,2.3244,2.3244,2.3244,2.3244,2.0998482,1766764799999
1766822400000,2.3158,2.3158,2.3158,2.3158,0.00539425,1766836799999
1766836800000,2.3249,2.3249,2.3249,2.3249,1.22274748,1766851199999
