openTime,open,high,low,close,volume,closeTime
1721908800000,0.006916,0.0070405,0.006916,0.0070238,333386.57753585,1721951999999
1721952000000,0.0070546,0.0071557,0.0070546,0.0071126,26351.09261671,1721995199999
1721995200000,0.0071481,0.0073619,0.0071481,0.0073619,209175.07056611,1722038399999
1722038400000,0.0073219,0.0074312,0.0073144,0.007419,321710.87357679,1722081599999
1722081600000,0.0074763,0.0074763,0.0073749,0.007414,65995.98644949,1722124799999
1722124800000,0.0074453,0.0074453,0.0073429,0.0073815,104142.66620086,1722167999999
1722168000000,0.0074849,0.013831,0.0074846,0.011121,4.67839983841657E8,1722211199999
1722211200000,0.011029,0.01147,0.0097876,0.0099773,1.0323393317432044E8,1722254399999
1722254400000,0.0099781,0.010772,0.0093451,0.0098496,1.2420909286252044E8,1722297599999
1722297600000,0.0098462,0.0098462,0.0091988,0.0094219,3.535192070466737E7,1722340799999
1722340800000,0.0094362,0.0099779,0.0088958,0.0091501,3.547723744388501E7,1722383999999
1722384000000,0.0090912,0.0093597,0.008764,0.0088387,1.318193760163955E7,1722427199999
1722427200000,0.0088309,0.0098674,0.0085151,0.0085925,4.538417120289587E7,1722470399999
1722470400000,0.0085851,0.0085851,0.0082871,0.0083779,3740778.35498348,1722513599999
1722513600000,0.0083791,0.0089857,0.0082026,0.00851,1.047144499000978E7,1722556799999
1722556800000,0.0084979,0.0084979,0.0080114,0.0081775,1193497.69732416,1722599999999
1722600000000,0.0081832,0.0084361,0.0075481,0.0076613,2.150521340349918E7,1722643199999
1722643200000,0.0076625,0.0076994,0.0072066,0.0074529,3637779.9806581,1722686399999
1722686400000,0.0074543,0.0075641,0.006888,0.0070622,6484373.09451561,1722729599999
1722729600000,0.0070292,0.0071028,0.0069863,0.0070724,1630172.67249811,1722772799999
1722772800000,0.007127,0.007127,0.0063104,0.0063604,5881999.68639716,1722815999999
1722816000000,0.0063241,0.0063241,0.0049659,0.0051095,4264196.32921734,1722859199999
