openTime,open,high,low,close,volume,closeTime
1559520000000,0.35142,0.41577,0.33796,0.37019,256151.75544474,1560124799999
1560124800000,0.37748,0.39824,0.37011,0.38201,60874.17341702,1560729599999
1560729600000,0.385,0.40393,0.3649,0.38018,71547.90878312,1561334399999
1561334400000,0.37622,0.39285,0.31532,0.33176,66274.56105674,1561939199999
1561939200000,0.33669,0.34284,0.30289,0.32609,45943.55777431,1562543999999
1562544000000,0.32607,0.32971,0.22084,0.22088,158233.40191401,1563148799999
1563148800000,0.2174,0.23251,0.18767,0.21743,110375.38847543,1563753599999
1563753600000,0.22659,0.23801,0.20607,0.20607,79255.43776808,1564358399999
1564358400000,0.21214,0.22291,0.20985,0.2143,72016.26484725,1564963199999
1564963200000,0.21526,0.21526,0.17701,0.18918,7396.44754151,1565567999999
1565568000000,0.18456,0.18627,0.15423,0.16224,4613.38152285,1566172799999
1566172800000,0.16427,0.1927,0.15239,0.17698,28162.74455386,1566777599999
1566777600000,0.17162,0.17367,0.15106,0.16468,21425.55092674,1567382399999
1567382400000,0.16373,0.16658,0.15461,0.1629,40815.55332269,1567987199999
1567987200000,0.15891,0.1602,0.15389,0.15806,11604.49929818,1568591999999
1568592000000,0.15883,0.19309,0.1574,0.16055,64716.63317422,1569196799999
1569196800000,0.15814,0.15814,0.10547,0.11443,33693.26164346,1569801599999
1569801600000,0.11649,0.13591,0.11649,0.13232,65279.8983189,1570406399999
1570406400000,0.13112,0.18277,0.12867,0.13313,137488.42143267,1571011199999
1571011200000,0.13353,0.13621,0.11816,0.1202,13829.21513869,1571615999999
1571616000000,0.12101,0.1631,0.10877,0.15054,40251.0661449,1572220799999
1572220800000,0.16206,0.16664,0.13871,0.14019,98931.9121166,1572825599999
1572825600000,0.13963,0.14271,0.1252,0.13616,62203.77233476,1573430399999
1573430400000,0.13556,0.13767,0.129,0.13044,104923.12329858,1574035199999
1574035200000,0.12973,0.12973,0.096832,0.098862,32715.11687525,1574639999999
1574640000000,0.091686,0.11305,0.091686,0.10483,120607.58851108,1575244799999
1575244800000,0.1032,0.12518,0.095723,0.10717,175129.17382829,1575849599999
1575849600000,0.10692,0.10773,0.088306,0.09193,150298.94313431,1576454399999
1576454400000,0.092671,0.11168,0.080606,0.094059,256356.31954146,1577059199999
1577059200000,0.095379,0.096472,0.088269,0.090184,46588.87339191,1577663999999
1577664000000,0.08885,0.090596,0.083496,0.09055,43899.704559,1578268799999
1578268800000,0.090502,0.098872,0.08622,0.093197,243540.38840304,1578873599999
1578873600000,0.093461,0.10605,0.091222,0.095045,69293.2440261,1579478399999
1579478400000,0.094291,0.098599,0.091857,0.094662,98503.20017183,1580083199999
1580083200000,0.094455,0.13022,0.094423,0.12643,452396.26177981,1580687999999
1580688000000,0.12777,0.14986,0.12664,0.14682,128361.83559292,1581292799999
1581292800000,0.1466,0.27967,0.13748,0.17863,617607.27350719,1581897599999
1581897600000,0.17709,0.196,0.14427,0.15051,458806.748648,1582502399999
1582502400000,0.15336,0.15336,0.10619,0.11595,146197.89641229,1583107199999
1583107200000,0.11882,0.16,0.097735,0.097735,267597.01553962,1583711999999
1583712000000,0.09896,0.10535,0.045126,0.072825,742477.41153269,1584316799999
1584316800000,0.070898,0.1047,0.049089,0.069264,1808653.12298253,1584921599999
1584921600000,0.070446,0.086847,0.0598,0.070302,1118764.98241463,1585526399999
1585526400000,0.070518,0.088627,0.070518,0.077643,562776.13424887,1586131199999
1586131200000,0.079798,0.086333,0.073083,0.080513,205573.46255135,1586735999999
1586736000000,0.075299,0.082685,0.074439,0.078935,321055.57578811,1587340799999
1587340800000,0.079636,0.089818,0.076402,0.085906,247726.0792161,1587945599999
1587945600000,0.085368,0.093559,0.082197,0.086379,347858.15189173,1588550399999
1588550400000,0.084329,0.11091,0.080489,0.08997,2224510.38786298,1589155199999
1589155200000,0.087048,0.087577,0.081,0.084506,575307.67692136,1589759999999
