openTime,open,high,low,close,volume,closeTime
1707912000000,0.25516,0.25792,0.24876,0.25277,566214.91215973,1707919199999
1707919200000,0.25221,0.25484,0.24755,0.25126,1016523.95134237,1707926399999
1707926400000,0.25181,0.2675,0.24856,0.26117,1803775.5172016,1707933599999
1707933600000,0.26048,0.26368,0.2561,0.25701,842621.5664101,1707940799999
1707940800000,0.25638,0.26978,0.25638,0.26348,644023.81787527,1707947999999
1707948000000,0.26293,0.26886,0.25979,0.26763,370533.88237494,1707955199999
1707955200000,0.2663,0.28302,0.26338,0.2664,300540.78744003,1707962399999
1707962400000,0.26471,0.26698,0.26175,0.26698,70211.69454656,1707969599999
1707969600000,0.26755,0.26755,0.2507,0.25347,159789.74423417,1707976799999
1707976800000,0.25378,0.26423,0.25124,0.25457,492656.95636064,1707983999999
1707984000000,0.25402,0.2585,0.24958,0.2585,444543.73285073,1707991199999
1707991200000,0.25819,0.26042,0.25334,0.25427,244293.04417418,1707998399999
1707998400000,0.25348,0.25622,0.25,0.25339,184411.83944824,1708005599999
1708005600000,0.2524,0.25536,0.23817,0.24089,696329.32811025,1708012799999
1708012800000,0.2405,0.25409,0.23622,0.2438,793619.71298123,1708019999999
1708020000000,0.24425,0.24797,0.24317,0.24503,528866.17174245,1708027199999
1708027200000,0.24521,0.24711,0.23813,0.23997,193315.7342924,1708034399999
1708034400000,0.24054,0.24424,0.23962,0.2422,319152.72634821,1708041599999
1708041600000,0.24266,0.25018,0.24043,0.24775,125294.45264799,1708048799999
1708048800000,0.24725,0.25405,0.24725,0.25169,75932.83130225,1708055999999
1708056000000,0.25207,0.25432,0.24908,0.24915,113351.88445177,1708063199999
1708063200000,0.24921,0.25153,0.23978,0.24045,777519.810483,1708070399999
1708070400000,0.24023,0.24309,0.23378,0.23641,243951.10120182,1708077599999
1708077600000,0.23651,0.24112,0.23566,0.23854,213249.9290586,1708084799999
1708084800000,0.23793,0.24424,0.23642,0.23939,424293.35276546,1708091999999
1708092000000,0.24079,0.24079,0.2289,0.23717,345955.93305757,1708099199999
1708099200000,0.23786,0.24007,0.2353,0.23952,133985.87208511,1708106399999
1708106400000,0.23804,0.24064,0.23618,0.23924,106622.3831164,1708113599999
1708113600000,0.2392,0.24304,0.23839,0.24033,164445.55909309,1708120799999
1708120800000,0.24017,0.24397,0.23806,0.24269,97693.4727665,1708127999999
1708128000000,0.2416,0.24624,0.23934,0.2399,95387.40181205,1708135199999
1708135200000,0.23958,0.24078,0.23842,0.24063,3913.51963855,1708142399999
1708142400000,0.24013,0.24013,0.23746,0.23989,9056.98351621,1708149599999
1708149600000,0.23935,0.23969,0.23716,0.2385,56163.921986,1708156799999
1708156800000,0.2376,0.23824,0.23206,0.2344,106077.22936509,1708163999999
1708164000000,0.23354,0.23529,0.23222,0.23303,202402.63922097,1708171199999
1708171200000,0.23209,0.234,0.22281,0.22301,315545.71323548,1708178399999
1708178400000,0.2241,0.22837,0.22005,0.227,503131.75947483,1708185599999
