openTime,open,high,low,close,volume,closeTime
1733702400000,0.77543,0.82,0.63258,0.69716,2595821.74685052,1734307199999
1734307200000,0.69261,0.85135,0.49896,0.57671,2170815.01385474,1734911999999
1734912000000,0.56938,0.80102,0.565,0.70007,730650.53291782,1735516799999
1735516800000,0.7099,0.80327,0.70165,0.73015,667061.57097156,1736121599999
1736121600000,0.73549,0.83789,0.61764,0.75482,1205172.95403101,1736726399999
1736726400000,0.76238,0.78665,0.625,0.625,239205.35520637,1737331199999
1737331200000,0.61,0.67365,0.51232,0.51232,402978.07604477,1737935999999
1737936000000,0.50541,0.58467,0.42621,0.43399,338157.08962484,1738540799999
1738540800000,0.4192,0.47518,0.35196,0.37915,767770.32347734,1739145599999
1739145600000,0.39633,0.4289,0.37949,0.40069,43027.16012517,1739750399999
1739750400000,0.39797,0.40877,0.34443,0.36258,430842.19247145,1740355199999
1740355200000,0.35625,0.35625,0.28876,0.33658,78888.82603181,1740959999999
1740960000000,0.33416,0.33416,0.20752,0.21418,316325.52572493,1741564799999
1741564800000,0.21414,0.21591,0.18437,0.1934,154098.15231129,1742169599999
1742169600000,0.19824,0.2263,0.19685,0.21403,416175.25205734,1742774399999
1742774400000,0.2138,0.25642,0.19625,0.19741,1486143.38879365,1743379199999
1743379200000,0.19987,0.20806,0.13102,0.13102,700838.01926091,1743983999999
1743984000000,0.12835,0.1735,0.12431,0.14302,2045544.99725638,1744588799999
1744588800000,0.1427,0.14746,0.12406,0.13549,179633.19469369,1745193599999
1745193600000,0.14543,0.18945,0.13558,0.17618,1673971.22291852,1745798399999
1745798400000,0.17291,0.22015,0.16439,0.17204,2115245.76887604,1746403199999
1746403200000,0.172,0.26943,0.15767,0.24467,1229601.95549312,1747007999999
1747008000000,0.24467,0.35108,0.19143,0.20526,3010777.20710286,1747612799999
1747612800000,0.20525,0.22483,0.18744,0.19238,1210252.91883079,1748217599999
1748217600000,0.19389,0.20422,0.16015,0.16621,810560.4791909,1748822399999
1748822400000,0.16622,0.25454,0.16327,0.16909,4530658.75784343,1749427199999
1749427200000,0.16984,0.18273,0.15634,0.15912,955898.42395402,1750031999999
1750032000000,0.15821,0.16371,0.12166,0.12905,704188.09165525,1750636799999
1750636800000,0.13122,0.14235,0.12852,0.14229,1001106.48472339,1751241599999
1751241600000,0.13851,0.1524,0.12599,0.14109,1610732.71955069,1751846399999
1751846400000,0.14022,0.17058,0.13604,0.16211,1348180.33856006,1752451199999
1752451200000,0.16067,0.25342,0.14669,0.18897,4807426.7347758,1753055999999
1753056000000,0.18761,0.208,0.16564,0.1875,2484490.64259453,1753660799999
1753660800000,0.18658,0.21567,0.165,0.16881,1783849.68514169,1754265599999
1754265600000,0.17225,0.20345,0.16692,0.19293,1472863.98821785,1754870399999
1754870400000,0.19186,0.21213,0.183,0.19424,1023905.11313826,1755475199999
1755475200000,0.1926,0.19424,0.17099,0.18088,487703.91406555,1756079999999
1756080000000,0.17797,0.19326,0.16374,0.17384,1235806.08388677,1756684799999
1756684800000,0.17467,0.18142,0.16738,0.17834,335385.83670583,1757289599999
1757289600000,0.17735,0.19824,0.17584,0.18639,250947.42501073,1757894399999
1757894400000,0.187,0.1892,0.16764,0.17512,426754.92176554,1758499199999
1758499200000,0.17318,0.17318,0.14415,0.14823,549030.94636164,1759103999999
1759104000000,0.14859,0.15758,0.13894,0.14,411890.08095526,1759708799999
1759708800000,0.14045,0.1452,0.04947,0.09695,501314.74226159,1760313599999
1760313600000,0.09706,0.10082,0.0743,0.08,528324.90022645,1760918399999
1760918400000,0.07969,0.0835,0.06812,0.08052,1843716.37597293,1761523199999
1761523200000,0.0815,0.13387,0.0764,0.08316,3.457015408247373E7,1762127999999
1762128000000,0.0809,0.08142,0.06275,0.07475,3202111.55893264,1762732799999
1762732800000,0.07452,0.09669,0.06595,0.09383,1.222503263329199E7,1763337599999
1763337600000,0.0933,0.09835,0.0556,0.0564,2828712.26080815,1763942399999
1763942400000,0.0555,0.07282,0.0539,0.05583,5672655.5457684,1764547199999
1764547200000,0.0555,0.0833,0.05083,0.05869,1.651166048518648E7,1765151999999
1765152000000,0.05908,0.07035,0.05441,0.05441,2209737.80486229,1765756799999
1765756800000,0.05513,0.05559,0.047299,0.05032,893135.65366566,1766361599999
1766361600000,0.0517,0.05358,0.04648,0.046541,755775.16333823,1766966399999
1766966400000,0.047018,0.052212,0.044312,0.050941,807042.1666042,1767571199999
1767571200000,0.051607,0.053316,0.047629,0.048207,1482331.51488943,1768175999999
1768176000000,0.048061,0.0557,0.0469,0.0469,2150088.9247385,1768780799999
1768780800000,0.045174,0.048123,0.0382,0.0382,545816.12014297,1769385599999
1769385600000,0.039703,0.041059,0.030788,0.033313,3348407.17775782,1769990399999
1769990400000,0.03305,0.034117,0.024218,0.027912,2588991.81921453,1770595199999
1770595200000,0.028103,0.030006,0.025097,0.027955,4756939.41762337,1771199999999
1771200000000,0.027988,0.029524,0.025847,0.025978,2949849.7554311,1771804799999
1771804800000,0.02568,0.026932,0.023428,0.024905,6107025.51946842,1772409599999
1772409600000,0.024966,0.026233,0.022058,0.024575,6179062.62979408,1773014399999
1773014400000,0.024799,0.031451,0.024515,0.029016,1.724226615602348E7,1773619199999
1773619200000,0.02907,0.032145,0.024836,0.025315,1.212743655896014E7,1774223999999
1774224000000,0.025416,0.026475,0.020905,0.021177,2700461.50855403,1774828799999
1774828800000,0.021446,0.042671,0.017667,0.026352,9.568667841726813E7,1775433599999
1775433600000,0.026476,0.031451,0.020601,0.021036,5.477810908820775E7,1776038399999
1776038400000,0.021319,0.023465,0.02029,0.020638,1103891.77776493,1776643199999
1776643200000,0.021018,0.02187,0.02024,0.020806,858067.55237211,1777247999999
1777248000000,0.020427,0.020648,0.019208,0.019492,918179.20063462,1777852799999
1777852800000,0.019525,0.026501,0.01938,0.023019,5711455.68888817,1778457599999
1778457600000,0.022461,0.028949,0.021187,0.021761,7709007.89807849,1779062399999
1779062400000,0.022225,0.022413,0.019699,0.020897,287848.54201544,1779667199999
1779667200000,0.020842,0.02176,0.018245,0.018394,867923.25713724,1780271999999
1780272000000,0.018093,0.018093,0.012621,0.012924,2380351.67219631,1780876799999
1780876800000,0.012925,0.02,0.011243,0.015454,1.938241211345617E7,1781481599999
1781481600000,0.0154,0.023283,0.013863,0.014021,3.172080085215474E7,1782086399999
1782086400000,0.01432,0.015486,0.011537,0.011877,1861421.16413579,1782691199999
1782691200000,0.011901,0.01327,0.011629,0.012965,1537421.63912444,1783295999999
1783296000000,0.012855,0.0143,0.011724,0.012149,1752426.79948124,1783900799999
1783900800000,0.012176,0.012187,0.010964,0.011129,596618.1219726,1784505599999
1784505600000,0.011133,0.012795,0.0108,0.012058,7671849.8716902,1785110399999
1785110400000,0.011831,0.011831,0.01011,0.010508,2356082.94708911,1785715199999
1785715200000,0.010539,0.011584,0.010299,0.011106,2057772.3090811,1786319999999
