openTime,open,high,low,close,volume,closeTime
1613347200000,13.264,16.761,12.5,14.035,231236.36766781,1613951999999
1613952000000,14.035,15.2,0.011,9.783,222412.9941801,1614556799999
1614556800000,9.7899,11.898,9.7144,11.213,126147.65367546,1615161599999
1615161600000,11.386,13.571,10.653,11.32,152407.43215337,1615766399999
1615766400000,11.152,12.971,10.15,11.7,138814.88001822,1616371199999
1616371200000,11.751,12.645,9.5,11.965,161416.48400725,1616975999999
1616976000000,11.846,15.8,11.221,14.772,255588.94803066,1617580799999
1617580800000,14.788,16.256,12.707,15.053,179503.63682184,1618185599999
1618185600000,15.181,20.25,11.923,15.049,349600.78244898,1618790399999
1618790400000,15.049,16.107,10.448,11.135,343174.05113786,1619395199999
1619395200000,11.195,15.619,11.047,14.639,214165.63376199,1619999999999
1620000000000,14.791,17.441,13.212,14.577,375480.95365896,1620604799999
1620604800000,14.628,15.93,10.628,11.541,206396.75753782,1621209599999
1621209600000,11.54,11.783,2.7998,5.5977,308979.22973496,1621814399999
1621814400000,5.6296,7.8517,5.2525,6.0939,359291.661486,1622419199999
1622419200000,6.2276,8.1989,5.7591,6.6649,575674.92568132,1623023999999
1623024000000,6.6404,6.8893,5.0004,5.7291,226640.60568792,1623628799999
1623628800000,5.7004,6.6006,4.8531,5.2487,233903.52682261,1624233599999
1624233600000,5.1886,5.1908,3.3625,4.2963,213066.50903734,1624838399999
1624838400000,4.3286,5.461,4.2208,5.245,231835.02507746,1625443199999
1625443200000,5.2526,6.3213,4.85,5.637,332267.6618388,1626047999999
1626048000000,5.6289,5.828,4.1808,4.2376,221871.65005547,1626652799999
1626652800000,4.2273,4.7966,3.5553,4.5829,207854.50370629,1627257599999
1627257600000,4.5864,5.7041,4.4625,5.2213,462165.99480962,1627862399999
1627862400000,5.2497,6.8438,5.0203,5.8932,408406.96738559,1628467199999
1628467200000,5.8931,7.5,5.7529,6.9644,512954.30034088,1629071999999
1629072000000,6.9932,9.0,6.2449,8.4354,552285.95476957,1629676799999
1629676800000,8.4314,8.7745,6.8956,7.8121,327970.26466862,1630281599999
1630281600000,7.8129,9.2255,7.3184,8.9477,243461.2827561,1630886399999
1630886400000,8.9428,9.6406,5.8852,7.907,467972.51071833,1631491199999
1631491200000,7.886,8.6705,6.7473,7.6158,175723.31263763,1632095999999
1632096000000,7.6094,7.6094,5.7924,6.3037,162397.86254451,1632700799999
1632700800000,6.2566,7.5,5.7857,7.2822,159583.19222184,1633305599999
1633305600000,7.2393,7.8097,6.6828,6.7096,190826.13635869,1633910399999
1633910400000,6.684,7.9067,6.1436,7.2197,204838.87474944,1634515199999
1634515200000,7.2127,7.9682,7.0624,7.4774,214640.20844444,1635119999999
1635120000000,7.4319,8.6087,6.9165,8.4974,430653.06943677,1635724799999
1635724800000,8.5095,9.0851,7.8,8.1906,292914.65458698,1636329599999
1636329600000,8.1727,8.7018,7.1683,7.6794,255888.54414192,1636934399999
1636934400000,7.6665,8.0945,6.1471,6.8178,184250.87675381,1637539199999
1637539200000,6.7378,8.4086,5.8001,7.1858,386974.71250257,1638143999999
1638144000000,7.1632,7.54,4.4848,5.0441,412345.67017734,1638748799999
1638748800000,4.9901,5.6164,4.407,4.7561,265716.34605871,1639353599999
1639353600000,4.788,4.788,4.1002,4.5581,169961.07318988,1639958399999
1639958400000,4.5392,5.23,4.2494,5.1576,158742.94590852,1640563199999
1640563200000,5.1845,5.4816,4.281,4.6471,161694.72399574,1641167999999
1641168000000,4.6121,6.1811,4.2,4.6929,845250.88683363,1641772799999
1641772800000,4.7228,5.3245,4.2019,4.9846,354700.47729809,1642377599999
1642377600000,4.9946,4.9957,2.7973,3.1571,262808.9315288,1642982399999
