openTime,open,high,low,close,volume,closeTime
1754114400000,0.26163,0.26329,0.26163,0.26325,3210.228528,1754135999999
1754136000000,0.26145,0.26319,0.26145,0.26319,4851.83037,1754157599999
1754157600000,0.26393,0.27788,0.26341,0.27408,137987.147341,1754179199999
1754179200000,0.27726,0.29182,0.27223,0.2824,156116.728387,1754200799999
1754200800000,0.27895,0.28366,0.27539,0.27672,17137.710357,1754222399999
1754222400000,0.27548,0.27566,0.27548,0.27566,1057.010322,1754243999999
1754244000000,0.2756,0.27608,0.27468,0.27608,5942.639808,1754265599999
1754265600000,0.28088,0.281,0.27867,0.27867,939.01562,1754287199999
1754287200000,0.27901,0.28006,0.27901,0.28006,1920.944439,1754308799999
1754308800000,0.28592,0.28699,0.28395,0.28699,1007.9383,1754330399999
1754330400000,0.28704,0.28993,0.28704,0.28747,361.60605,1754351999999
1754352000000,0.28554,0.2859,0.28554,0.2859,267.54,1754373599999
1754373600000,0.28543,0.28543,0.28,0.28413,206.784789,1754395199999
1754395200000,0.28447,0.28447,0.27127,0.27256,7486.753666,1754416799999
1754416800000,0.27168,0.27168,0.2698,0.2698,73.194892,1754438399999
1754524800000,0.2698,0.2698,0.2698,0.2698,177.54,1754546399999
1754546400000,0.26568,0.27598,0.26568,0.27598,268.276767,1754567999999
1754568000000,0.275,0.27727,0.275,0.27628,158.779416,1754589599999
1754589600000,0.27484,0.27484,0.27484,0.27484,410.560314,1754611199999
1754611200000,0.28651,0.28722,0.28153,0.28153,3801.042435,1754632799999
1754632800000,0.27868,0.28409,0.27868,0.28298,4885.225955,1754654399999
1754654400000,0.28668,0.28668,0.2827,0.28371,521.658878,1754675999999
1754676000000,0.28604,0.28604,0.28591,0.28591,44.525028,1754697599999
1754697600000,0.29006,0.30693,0.29006,0.30693,55591.759722,1754719199999
1754719200000,0.30668,0.31475,0.30377,0.30377,47887.027361,1754740799999
1754740800000,0.29878,0.30273,0.2987,0.30273,4942.983962,1754762399999
1754762400000,0.306,0.306,0.30095,0.30095,33768.698017,1754783999999
1754784000000,0.30456,0.30507,0.29993,0.30433,32832.12807,1754805599999
1754805600000,0.30451,0.30451,0.30451,0.30451,16.386982,1754827199999
