openTime,open,high,low,close,volume,closeTime
1754352000000,0.03277,0.04383,0.03045,0.034481,7.162091686949967E7,1754438399999
1754438400000,0.03478,0.0405,0.027015,0.028236,1.5340851989649996E8,1754524799999
1754524800000,0.028035,0.029816,0.0253,0.027647,6.303089143869988E7,1754611199999
1754611200000,0.027595,0.030428,0.025968,0.027221,5.220101376280003E7,1754697599999
1754697600000,0.02725,0.0301,0.026643,0.029137,3.013715652839984E7,1754783999999
1754784000000,0.028988,0.030824,0.027343,0.029109,1.977850028300003E7,1754870399999
1754870400000,0.02909,0.033627,0.02772,0.02772,4.642946592120007E7,1754956799999
1754956800000,0.02765,0.028285,0.0258,0.027757,1.982630666520003E7,1755043199999
1755043200000,0.027762,0.033311,0.02726,0.028761,3.653831430050003E7,1755129599999
1755129600000,0.028575,0.029026,0.024514,0.024932,1.321877559969998E7,1755215999999
1755216000000,0.02494,0.027776,0.024788,0.026281,1.144387568230002E7,1755302399999
1755302400000,0.026366,0.026613,0.025214,0.026002,3420386.3443,1755388799999
1755388800000,0.026227,0.027036,0.025933,0.026759,4580590.55090001,1755475199999
1755475200000,0.026802,0.028631,0.025401,0.02748,2.384713950150003E7,1755561599999
1755561600000,0.027483,0.028294,0.022962,0.023246,1.960324970090001E7,1755647999999
1755648000000,0.023446,0.024065,0.022256,0.02311,8875035.79739999,1755734399999
1755734400000,0.023121,0.023346,0.021697,0.021904,1.32443487235E7,1755820799999
1755820800000,0.02185,0.023204,0.0211,0.022811,7823548.1941,1755907199999
1755907200000,0.022894,0.022994,0.021527,0.021692,2314630.6402,1755993599999
1755993600000,0.021975,0.021979,0.020528,0.020828,5739428.72299998,1756079999999
1756080000000,0.02086,0.021243,0.019328,0.019738,8853446.74590001,1756166399999
1756166400000,0.019704,0.02012,0.019173,0.019585,2996053.9622,1756252799999
1756252800000,0.019544,0.019703,0.018507,0.018646,4326319.1997,1756339199999
1756339200000,0.018701,0.02213,0.018701,0.020629,3.015241721130002E7,1756425599999
1756425600000,0.020721,0.021062,0.019206,0.019797,4761699.0905,1756511999999
1756512000000,0.019667,0.022821,0.019415,0.022243,3.004142587930007E7,1756598399999
1756598400000,0.021924,0.023247,0.020876,0.021092,6277314.765,1756684799999
1756684800000,0.020513,0.020857,0.0189,0.019155,2779624.568,1756771199999
1756771200000,0.019238,0.020028,0.019171,0.019852,2985526.592,1756857599999
1756857600000,0.019822,0.021416,0.019606,0.021138,6727750.6336,1756943999999
1756944000000,0.021058,0.021714,0.019197,0.019783,6986168.4355,1757030399999
1757030400000,0.019953,0.020171,0.019522,0.019936,4524078.4143,1757116799999
1757116800000,0.019928,0.021653,0.01958,0.02155,9739591.5097,1757203199999
1757203200000,0.021409,0.027288,0.020904,0.0243,4.25298112806E7,1757289599999
1757289600000,0.024279,0.02638,0.022757,0.023224,3.228352027369997E7,1757375999999
1757376000000,0.023448,0.024017,0.0215,0.021834,8821246.24760001,1757462399999
1757462400000,0.022114,0.02334,0.022084,0.022828,4906451.0212,1757548799999
1757548800000,0.022696,0.02376,0.021305,0.02161,3033611.209,1757635199999
1757635200000,0.021862,0.022184,0.021111,0.021757,3990888.3825,1757721599999
1757721600000,0.021901,0.023026,0.021392,0.022913,5962367.8526,1757807999999
1757808000000,0.022689,0.027059,0.022063,0.024909,4.407767562420003E7,1757894399999
1757894400000,0.024685,0.03134,0.022312,0.023181,6.340960215870003E7,1757980799999
1757980800000,0.023224,0.02408,0.022472,0.023752,9566838.53069999,1758067199999
1758067200000,0.023551,0.025097,0.022218,0.023259,8774078.8374,1758153599999
1758153600000,0.023361,0.023742,0.022756,0.023388,5126443.985,1758239999999
1758240000000,0.023351,0.023375,0.021112,0.022199,5118832.3431,1758326399999
1758326400000,0.022307,0.023339,0.022038,0.022375,3130281.5517,1758412799999
1758412800000,0.022334,0.022775,0.021988,0.022775,1408451.6133,1758499199999
1758499200000,0.022,0.022,0.018406,0.019019,4337091.8455,1758585599999
1758585600000,0.01915,0.01915,0.018,0.018417,3285665.4716,1758671999999
1758672000000,0.018125,0.019086,0.01774,0.01836,3880495.6241,1758758399999
1758758400000,0.018175,0.018175,0.016512,0.016968,4048453.5768,1758844799999
1758844800000,0.016855,0.016991,0.016388,0.016624,665409.8695,1758931199999
1758931200000,0.016752,0.016866,0.016458,0.016505,2690216.422,1759017599999
1759017600000,0.016079,0.01635,0.015737,0.016117,1116803.0316,1759103999999
1759104000000,0.016585,0.016686,0.015725,0.016021,2361033.9326,1759190399999
1759190400000,0.015651,0.015748,0.014679,0.015525,2360906.6756,1759276799999
1759276800000,0.015675,0.016634,0.015675,0.016335,1089967.0316,1759363199999
1759363200000,0.016449,0.016792,0.015696,0.016501,2824752.4372,1759449599999
1759449600000,0.016755,0.016825,0.016022,0.016537,1864671.4772,1759535999999
1759536000000,0.016518,0.017512,0.015694,0.01602,5043115.2275,1759622399999
1759622400000,0.015988,0.01665,0.015577,0.01562,4324455.5347,1759708799999
1759708800000,0.015411,0.016506,0.015411,0.016305,1504126.1157,1759795199999
1759795200000,0.016132,0.016255,0.015252,0.015491,1852952.0823,1759881599999
1759881600000,0.015559,0.016353,0.015559,0.0162,1218220.1572,1759967999999
1759968000000,0.016085,0.016085,0.015091,0.015312,3149258.6244,1760054399999
1760054400000,0.01532,0.015443,0.007735,0.009836,8300414.6761,1760140799999
1760140800000,0.00979,0.01022,0.009,0.009409,1530941.9634,1760227199999
1760227200000,0.009391,0.010491,0.009177,0.010242,3224865.4607,1760313599999
1760313600000,0.010262,0.010608,0.009981,0.010426,1660969.5159,1760399999999
1760400000000,0.010326,0.010357,0.009471,0.009924,2362183.1329,1760486399999
1760486400000,0.009839,0.010158,0.009254,0.009378,3212251.6127,1760572799999
1760572800000,0.009401,0.009728,0.008933,0.009171,1183266.6442,1760659199999
1760659200000,0.009093,0.009127,0.008249,0.008747,4458098.0197,1760745599999
1760745600000,0.008772,0.013301,0.008726,0.010716,1.966861003151E8,1760831999999
1760832000000,0.010735,0.011931,0.009979,0.01005,7.50444454714E7,1760918399999
1760918400000,0.00991,0.0104,0.009591,0.010098,1.04888829364E7,1761004799999
1761004800000,0.010127,0.010393,0.0095,0.009525,9925118.6361,1761091199999
1761091200000,0.009558,0.01013,0.009046,0.009212,1.85547741817E7,1761177599999
1761177600000,0.009412,0.009955,0.009341,0.009759,4232726.831,1761263999999
1761264000000,0.009744,0.010095,0.009435,0.009763,1865887.5987,1761350399999
1761350400000,0.009912,0.010406,0.009893,0.010047,1.00688707354E7,1761436799999
1761436800000,0.010112,0.010311,0.010081,0.01031,297021.2936,1761523199999
1761523200000,0.010424,0.01052,0.009582,0.009648,2005443.9463,1761609599999
1761609600000,0.009761,0.010124,0.009563,0.009863,1799327.0692,1761695999999
1761696000000,0.00968,0.010549,0.008753,0.009679,1.51867594376E7,1761782399999
1761782400000,0.009655,0.009686,0.00862,0.008769,1112518.3532,1761868799999
1761868800000,0.009072,0.009242,0.008856,0.009173,1545692.6986,1761955199999
1761955200000,0.00914,0.009622,0.009055,0.009622,2838965.3592,1762041599999
1762041600000,0.009449,0.009565,0.009021,0.009327,1915089.5377,1762127999999
1762128000000,0.009012,0.009012,0.007784,0.00809,1874325.9982,1762214399999
1762214400000,0.00817,0.008256,0.0075,0.00802,1403625.3581,1762300799999
1762300800000,0.007802,0.008322,0.007535,0.008243,509780.7955,1762387199999
1762387200000,0.00837,0.008397,0.007765,0.008055,547862.1194,1762473599999
1762473600000,0.008353,0.008935,0.008092,0.008901,702113.538,1762559999999
1762560000000,0.008764,0.009038,0.008586,0.008859,2050973.6437,1762646399999
1762646400000,0.008791,0.01488,0.0085,0.010401,1.7034696028830007E8,1762732799999
1762732800000,0.010377,0.010876,0.009346,0.009528,2.66428997005E7,1762819199999
1762819200000,0.0094,0.009747,0.008766,0.008836,7310554.3556,1762905599999
1762905600000,0.008754,0.009122,0.008491,0.00867,3994872.7791,1762991999999
1762992000000,0.008692,0.008759,0.007902,0.008161,3126223.1102,1763078399999
1763078400000,0.008146,0.008146,0.007687,0.008005,1528397.174,1763164799999
1763164800000,0.007846,0.007951,0.007846,0.007882,175907.1669,1763251199999
1763251200000,0.007864,0.007864,0.00729,0.007398,1452883.9616,1763337599999
1763337600000,0.007487,0.007702,0.007307,0.007378,3271024.7485,1763423999999
1763424000000,0.00747,0.00769,0.007462,0.007633,1000178.6072,1763510399999
1763510400000,0.007531,0.008445,0.007196,0.007603,1.42461499978E7,1763596799999
1763596800000,0.007605,0.007857,0.00728,0.007532,4619046.9337,1763683199999
1763683200000,0.00753,0.007612,0.006101,0.006986,4351689.2864,1763769599999
1763769600000,0.007026,0.007026,0.006732,0.006987,450596.2677,1763855999999
