openTime,open,high,low,close,volume,closeTime
1769148000000,0.10151,0.1056,0.10151,0.10514,301628.88646,1769169599999
1769169600000,0.10335,0.10639,0.09783,0.1,2662613.22637,1769191199999
1769191200000,0.10024,0.10167,0.09669,0.09908,566698.76016,1769212799999
1769212800000,0.10029,0.10322,0.09794,0.10203,130971.99196,1769234399999
1769234400000,0.10187,0.11018,0.10096,0.10638,1164459.89248,1769255999999
1769256000000,0.1067,0.11089,0.10528,0.10891,615525.03894,1769277599999
1769277600000,0.10919,0.11184,0.1066,0.10815,294004.5788,1769299199999
1769299200000,0.10597,0.10597,0.10201,0.10347,80690.56833,1769320799999
1769320800000,0.10337,0.10887,0.10081,0.10882,488495.73074,1769342399999
1769342400000,0.10792,0.11253,0.09798,0.0984,603069.28385,1769363999999
1769364000000,0.0981,0.09853,0.09354,0.09477,372093.43987,1769385599999
1769385600000,0.09496,0.1,0.09234,0.09992,89319.20311,1769407199999
1769407200000,0.10042,0.10573,0.09917,0.10189,546067.15721,1769428799999
1769428800000,0.10206,0.10288,0.09915,0.09942,170704.66678,1769450399999
1769450400000,0.09983,0.10099,0.09762,0.09958,212804.45463,1769471999999
1769472000000,0.09773,0.10105,0.09697,0.09945,183730.87986,1769493599999
1769493600000,0.09921,0.09946,0.09242,0.09615,599484.75451,1769515199999
1769515200000,0.09606,0.09643,0.09318,0.09393,176917.62863,1769536799999
1769536800000,0.09343,0.09574,0.09305,0.09473,69405.63645,1769558399999
1769558400000,0.09502,0.09897,0.09452,0.09791,80724.07817,1769579999999
1769580000000,0.09797,0.09973,0.09538,0.09711,108253.23054,1769601599999
1769601600000,0.09705,0.09705,0.09445,0.09684,107155.19537,1769623199999
1769623200000,0.09636,0.09718,0.09477,0.09642,334173.12125,1769644799999
1769644800000,0.09516,0.09538,0.09125,0.09176,45869.62817,1769666399999
1769666400000,0.09166,0.09326,0.0908,0.09164,154560.62528,1769687999999
1769688000000,0.091,0.0916,0.08587,0.08938,160577.07151,1769709599999
1769709600000,0.08947,0.08971,0.08744,0.08744,125384.76012,1769731199999
1769731200000,0.0871,0.0871,0.0829,0.08395,71090.40905,1769752799999
1769752800000,0.08278,0.08434,0.08193,0.08241,147039.97158,1769774399999
1769774400000,0.08263,0.08541,0.08263,0.08399,62702.61191,1769795999999
1769796000000,0.08236,0.08493,0.08153,0.08275,88359.15868,1769817599999
1769817600000,0.08256,0.08256,0.07948,0.08005,102779.70072,1769839199999
1769839200000,0.08015,0.08024,0.07661,0.07713,80696.31809,1769860799999
1769860800000,0.07732,0.07973,0.06882,0.06882,638616.98216,1769882399999
1769882400000,0.06918,0.07207,0.06643,0.07175,566211.33995,1769903999999
1769904000000,0.07169,0.14665,0.07081,0.0985,4227933.14737,1769925599999
1769925600000,0.09883,0.11422,0.08231,0.08287,3670354.02785,1769947199999
1769947200000,0.08425,0.08425,0.07803,0.07973,2147696.82258,1769968799999
1769968800000,0.08003,0.08228,0.07457,0.07781,874795.52625,1769990399999
1769990400000,0.07839,0.07867,0.07178,0.07652,1808825.79549,1770011999999
1770012000000,0.07617,0.07706,0.07313,0.0747,1204517.77198,1770033599999
1770033600000,0.07434,0.07495,0.07232,0.07253,238599.14346,1770055199999
1770055200000,0.07252,0.07515,0.07165,0.07477,287239.22378,1770076799999
1770076800000,0.07452,0.07546,0.06992,0.07152,45935.40705,1770098399999
1770098400000,0.07037,0.07086,0.0682,0.06936,918191.3541,1770119999999
1770120000000,0.06901,0.06963,0.06666,0.06666,289690.94928,1770141599999
