openTime,open,high,low,close,volume,closeTime
1683590400000,6.0497,6.4541,5.9135,5.9293,50798.87402217,1683676799999
1683676800000,5.926,6.151,5.8246,6.0335,23542.36141145,1683763199999
1683763200000,6.0109,6.0207,5.6823,5.8229,12404.32002069,1683849599999
1683849600000,5.8531,5.9282,5.5998,5.8933,7438.84536749,1683935999999
1683936000000,5.8611,5.8971,5.8176,5.8285,4041.84551101,1684022399999
1684022400000,5.8566,6.0245,5.8352,5.9864,3138.95994442,1684108799999
1684108800000,5.9137,6.1294,5.8763,6.1084,8589.21518367,1684195199999
1684195200000,6.0264,6.1772,5.9296,6.0125,5860.83031978,1684281599999
1684281600000,5.9976,6.2343,5.9331,6.1016,4677.45712192,1684367999999
1684368000000,6.1261,6.1892,6.0099,6.0243,4133.02179307,1684454399999
1684454400000,6.1123,6.1841,5.9979,6.1399,2618.77504071,1684540799999
1684540800000,6.0706,6.1731,6.0175,6.1608,2500.91446661,1684627199999
1684627200000,6.135,6.1632,5.9105,5.9814,4123.83815889,1684713599999
1684713600000,5.9652,5.9657,5.7683,5.9624,3903.76495469,1684799999999
1684800000000,5.9422,6.1086,5.9242,6.0104,4205.04408485,1684886399999
1684886400000,5.9994,5.9994,5.75,5.8743,2915.97478254,1684972799999
1684972800000,5.7929,5.9983,5.7929,5.9885,1128.60124825,1685059199999
1685059200000,5.9915,6.033,5.8337,5.9428,1038.57457495,1685145599999
1685145600000,5.9621,6.0267,5.8591,6.0136,1623.14458824,1685231999999
1685232000000,5.9543,6.176,5.9543,6.1294,1440.89008646,1685318399999
1685318400000,6.1599,6.2046,6.0284,6.1157,2518.85238889,1685404799999
1685404800000,6.1164,6.15,6.035,6.097,1913.83130908,1685491199999
1685491200000,6.0258,6.0858,5.8505,5.8948,1365.31179271,1685577599999
1685577600000,5.8805,5.9389,5.7727,5.9246,2316.32112026,1685663999999
1685664000000,5.8584,5.9606,5.8258,5.9453,3797.23642879,1685750399999
1685750400000,5.9046,5.9671,5.7786,5.8837,668.75139142,1685836799999
1685836800000,5.9044,6.1545,5.8208,6.1545,5201.05374642,1685923199999
1685923200000,6.1019,6.1074,5.4431,5.5889,3745.22093161,1686009599999
1686009600000,5.6001,5.7931,5.461,5.7186,2321.88872201,1686095999999
1686096000000,5.6807,5.7162,5.2181,5.2815,8395.38352105,1686182399999
1686182400000,5.2939,5.4497,5.2438,5.4397,2035.37961901,1686268799999
1686268800000,5.3804,5.7831,5.2551,5.34,20030.49792658,1686355199999
1686355200000,5.352,5.3568,4.4067,4.687,6965.80159342,1686441599999
1686441600000,4.687,4.7246,4.428,4.573,2386.53255654,1686527999999
1686528000000,4.5181,4.6135,4.3662,4.5828,1956.61308236,1686614399999
1686614400000,4.585,4.6272,4.4188,4.6076,3614.2893099,1686700799999
1686700800000,4.5677,4.7696,4.2921,4.3432,10226.23150439,1686787199999
1686787200000,4.3794,4.4732,4.2118,4.4333,9487.81590746,1686873599999
1686873600000,4.4227,4.6913,4.37,4.5234,25238.75397273,1686959999999
1686960000000,4.5129,4.7437,4.4834,4.6016,4427.40749619,1687046399999
1687046400000,4.5993,5.4506,4.5993,4.8897,106703.54439028,1687132799999
1687132800000,4.8684,5.0349,4.6758,4.6856,14138.87435179,1687219199999
1687219200000,4.7016,4.7966,4.6158,4.7445,9541.56335769,1687305599999
1687305600000,4.7619,4.9459,4.7362,4.8888,8014.14280792,1687391999999
1687392000000,4.8876,5.6701,4.8876,5.0389,64623.94439706,1687478399999
1687478400000,5.0471,5.3847,4.977,5.2945,17770.9864984,1687564799999
1687564800000,5.3088,5.404,5.1352,5.3068,9637.82528713,1687651199999
1687651200000,5.309,5.4772,5.2698,5.353,6977.59382567,1687737599999
1687737600000,5.3412,5.3944,5.1249,5.1249,7864.90092844,1687823999999
1687824000000,5.1663,5.6,5.1663,5.4277,30963.22025972,1687910399999
1687910400000,5.4184,5.4284,4.96,5.0637,8699.27272485,1687996799999
1687996800000,5.0732,5.2347,4.953,5.0561,6165.69032323,1688083199999
1688083200000,5.0435,5.2599,4.9872,5.1955,5519.63669124,1688169599999
