openTime,open,high,low,close,volume,closeTime
1749189600000,0.099969,0.099969,0.083452,0.085268,2918529.4215,1749211199999
1749211200000,0.085278,0.088945,0.083088,0.083977,5316842.2706,1749232799999
1749232800000,0.083792,0.083792,0.080784,0.082999,1340359.2332,1749254399999
1749254400000,0.083089,0.08654,0.082679,0.086091,297016.2814,1749275999999
1749276000000,0.086378,0.087535,0.08579,0.086859,679176.7578,1749297599999
1749297600000,0.08694,0.087224,0.085031,0.085136,388459.7371,1749319199999
1749319200000,0.085019,0.087429,0.085017,0.08734,255522.8868,1749340799999
1749340800000,0.086969,0.087419,0.086268,0.086789,230421.0861,1749362399999
1749362400000,0.086806,0.086806,0.084887,0.085973,220293.1858,1749383999999
1749384000000,0.08598,0.087484,0.085326,0.086585,234206.2068,1749405599999
1749405600000,0.086755,0.087142,0.085663,0.085663,145908.7467,1749427199999
1749427200000,0.086032,0.086032,0.080826,0.0815,296780.5739,1749448799999
1749448800000,0.0815,0.084675,0.080354,0.083633,771099.9246,1749470399999
1749470400000,0.084219,0.084378,0.081473,0.082681,538160.9724,1749491999999
1749492000000,0.082467,0.086185,0.081578,0.086185,164258.2461,1749513599999
1749513600000,0.085704,0.086261,0.082699,0.082823,166987.5372,1749535199999
1749535200000,0.082822,0.085365,0.081835,0.084905,976542.7221,1749556799999
1749556800000,0.084944,0.088411,0.084827,0.085896,398666.5973,1749578399999
1749578400000,0.085979,0.088827,0.085833,0.088553,276256.5719,1749599999999
1749600000000,0.088837,0.090417,0.086769,0.087174,76463.6489,1749621599999
1749621600000,0.087551,0.088397,0.082829,0.082829,199087.9021,1749643199999
1749643200000,0.083395,0.086644,0.083219,0.08482,71011.1107,1749664799999
1749664800000,0.084465,0.084465,0.08,0.080822,205619.6514,1749686399999
1749686400000,0.081142,0.081142,0.078236,0.078453,421415.96,1749707999999
1749708000000,0.078039,0.078039,0.076112,0.076586,535149.1874,1749729599999
1749729600000,0.076723,0.078174,0.074712,0.075821,293018.5537,1749751199999
1749751200000,0.076006,0.076006,0.070755,0.071164,553636.349,1749772799999
1749772800000,0.07075,0.07075,0.064465,0.06746,1543940.6833,1749794399999
