openTime,open,high,low,close,volume,closeTime
1743379200000,0.23855,0.23867,0.23574,0.23574,197.47355873,1743407999999
1743408000000,0.23569,0.24012,0.23495,0.24012,63566.4216854,1743436799999
1743436800000,0.23887,0.24162,0.23836,0.23836,710.63145882,1743465599999
1743465600000,0.24252,0.24354,0.24252,0.24354,159.84680575,1743494399999
1743494400000,0.245,0.245,0.23839,0.23902,3011.60907619,1743523199999
1743523200000,0.24392,0.24392,0.23785,0.24092,1201.42578494,1743551999999
1743552000000,0.235,0.23505,0.23033,0.23297,33289.9893213,1743580799999
1743580800000,0.23174,0.2363,0.23168,0.2363,38324.95361833,1743609599999
1743609600000,0.23749,0.23749,0.2178,0.2178,14910.98269481,1743638399999
1743638400000,0.2219,0.22416,0.21652,0.21652,11543.71649861,1743667199999
1743667200000,0.21704,0.21704,0.2041,0.20542,29999.48890903,1743695999999
1743696000000,0.20823,0.21421,0.20674,0.21421,11053.05218312,1743724799999
1743724800000,0.21499,0.21499,0.21382,0.21487,265.72977592,1743753599999
1743753600000,0.21568,0.21665,0.20763,0.21276,52356.38786077,1743782399999
1743782400000,0.21254,0.21657,0.21246,0.21609,9925.34883513,1743811199999
1743811200000,0.21866,0.22861,0.21866,0.22861,140680.17908086,1743839999999
1743840000000,0.23005,0.24048,0.22557,0.226,616627.07376339,1743868799999
1743868800000,0.22389,0.2239,0.22183,0.22244,11542.16890723,1743897599999
1743897600000,0.21884,0.22148,0.21884,0.2192,8620.63246249,1743926399999
1743926400000,0.22009,0.22112,0.21307,0.21605,4765.8142132,1743955199999
1743955200000,0.21436,0.21436,0.196,0.19899,51042.72388581,1743983999999
1743984000000,0.20367,0.20716,0.18479,0.18733,69804.16136062,1744012799999
1744012800000,0.18791,0.21026,0.18682,0.20238,28056.81691409,1744041599999
1744041600000,0.19995,0.20767,0.19995,0.20549,32844.22040671,1744070399999
1744070400000,0.20654,0.20751,0.20586,0.20586,36738.46885213,1744099199999
1744099200000,0.20652,0.21043,0.20448,0.20561,1467.28825156,1744127999999
1744128000000,0.20555,0.20555,0.19934,0.20039,249769.92371042,1744156799999
1744156800000,0.19823,0.2074,0.19772,0.2074,1399.03714731,1744185599999
1744185600000,0.20835,0.21011,0.20279,0.20983,4973.33331084,1744214399999
1744214400000,0.2104,0.22198,0.21007,0.22002,1495.29375273,1744243199999
1744243200000,0.22433,0.22908,0.21914,0.21914,199725.32454092,1744271999999
1744272000000,0.21832,0.21956,0.20752,0.20752,21037.45564198,1744300799999
1744300800000,0.20764,0.21201,0.20764,0.21168,10929.8652848,1744329599999
1744329600000,0.2135,0.21467,0.20976,0.20976,291842.49847302,1744358399999
1744358400000,0.20851,0.21453,0.20831,0.21185,50441.30791122,1744387199999
1744387200000,0.21364,0.21676,0.21273,0.21273,9843.11198247,1744415999999
1744416000000,0.21051,0.21396,0.21023,0.21396,14394.66011558,1744444799999
1744444800000,0.21948,0.2618,0.21948,0.22497,982361.68115653,1744473599999
1744473600000,0.22618,0.22976,0.2249,0.22721,100475.63530259,1744502399999
1744502400000,0.22611,0.25889,0.22352,0.22512,456571.0179982,1744531199999
1744531200000,0.22505,0.23292,0.225,0.2314,56723.66779186,1744559999999
1744560000000,0.22827,0.23699,0.2265,0.23306,193409.69936717,1744588799999
1744588800000,0.23138,0.23138,0.21521,0.21982,241437.95904329,1744617599999
1744617600000,0.21978,0.22229,0.2174,0.21931,45937.86079892,1744646399999
1744646400000,0.22044,0.22112,0.21947,0.22055,8818.30001558,1744675199999
1744675200000,0.22561,0.22579,0.22443,0.22443,34411.03529828,1744703999999
1744704000000,0.22344,0.23,0.22102,0.22381,3496.57312888,1744732799999
1744732800000,0.22194,0.22194,0.22012,0.22012,1777.60662341,1744761599999
1744761600000,0.2279,0.22819,0.22422,0.22422,1296.92968874,1744790399999
1744790400000,0.22017,0.22178,0.21907,0.22178,2376.58600087,1744819199999
1744819200000,0.21982,0.22382,0.21982,0.22378,1867.24656204,1744847999999
1744848000000,0.22729,0.22729,0.22224,0.2247,6095.32774389,1744876799999
1744876800000,0.226,0.23049,0.226,0.23049,2701.85233318,1744905599999
1744905600000,0.23008,0.23255,0.23008,0.23072,2547.16214079,1744934399999
1744934400000,0.2254,0.23628,0.2254,0.23628,2020.90014204,1744963199999
1744963200000,0.23486,0.24366,0.23486,0.23511,84946.39284143,1744991999999
1744992000000,0.23702,0.23702,0.23418,0.23418,8074.11954155,1745020799999
1745020800000,0.2365,0.23854,0.23477,0.23477,8404.9988916,1745049599999
1745049600000,0.23297,0.23397,0.23243,0.23324,77991.8648009,1745078399999
1745078400000,0.2367,0.23784,0.23579,0.23783,11123.92849095,1745107199999
1745107200000,0.24428,0.25045,0.23424,0.23424,56540.51572103,1745135999999
1745136000000,0.23458,0.23482,0.229,0.23188,14391.52932816,1745164799999
1745164800000,0.23203,0.23327,0.23081,0.23081,410.082098,1745193599999
1745193600000,0.231,0.231,0.22993,0.23055,4702.70738256,1745222399999
1745222400000,0.23114,0.23285,0.23114,0.23235,542.99945851,1745251199999
1745251200000,0.2295,0.23136,0.22938,0.22965,4083.24622653,1745279999999
1745280000000,0.22788,0.22788,0.22446,0.22455,7365.40977054,1745308799999
1745308800000,0.22625,0.23307,0.22584,0.23307,18626.31715877,1745337599999
1745337600000,0.23182,0.24107,0.23182,0.24036,148495.68893027,1745366399999
1745366400000,0.24057,0.24213,0.24057,0.24118,27428.32480038,1745395199999
1745395200000,0.24173,0.24173,0.23532,0.23532,10327.17716343,1745423999999
1745424000000,0.24061,0.24061,0.23792,0.23955,3528.56434264,1745452799999
1745452800000,0.243,0.25163,0.243,0.24545,138257.06935472,1745481599999
1745481600000,0.24183,0.24677,0.23868,0.24506,48379.2099739,1745510399999
1745510400000,0.24678,0.2489,0.2408,0.2489,8394.03708062,1745539199999
1745539200000,0.25002,0.25129,0.245,0.24688,11397.33148644,1745567999999
1745568000000,0.24915,0.24996,0.24683,0.24907,1403.38566936,1745596799999
1745596800000,0.24846,0.24973,0.24629,0.24629,5160.86283407,1745625599999
1745625600000,0.25501,0.2565,0.25351,0.25369,43037.55145728,1745654399999
1745654400000,0.2539,0.25391,0.24793,0.24918,8789.73410534,1745683199999
1745683200000,0.25068,0.25331,0.25068,0.25328,8517.18343895,1745711999999
1745712000000,0.25,0.25,0.24721,0.24721,1503.19444353,1745740799999
1745740800000,0.24822,0.25586,0.24241,0.24385,76556.4445141,1745769599999
1745769600000,0.24512,0.24512,0.24338,0.24491,349.52664372,1745798399999
1745798400000,0.24412,0.24412,0.24149,0.2415,312.18295831,1745827199999
1745827200000,0.24715,0.24715,0.23706,0.23706,3011.33107618,1745855999999
1745856000000,0.2384,0.24157,0.2384,0.24157,1068.25995867,1745884799999
1745884800000,0.24593,0.24781,0.24593,0.24781,137.32452097,1745913599999
1745913600000,0.24595,0.24595,0.24234,0.24364,2612.28872528,1745942399999
1745942400000,0.24395,0.24489,0.23777,0.23777,2278.15989291,1745971199999
1746000000000,0.23824,0.23824,0.233,0.233,632.79223659,1746028799999
1746028800000,0.23249,0.23713,0.23249,0.23713,337.35102768,1746057599999
1746057600000,0.2385,0.2396,0.2385,0.2396,376.84235521,1746086399999
1746086400000,0.23998,0.24289,0.23998,0.24232,3644.0186994,1746115199999
1746115200000,0.24158,0.24189,0.23979,0.24005,10348.88869059,1746143999999
1746144000000,0.24136,0.24142,0.24136,0.24142,1619.18,1746172799999
1746172800000,0.24045,0.24045,0.23816,0.2384,10384.16574452,1746201599999
1746201600000,0.23886,0.23886,0.23758,0.23758,2062.42859408,1746230399999
1746230400000,0.2418,0.2418,0.2418,0.2418,249.88,1746259199999
1746259200000,0.2396,0.2416,0.23695,0.23695,19973.01366083,1746287999999
1746288000000,0.23869,0.23869,0.2345,0.23514,4804.02209194,1746316799999
1746316800000,0.23599,0.23599,0.23199,0.23199,2188.14934465,1746345599999
1746345600000,0.23047,0.23047,0.23047,0.23047,303.19338432,1746374399999
1746374400000,0.23279,0.23279,0.23279,0.23279,0.14433518,1746403199999
