openTime,open,high,low,close,volume,closeTime
1754438400000,1.1585,1.4006,1.0399,1.0909,480671.24301,1754467199999
1754467200000,1.09,1.1047,0.96351,1.0039,1573986.69727,1754495999999
1754496000000,1.0,1.0247,0.91492,0.93434,1219609.50974,1754524799999
1754524800000,0.93397,0.94327,0.85,0.87509,413746.63062,1754553599999
1754553600000,0.87379,0.90076,0.85428,0.87757,483712.63965,1754582399999
1754582400000,0.87089,0.8736,0.82317,0.86304,274684.08015,1754611199999
1754611200000,0.84751,0.90799,0.83126,0.83641,184949.95878,1754639999999
1754640000000,0.8393,0.87173,0.83505,0.85791,124111.88395,1754668799999
1754668800000,0.8551,0.90309,0.85194,0.90148,122156.66511,1754697599999
1754697600000,0.89619,0.91214,0.86081,0.87122,92262.21065,1754726399999
1754726400000,0.87525,0.98361,0.87191,0.94744,391135.1571,1754755199999
1754755200000,0.95069,1.2606,0.94787,1.2074,826169.10775,1754783999999
1754784000000,1.2274,1.3668,1.1421,1.3501,684647.67218,1754812799999
1754812800000,1.3434,1.3718,1.2091,1.225,594281.56512,1754841599999
1754841600000,1.2201,1.2384,1.1411,1.205,210718.98431,1754870399999
1754870400000,1.2223,1.288,1.1833,1.2527,261438.81596,1754899199999
1754899200000,1.2527,1.3273,1.1989,1.3039,134766.63819,1754927999999
1754928000000,1.3034,1.4982,1.2914,1.382,679325.66601,1754956799999
1754956800000,1.3842,1.4888,1.3456,1.3731,285967.40158,1754985599999
1754985600000,1.3761,1.3893,1.2518,1.2623,297930.66407,1755014399999
1755014400000,1.2596,1.3313,1.2,1.3138,192054.90279,1755043199999
1755043200000,1.3023,1.3209,1.2128,1.2221,103776.99511,1755071999999
1755072000000,1.2256,1.2974,1.2214,1.2447,127691.89558,1755100799999
1755100800000,1.2447,1.2766,1.2366,1.2677,123968.5255,1755129599999
1755129600000,1.2614,1.2887,1.1538,1.1771,82605.73928,1755158399999
1755158400000,1.1808,1.1808,1.0802,1.1026,218388.03919,1755187199999
1755187200000,1.1024,1.1487,1.0937,1.1383,75977.16514,1755215999999
1755216000000,1.1271,1.1388,1.1058,1.1204,41923.58823,1755244799999
1755244800000,1.1156,1.1213,1.0354,1.0492,81078.34164,1755273599999
1755273600000,1.0287,1.0567,1.0141,1.0546,407139.79492,1755302399999
1755302400000,1.0589,1.1548,1.0589,1.152,115003.12148,1755331199999
1755331200000,1.1541,1.1588,1.1039,1.1226,129183.19513,1755359999999
1755360000000,1.1234,1.1723,1.1084,1.1426,111892.22496,1755388799999
1755388800000,1.1367,1.1558,1.131,1.1386,21430.52315,1755417599999
1755417600000,1.1389,1.1552,1.1283,1.1387,57188.94039,1755446399999
1755446400000,1.1358,1.1483,1.1155,1.1346,53689.89199,1755475199999
1755475200000,1.13,1.13,1.0425,1.0471,39440.96998,1755503999999
1755504000000,1.0525,1.0683,1.036,1.061,58012.41762,1755532799999
1755532800000,1.0618,1.0789,1.0464,1.0576,35138.69966,1755561599999
1755561600000,1.0571,1.0856,1.03,1.0476,82119.10861,1755590399999
1755590400000,1.0466,1.0548,1.0073,1.0073,189176.20828,1755619199999
1755619200000,1.0102,1.0395,0.98303,0.98464,103183.69385,1755647999999
1755648000000,0.98942,1.0121,0.98181,0.98692,55074.37279,1755676799999
1755676800000,0.98574,1.018,0.96787,1.0038,46907.47721,1755705599999
1755705600000,0.99428,1.0154,0.99,1.0105,38063.86443,1755734399999
1755734400000,1.0026,1.004,0.95496,0.9573,29771.56983,1755763199999
1755763200000,0.95671,0.95671,0.93752,0.94454,22740.56634,1755791999999
1755792000000,0.94807,0.94928,0.93175,0.94631,19305.55396,1755820799999
1755820800000,0.95513,1.0059,0.95513,0.97112,342823.85053,1755849599999
1755849600000,0.96959,0.99208,0.94284,0.98879,66325.64728,1755878399999
1755878400000,0.98957,1.0055,0.98429,0.99645,139050.03808,1755907199999
1755907200000,0.96235,0.97375,0.95907,0.95982,20902.48838,1755935999999
1755936000000,0.96073,0.9613,0.945,0.945,48892.92422,1755964799999
1755964800000,0.95004,0.95878,0.94877,0.95165,21511.43658,1755993599999
1755993600000,0.94763,0.95077,0.91572,0.92204,6787.20501,1756022399999
1756022400000,0.9206,0.92633,0.90617,0.9115,23957.62508,1756051199999
1756051200000,0.91628,0.93427,0.90195,0.91534,52133.6546,1756079999999
1756080000000,0.91075,0.91075,0.86824,0.86824,9077.83267,1756108799999
1756108800000,0.86548,0.87959,0.85617,0.87743,25240.06063,1756137599999
1756137600000,0.87547,0.87792,0.85,0.85658,26367.07547,1756166399999
1756166400000,0.85738,0.86509,0.84875,0.85682,15734.82592,1756195199999
1756195200000,0.86776,0.87635,0.85773,0.87204,17686.17266,1756223999999
1756224000000,0.87595,0.89153,0.87106,0.8811,10199.25934,1756252799999
1756252800000,0.87488,0.88239,0.87071,0.87129,8241.43782,1756281599999
1756281600000,0.87157,0.93996,0.87034,0.92994,89568.20205,1756310399999
1756310400000,0.91256,0.91797,0.88392,0.90829,67240.42002,1756339199999
1756339200000,0.90675,1.0163,0.90608,0.98262,393937.52637,1756367999999
1756368000000,0.982,1.0294,0.92012,0.92012,196175.56068,1756396799999
1756396800000,0.92076,0.94077,0.91539,0.9328,48129.08423,1756425599999
1756425600000,0.93373,0.95525,0.88102,0.88102,24865.61926,1756454399999
1756454400000,0.87614,0.89001,0.86,0.86,10436.42308,1756483199999
1756483200000,0.86165,0.86165,0.82926,0.84296,63442.00543,1756511999999
1756512000000,0.83961,0.83979,0.81709,0.8346,10902.57878,1756540799999
1756540800000,0.84171,0.84436,0.82125,0.82808,36499.36518,1756569599999
1756569600000,0.82985,0.83396,0.82271,0.83396,11789.1479,1756598399999
1756598400000,0.83947,0.84303,0.83351,0.83874,3915.03611,1756627199999
1756627200000,0.84098,0.84232,0.82002,0.82002,6641.19729,1756655999999
1756656000000,0.82104,0.82497,0.81583,0.81583,6616.85437,1756684799999
1756684800000,0.81,0.81,0.76385,0.77231,12106.05237,1756713599999
1756713600000,0.78033,0.79048,0.75709,0.75809,15392.26839,1756742399999
1756742400000,0.75707,0.76127,0.71017,0.72013,95807.34965,1756771199999
1756771200000,0.72144,0.72823,0.71686,0.71732,14021.33593,1756799999999
1756800000000,0.71856,0.73393,0.70459,0.70903,51786.8517,1756828799999
1756828800000,0.71261,0.74524,0.71253,0.74296,54008.97797,1756857599999
1756857600000,0.74064,0.81386,0.74064,0.79293,174300.07611,1756886399999
1756886400000,0.79022,0.83428,0.77867,0.81764,295921.89087,1756915199999
1756915200000,0.81761,0.8792,0.80296,0.80718,596213.91113,1756943999999
1756944000000,0.81826,0.8222,0.74084,0.75079,79237.59973,1756972799999
1756972800000,0.7558,0.76152,0.73806,0.73946,44630.25378,1757001599999
1757001600000,0.74008,0.75492,0.73917,0.74739,29460.10921,1757030399999
1757030400000,0.73921,0.75436,0.73802,0.754,16943.58788,1757059199999
1757059200000,0.74478,0.74597,0.72021,0.72469,6531.76473,1757087999999
1757088000000,0.72048,0.73485,0.72048,0.72737,5805.21368,1757116799999
1757116800000,0.72886,0.74052,0.72709,0.73735,8438.56206,1757145599999
1757145600000,0.73278,0.75143,0.72847,0.74669,17921.42391,1757174399999
1757174400000,0.74239,0.77259,0.74019,0.76784,88449.4604,1757203199999
1757203200000,0.76324,0.77354,0.75726,0.76217,25990.40789,1757231999999
1757232000000,0.76045,0.77991,0.73749,0.74558,86399.95499,1757260799999
1757260800000,0.74702,0.75984,0.74348,0.75475,16687.89298,1757289599999
1757289600000,0.76269,0.77529,0.74904,0.75622,26719.71674,1757318399999
1757318400000,0.75613,0.7821,0.74923,0.75974,118719.00195,1757347199999
1757347200000,0.76088,0.76273,0.74951,0.75699,23571.16,1757375999999
1757376000000,0.76002,0.76002,0.72399,0.75386,9720.50091,1757404799999
1757404800000,0.75607,0.79798,0.74827,0.7716,100558.84186,1757433599999
1757433600000,0.76892,0.76985,0.73751,0.74917,16411.24305,1757462399999
1757462400000,0.76454,0.812,0.75673,0.79568,149456.44271,1757491199999
1757491200000,0.79584,0.88336,0.79009,0.81026,352087.50472,1757519999999
1757520000000,0.80085,0.80085,0.77982,0.79378,47970.64245,1757548799999
1757548800000,0.80123,0.8637,0.79517,0.81162,171662.41494,1757577599999
1757577600000,0.81604,0.82022,0.78522,0.78709,14288.80171,1757606399999
1757606400000,0.79192,0.81286,0.79192,0.81286,2115.68253,1757635199999
1757635200000,0.81558,0.82457,0.79258,0.79569,13584.78336,1757663999999
1757664000000,0.79389,0.79389,0.77305,0.77792,25180.46788,1757692799999
1757692800000,0.784,0.80129,0.78353,0.80004,44012.60785,1757721599999
1757721600000,0.79875,0.80815,0.78823,0.79098,25393.41333,1757750399999
1757750400000,0.7933,0.81257,0.79276,0.81257,14124.93532,1757779199999
1757779200000,0.81043,0.83454,0.80954,0.82695,17956.29161,1757807999999
1757808000000,0.83024,0.83024,0.80795,0.82649,15504.47749,1757836799999
1757836800000,0.82023,0.82262,0.78907,0.78907,15112.42347,1757865599999
1757865600000,0.80261,0.81932,0.7998,0.80232,39159.58417,1757894399999
1757894400000,0.80281,0.80604,0.77672,0.78161,29561.27806,1757923199999
1757923200000,0.7786,0.7786,0.73703,0.74192,20041.10075,1757951999999
1757952000000,0.735,0.74844,0.73021,0.74844,13625.50254,1757980799999
1757980800000,0.75145,0.7705,0.75085,0.75762,1000.0036,1758009599999
1758009600000,0.76103,0.76129,0.7492,0.76001,18222.34647,1758038399999
1758038400000,0.75935,0.77564,0.75504,0.76781,16197.59837,1758067199999
1758067200000,0.75698,0.7673,0.74644,0.74853,10949.62554,1758095999999
1758096000000,0.74,0.7402,0.7377,0.7377,1523.64555,1758124799999
1758124800000,0.73914,0.77681,0.73914,0.77267,7036.57795,1758153599999
1758153600000,0.76689,0.77575,0.76278,0.77536,4993.64106,1758182399999
1758182400000,0.778,0.79485,0.76749,0.7948,3579.41063,1758211199999
1758211200000,0.78929,0.8,0.78929,0.7919,7655.91449,1758239999999
1758240000000,0.79634,0.79773,0.75361,0.76584,22751.66359,1758268799999
1758268800000,0.76007,0.76581,0.75013,0.75013,3221.35936,1758297599999
1758297600000,0.75308,0.75517,0.74954,0.75059,9638.39431,1758326399999
1758326400000,0.76376,0.76544,0.76217,0.76217,1298.92001,1758355199999
1758355200000,0.75962,0.78534,0.75765,0.78156,33020.69259,1758383999999
1758384000000,0.78709,0.79013,0.77157,0.77157,1790.44666,1758412799999
1758412800000,0.77473,0.8,0.77473,0.79085,15479.96218,1758441599999
