openTime,open,high,low,close,volume,closeTime
1755172800000,1.0015,1.1,0.9985,0.999,56113.538726,1755194399999
1755194400000,0.9985,1.0002,0.9985,0.99986,13640.64501,1755215999999
1755216000000,0.99999,0.99999,0.99986,0.99999,42.271151,1755237599999
1755237600000,0.99999,0.99999,0.99987,0.99987,1027.524902,1755259199999
1755259200000,0.99987,0.99987,0.99987,0.99987,2364.111483,1755280799999
1755280800000,0.99999,1.0002,0.99987,1.0002,25058.792485,1755302399999
1755324000000,0.99076,1.005,0.988,1.0002,25397.980614,1755345599999
1755345600000,0.99987,1.0002,0.99987,1.0,557.957249,1755367199999
1755367200000,1.0,1.0,0.99076,0.99076,1390.157867,1755388799999
1755410400000,0.99999,1.0002,0.99987,0.99987,2394.183218,1755431999999
1755432000000,0.99987,0.99987,0.99987,0.99987,4259.195218,1755453599999
1755453600000,1.0002,1.0002,1.0002,1.0002,1355.178962,1755475199999
1755475200000,1.0002,1.0002,0.99987,0.99987,284.406285,1755496799999
1755496800000,0.99987,0.99987,0.99987,0.99987,298.887847,1755518399999
1755518400000,0.9999,1.0002,0.99987,1.0002,286.226254,1755539999999
1755540000000,0.99987,0.99987,0.99987,0.99987,652.0,1755561599999
1755561600000,0.99987,0.99987,0.99987,0.99987,4.977066,1755583199999
1755626400000,0.99987,0.99987,0.99987,0.99987,4.987544,1755647999999
1755669600000,0.99987,0.99987,0.99987,0.99987,843.861671,1755691199999
1755691200000,0.99987,1.0002,0.99987,0.99987,3569.916829,1755712799999
1755712800000,0.99987,0.99987,0.99987,0.99987,24.547419,1755734399999
1755756000000,0.99987,1.0,0.99987,1.0,1094.0,1755777599999
1755777600000,0.99987,0.99987,0.99987,0.99987,1421.863415,1755799199999
1755799200000,0.99987,0.99987,0.99987,0.99987,99.571323,1755820799999
1755842400000,0.99987,1.0002,0.99987,1.0002,5157.349667,1755863999999
1755864000000,1.0002,1.0002,1.0002,1.0002,22846.943962,1755885599999
1755885600000,0.99987,1.005,0.9965,1.005,102625.058073,1755907199999
1755907200000,0.99987,0.99987,0.99987,0.99987,20.010409,1755928799999
1755928800000,1.005,1.005,0.99987,0.99987,832.817799,1755950399999
1755972000000,0.99987,1.015,0.99987,0.99987,428.081083,1755993599999
1755993600000,0.99987,0.99987,0.99987,0.99987,50.87,1756015199999
1756015200000,0.99987,0.99987,0.99987,0.99987,17859.678795,1756036799999
1756036800000,0.99987,0.99987,0.99987,0.99987,108.129709,1756058399999
1756058400000,1.0145,6.9465,0.99986,0.99987,269113.829573,1756079999999
1756080000000,0.99987,1.0002,0.9998,1.0002,51065.729096,1756101599999
1756101600000,0.99987,1.0002,0.99987,1.0002,51333.700113,1756123199999
1756123200000,1.0002,1.0002,0.99987,0.99987,11597.84812,1756144799999
1756144800000,0.99987,1.0002,0.9965,0.99987,9866.202293,1756166399999
1756166400000,0.99988,0.99988,0.99987,0.99987,1441.18935,1756187999999
1756188000000,0.99987,1.0099,0.99987,0.99987,30132.870228,1756209599999
1756209600000,0.99987,1.0002,0.99987,1.0002,11398.617286,1756231199999
1756231200000,0.99987,1.0002,0.99987,0.99987,14152.019732,1756252799999
1756252800000,0.99987,0.99987,0.99987,0.99987,1103.226456,1756274399999
