openTime,open,high,low,close,volume,closeTime
1770724800000,0.0296,0.0461,0.0296,0.0461,7161905.27269,1770746399999
1770746400000,0.0458,0.06258,0.043312,0.045,3.063713139471E7,1770767999999
1770768000000,0.044794,0.051,0.039001,0.045,2645491.17073,1770789599999
1770789600000,0.044,0.049554,0.03979,0.040336,1.23502866645E7,1770811199999
1770811200000,0.0403,0.0428,0.038153,0.03995,8603183.07957,1770832799999
1770832800000,0.039601,0.04195,0.036785,0.03763,4159071.95906,1770854399999
1770854400000,0.037415,0.038561,0.032126,0.03274,2350287.16719,1770875999999
1770876000000,0.032987,0.034098,0.028479,0.028707,7811237.7155,1770897599999
1770897600000,0.028707,0.03152,0.028217,0.028487,3339016.11723,1770919199999
1770919200000,0.028429,0.033043,0.027988,0.031009,5323165.11777,1770940799999
1770940800000,0.031554,0.031893,0.030255,0.031017,978212.52393,1770962399999
1770962400000,0.03145,0.031805,0.030587,0.0308,1891908.70113,1770983999999
1770984000000,0.030895,0.031236,0.028045,0.02817,1987761.97221,1771005599999
1771005600000,0.028033,0.031099,0.027731,0.029719,2700872.01672,1771027199999
1771027200000,0.029835,0.029835,0.028598,0.029607,703412.98412,1771048799999
1771048800000,0.0297,0.030605,0.028495,0.029567,1003297.33647,1771070399999
1771070400000,0.029326,0.029695,0.027,0.02873,2143283.74046,1771091999999
1771092000000,0.028747,0.029675,0.027639,0.02827,1783847.54745,1771113599999
1771113600000,0.028673,0.028949,0.028273,0.028448,200281.26851,1771135199999
1771135200000,0.028645,0.029016,0.026,0.026318,1217644.61631,1771156799999
1771156800000,0.026803,0.027098,0.025235,0.02695,1097521.36503,1771178399999
1771178400000,0.027341,0.027461,0.02619,0.026692,472616.02592,1771199999999
1771200000000,0.026618,0.027045,0.026221,0.027045,84466.21884,1771221599999
1771221600000,0.027305,0.027507,0.02566,0.026652,363535.28652,1771243199999
1771243200000,0.026511,0.028745,0.026289,0.028138,1251310.49647,1771264799999
1771264800000,0.028223,0.030246,0.027442,0.02988,1183758.91663,1771286399999
1771286400000,0.029577,0.03207,0.028219,0.028351,1291890.5153,1771307999999
1771308000000,0.028351,0.028736,0.026896,0.026968,1704144.7759,1771329599999
1771329600000,0.02665,0.027051,0.023662,0.025124,1625845.8002,1771351199999
1771351200000,0.024968,0.025134,0.023499,0.024233,1316048.95018,1771372799999
1771372800000,0.0242,0.025709,0.023302,0.0253,275459.87866,1771394399999
1771394400000,0.025273,0.027044,0.025138,0.025478,777384.26163,1771415999999
1771416000000,0.025573,0.028938,0.025,0.026668,5540241.11453,1771437599999
1771437600000,0.026526,0.032772,0.026351,0.029003,1.159486942241E7,1771459199999
1771459200000,0.029845,0.030273,0.02685,0.027062,4100599.40184,1771480799999
1771480800000,0.02724,0.02795,0.026452,0.027497,2109954.08481,1771502399999
1771502400000,0.027497,0.029805,0.02683,0.028027,2653642.54969,1771523999999
1771524000000,0.02798,0.028213,0.026413,0.026696,788633.84031,1771545599999
1771545600000,0.02662,0.0267,0.025975,0.026623,406092.69567,1771567199999
1771567200000,0.026552,0.026552,0.025501,0.026048,813385.91792,1771588799999
