openTime,open,high,low,close,volume,closeTime
1729771200000,0.03,0.0348,0.02981,0.032406,4.153770504054874E7,1729778399999
1729778400000,0.032449,0.0347,0.03136,0.033071,1.193116500709732E7,1729785599999
1729785600000,0.033249,0.03352,0.031599,0.03289,5635778.35265012,1729792799999
1729792800000,0.03289,0.03297,0.03011,0.03191,8638481.70369066,1729799999999
1729800000000,0.03195,0.033689,0.031835,0.03321,3940818.38649485,1729807199999
1729807200000,0.03337,0.0335,0.03286,0.033005,747686.09389947,1729814399999
1729814400000,0.033006,0.03329,0.032931,0.03301,227642.82963379,1729821599999
1729821600000,0.03301,0.03318,0.03272,0.03302,347544.58352959,1729828799999
1729828800000,0.033039,0.03307,0.03173,0.0325,991057.0020439,1729835999999
1729836000000,0.0325,0.03279,0.030601,0.03162,4443942.40455575,1729843199999
1729843200000,0.031431,0.03194,0.03023,0.03179,4390023.91948794,1729850399999
1729850400000,0.03162,0.0335,0.03149,0.03253,3614793.01735741,1729857599999
1729857600000,0.032692,0.034519,0.03236,0.0338,4929446.87169951,1729864799999
1729864800000,0.03381,0.03408,0.033022,0.033203,2495695.9747426,1729871999999
1729872000000,0.033021,0.033198,0.0315,0.0315,3271474.11650964,1729879199999
1729879200000,0.031616,0.03234,0.03121,0.031368,4048882.98229089,1729886399999
1729886400000,0.031408,0.031408,0.03005,0.03034,1943435.34731141,1729893599999
1729893600000,0.030339,0.0309,0.02857,0.029486,3487061.89971388,1729900799999
1729900800000,0.029489,0.032396,0.02904,0.032396,2474733.31037226,1729907999999
1729908000000,0.032204,0.03236,0.03161,0.03161,469823.44507252,1729915199999
1729915200000,0.031751,0.03208,0.03085,0.031049,1476771.33012095,1729922399999
1729922400000,0.030852,0.03138,0.0304,0.030921,1174494.08396389,1729929599999
1729929600000,0.031099,0.03141,0.030987,0.031382,468045.81587387,1729936799999
1729936800000,0.03133,0.03262,0.0312,0.03194,2359593.98165301,1729943999999
1729944000000,0.031939,0.03222,0.03157,0.03157,1081524.54002557,1729951199999
1729951200000,0.03157,0.03157,0.03066,0.031192,880057.95404573,1729958399999
1729958400000,0.031131,0.03115,0.02928,0.029942,2579516.95022616,1729965599999
1729965600000,0.0298,0.03071,0.02931,0.030444,1382358.37025685,1729972799999
1729972800000,0.030341,0.03078,0.03034,0.03077,375643.39540971,1729979999999
1729980000000,0.03064,0.030799,0.02984,0.029927,1000456.1753678,1729987199999
1729987200000,0.030051,0.030052,0.029801,0.029916,211586.40017424,1729994399999
1729994400000,0.029989,0.03044,0.029911,0.029971,334400.24688977,1730001599999
1730001600000,0.029997,0.030219,0.02944,0.029463,489677.51264422,1730008799999
1730008800000,0.029629,0.029629,0.02923,0.029392,428970.91951909,1730015999999
1730016000000,0.029519,0.03046,0.02897,0.029771,4226859.42215855,1730023199999
1730023200000,0.029741,0.031229,0.02961,0.030206,1504503.60052466,1730030399999
1730030400000,0.030041,0.030629,0.03002,0.030529,713295.85499325,1730037599999
1730037600000,0.030381,0.03131,0.029881,0.031245,1187825.12553066,1730044799999
1730044800000,0.031309,0.03214,0.030101,0.03174,3299897.88150659,1730051999999
