openTime,open,high,low,close,volume,closeTime
1758499200000,2.937,7.0,2.937,5.83,711956.93906,1758542399999
1758542400000,5.83,5.9,3.5508,4.11,1489962.96671,1758585599999
1758585600000,4.1112,6.0699,3.8781,4.6541,1087688.1267,1758628799999
1758628800000,4.6541,5.2999,4.2261,4.9371,812854.25121,1758671999999
1758672000000,4.9337,4.9919,4.1815,4.2054,369622.07895,1758715199999
1758715200000,4.2101,4.461,4.145,4.2441,316361.08913,1758758399999
1758758400000,4.2576,4.2576,3.2886,3.3007,394255.37175,1758801599999
1758801600000,3.2997,3.4533,3.1141,3.3688,533850.69841,1758844799999
1758844800000,3.3537,3.8454,3.1445,3.2025,360717.53977,1758887999999
1758888000000,3.1861,3.2276,2.8599,3.1511,356930.47216,1758931199999
1758931200000,3.1537,3.4056,2.972,2.9959,135015.22556,1758974399999
1758974400000,2.99,3.205,2.955,3.1797,124937.07252,1759017599999
1759017600000,3.1872,3.211,2.95,3.06,24120.54464,1759060799999
1759060800000,3.0757,3.327,3.0278,3.1712,170707.72786,1759103999999
1759104000000,3.1712,3.2366,2.8983,2.9191,84354.3027,1759147199999
1759147200000,2.9193,2.9213,2.3115,2.4586,299759.72278,1759190399999
1759190400000,2.4482,2.4548,2.1591,2.2029,134283.92746,1759233599999
1759233600000,2.1949,2.21,2.0394,2.1646,237123.14181,1759276799999
1759276800000,2.1728,2.7552,2.1604,2.2653,412819.39969,1759319999999
1759320000000,2.2506,2.4,2.2286,2.3403,123459.08344,1759363199999
1759363200000,2.3326,2.4114,2.28,2.3403,92467.56555,1759406399999
1759406400000,2.3193,2.3446,2.1341,2.3085,118431.8213,1759449599999
1759449600000,2.3019,2.69,2.2943,2.5601,208066.39488,1759492799999
1759492800000,2.5712,2.9122,2.529,2.852,376640.36205,1759535999999
1759536000000,2.8474,2.8474,2.533,2.5758,172420.71613,1759579199999
1759579200000,2.5751,2.6105,2.4878,2.5483,87462.90713,1759622399999
1759622400000,2.538,2.538,2.4264,2.4698,56071.29614,1759665599999
1759665600000,2.4654,2.6205,2.4256,2.4628,56423.82116,1759708799999
1759708800000,2.4834,2.7857,2.4834,2.6404,142319.39446,1759751999999
1759752000000,2.6351,2.6518,2.5777,2.606,28180.25491,1759795199999
1759795200000,2.588,2.5977,2.4692,2.5422,25877.25175,1759838399999
1759838400000,2.5341,2.55,2.4372,2.4372,17562.47191,1759881599999
1759881600000,2.4224,2.4457,2.3502,2.3742,8800.68074,1759924799999
1759924800000,2.3708,2.459,2.3708,2.3845,9715.781,1759967999999
1759968000000,2.3817,2.399,2.2537,2.2668,54282.31217,1760011199999
1760011200000,2.2777,2.3322,2.1976,2.2622,45513.23026,1760054399999
1760054400000,2.2337,2.3906,2.1676,2.388,28028.77583,1760097599999
1760097600000,2.3866,2.4208,1.4702,1.8791,234961.86945,1760140799999
1760140800000,1.8788,2.1202,1.8601,2.0533,385301.92854,1760183999999
1760184000000,2.047,2.047,1.8671,1.9094,199548.55556,1760227199999
1760227200000,1.9232,1.9684,1.8576,1.8803,77576.69113,1760270399999
1760270400000,1.8846,2.0139,1.8361,1.9679,116618.67586,1760313599999
1760313600000,1.9756,2.0227,1.9074,1.9424,26136.97827,1760356799999
1760356800000,1.9385,2.0492,1.9378,2.0492,23906.4644,1760399999999
1760400000000,2.0275,2.0275,1.8106,1.8501,43670.91069,1760443199999
1760443200000,1.8382,1.9195,1.8175,1.889,27816.05321,1760486399999
1760486400000,1.8754,1.9024,1.8042,1.8144,16725.26401,1760529599999
1760529600000,1.8191,1.8876,1.7338,1.748,18613.47924,1760572799999
1760572800000,1.7276,1.7914,1.7105,1.7672,22458.69792,1760615999999
1760616000000,1.7651,1.78,1.6547,1.6695,46821.25993,1760659199999
1760659200000,1.6783,1.699,1.5197,1.6158,30376.30791,1760702399999
1760702400000,1.6251,1.6525,1.5795,1.6083,16268.14672,1760745599999
1760745600000,1.62,1.6363,1.5943,1.6221,6619.91755,1760788799999
1760788800000,1.6204,1.6222,1.5509,1.5664,2341.03048,1760831999999
1760832000000,1.5554,1.5614,1.4966,1.5523,19770.27761,1760875199999
1760875200000,1.545,1.6053,1.545,1.566,6578.69997,1760918399999
1760918400000,1.5491,1.5984,1.5051,1.5726,7868.05826,1760961599999
1760961600000,1.5656,1.6886,1.5656,1.6682,52826.14677,1761004799999
1761004800000,1.6978,1.967,1.6978,1.7456,322381.36608,1761047999999
1761048000000,1.7258,1.7556,1.6144,1.6263,75359.95142,1761091199999
1761091200000,1.6684,1.6807,1.5348,1.6052,18878.27919,1761134399999
1761134400000,1.5975,1.6277,1.5131,1.5507,24958.91945,1761177599999
1761177600000,1.5776,1.5837,1.5172,1.5398,20473.85063,1761220799999
1761220800000,1.5218,1.5571,1.4726,1.505,54951.77976,1761263999999
1761264000000,1.5124,1.5448,1.4953,1.5022,34613.20268,1761307199999
1761307200000,1.507,1.5563,1.4949,1.5182,52824.6223,1761350399999
1761350400000,1.5118,1.5121,1.4472,1.4612,31420.15359,1761393599999
1761393600000,1.4605,1.5384,1.4539,1.5114,36815.6146,1761436799999
1761436800000,1.5091,1.5136,1.4817,1.5023,11702.2087,1761479999999
1761480000000,1.5265,1.5366,1.4924,1.5162,38387.05092,1761523199999
1761523200000,1.5382,1.5718,1.434,1.4465,29989.92408,1761566399999
1761566400000,1.4432,1.4487,1.3517,1.3649,55301.24983,1761609599999
1761609600000,1.3644,1.4181,1.3383,1.4181,28566.00145,1761652799999
1761652800000,1.4016,1.478,1.334,1.3524,33835.50479,1761695999999
1761696000000,1.3691,1.3717,1.2895,1.3064,20321.64907,1761739199999
1761739200000,1.3149,1.3149,1.2588,1.2643,53495.92084,1761782399999
1761782400000,1.2701,1.2701,1.1516,1.1642,40267.02021,1761825599999
1761825600000,1.1535,1.1535,1.0047,1.0206,83603.25175,1761868799999
1761868800000,1.0103,1.0588,1.0,1.0141,84872.40822,1761911999999
1761912000000,1.0153,1.0173,0.9197,0.9446,146331.26565,1761955199999
1761955200000,0.9357,0.9922,0.924,0.9653,88482.21079,1761998399999
1761998400000,0.9643,0.9653,0.9038,0.9282,50356.27371,1762041599999
1762041600000,0.9275,0.9417,0.865,0.904,36593.70685,1762084799999
1762084800000,0.8998,0.8998,0.8198,0.8462,60731.20099,1762127999999
1762128000000,0.8441,1.4141,0.8441,1.2363,1462681.27517,1762171199999
1762171200000,1.2378,1.2378,1.0224,1.0812,1034912.03167,1762214399999
1762214400000,1.0699,1.281,0.9893,1.1287,597911.3105,1762257599999
1762257600000,1.12,1.131,0.9552,1.0247,270479.24831,1762300799999
1762300800000,1.0329,1.0928,0.9356,0.9555,140175.98472,1762343999999
1762344000000,0.9549,0.994,0.9499,0.992,124302.38336,1762387199999
1762387200000,0.9678,0.973,0.8851,0.9247,99513.62191,1762430399999
1762430400000,0.9228,0.9293,0.86,0.8789,44714.00638,1762473599999
1762473600000,0.8735,0.919,0.8522,0.8608,111011.15422,1762516799999
1762516800000,0.8575,0.9645,0.8458,0.9645,90803.84772,1762559999999
1762560000000,0.9578,1.7205,0.9541,1.3775,1525541.7656,1762603199999
1762603200000,1.3736,1.5791,1.1602,1.3005,1482298.50032,1762646399999
1762646400000,1.3075,1.6694,1.2089,1.399,719943.78942,1762689599999
1762689600000,1.4016,1.668,1.3537,1.467,358843.0421,1762732799999
1762732800000,1.47,1.5667,1.3285,1.3506,227261.66084,1762775999999
1762776000000,1.3506,1.3658,1.2892,1.3438,117557.05749,1762819199999
1762819200000,1.3124,1.3129,1.1419,1.1458,171709.20906,1762862399999
1762862400000,1.1438,1.1902,1.1341,1.1456,86096.01685,1762905599999
1762905600000,1.1605,1.2946,1.1605,1.197,165974.97727,1762948799999
1762948800000,1.197,1.1977,1.106,1.1774,125762.73326,1762991999999
1762992000000,1.1744,1.2469,1.1118,1.129,90914.96939,1763035199999
1763035200000,1.1265,1.1973,1.0685,1.1369,140259.25466,1763078399999
1763078400000,1.1193,1.1193,1.0442,1.0699,54210.7699,1763121599999
1763121600000,1.0641,1.0954,1.0281,1.0458,42855.47836,1763164799999
1763164800000,1.0625,1.0848,1.0331,1.0671,101109.74781,1763207999999
1763208000000,1.08,1.1678,1.0713,1.1661,323249.74431,1763251199999
1763251200000,1.1701,1.2571,1.12,1.1337,609940.55561,1763294399999
1763294400000,1.1285,1.1377,1.0344,1.0701,153326.52566,1763337599999
1763337600000,1.0689,1.1091,1.0378,1.0483,110009.93876,1763380799999
1763380800000,1.0407,1.0479,0.9967,1.0324,64449.76359,1763423999999
1763424000000,1.0292,1.0408,0.9842,1.0247,39284.33372,1763467199999
1763467200000,1.0242,1.0871,1.0136,1.0792,54117.46832,1763510399999
1763510400000,1.0849,1.0915,1.0317,1.0501,43499.30531,1763553599999
