openTime,open,high,low,close,volume,closeTime
1711526400000,0.031942,0.032173,0.03127,0.031872,6309720.48050654,1711555199999
1711555200000,0.03176,0.032257,0.031312,0.031504,5317118.34742025,1711583999999
1711584000000,0.031592,0.032342,0.031218,0.032342,1238227.13839544,1711612799999
1711612800000,0.032338,0.032764,0.03189,0.032689,2933512.6099286,1711641599999
1711641600000,0.032708,0.033416,0.032397,0.033172,5230403.97262506,1711670399999
1711670400000,0.033147,0.033188,0.03154,0.031719,1780459.19542552,1711699199999
1711699200000,0.031923,0.033081,0.031455,0.031674,2163636.6565151,1711727999999
1711728000000,0.03171,0.03183,0.031113,0.031741,1991002.44961329,1711756799999
1711756800000,0.031694,0.032176,0.031539,0.03165,565236.316282,1711785599999
1711785600000,0.031738,0.032514,0.031514,0.031983,996938.39913093,1711814399999
1711814400000,0.032124,0.037496,0.032021,0.035352,2.188101716058837E7,1711843199999
1711843200000,0.035288,0.035288,0.033795,0.03483,6652726.89450001,1711871999999
1711872000000,0.034842,0.042782,0.03445,0.037831,8.686276153391622E7,1711900799999
1711900800000,0.037802,0.04,0.03636,0.037703,3.039199614128597E7,1711929599999
1711929600000,0.037695,0.03792,0.035819,0.03619,6965974.91005839,1711958399999
1711958400000,0.03636,0.036827,0.034618,0.03516,8331209.57477316,1711987199999
1711987200000,0.03488,0.035061,0.033847,0.034372,4741272.97990957,1712015999999
1712016000000,0.03448,0.034488,0.032513,0.032996,1514357.44873481,1712044799999
1712044800000,0.032829,0.033046,0.0315,0.032456,2215658.68705139,1712073599999
1712073600000,0.032523,0.32052,0.032521,0.0381,1.695788028479887E8,1712102399999
1712102400000,0.037935,0.06234,0.035311,0.048739,9.469034598214425E7,1712131199999
1712131200000,0.048699,0.08,0.038392,0.040743,4.393361311515745E8,1712159999999
1712160000000,0.04083,0.040864,0.0362,0.037816,1.6730514366531345E8,1712188799999
1712188800000,0.037809,0.039226,0.036,0.037723,5.727683273678932E7,1712217599999
1712217600000,0.037885,0.03822,0.035751,0.035858,8.187018462816596E7,1712246399999
1712246400000,0.035901,0.037088,0.034904,0.03584,4.86896434561992E7,1712275199999
1712275200000,0.035751,0.037863,0.034778,0.035827,2.398002523865959E7,1712303999999
1712304000000,0.035727,0.036407,0.034306,0.035575,2.490518374020388E7,1712332799999
1712332800000,0.035564,0.036761,0.034941,0.036034,2.121351523482938E7,1712361599999
1712361600000,0.03607,0.041084,0.034916,0.038899,3.958854210241863E7,1712390399999
1712390400000,0.038823,0.043785,0.0385,0.040054,1.2079920829836021E8,1712419199999
1712419200000,0.039904,0.040569,0.037934,0.038084,3.627358704416241E7,1712447999999
1712448000000,0.038122,0.038485,0.037379,0.038096,1.407007173155592E7,1712476799999
1712476800000,0.037986,0.041287,0.037638,0.039387,3.913337361858834E7,1712505599999
1712505600000,0.039406,0.039582,0.03775,0.037925,2.105881513780955E7,1712534399999
1712534400000,0.037849,0.038731,0.037212,0.037934,9577204.12585323,1712563199999
1712563200000,0.037905,0.038975,0.037801,0.038123,1.712551569251496E7,1712591999999
1712592000000,0.038117,0.0382,0.037428,0.03766,2.032205936643378E7,1712620799999
1712620800000,0.037764,0.03815,0.037165,0.037165,7815819.2816169,1712649599999
1712649600000,0.037286,0.037617,0.035509,0.03603,1.82401226217997E7,1712678399999
1712678400000,0.036029,0.037205,0.03587,0.036463,1.260907261685387E7,1712707199999
1712707200000,0.036531,0.037131,0.036016,0.0362,5044690.28496768,1712735999999
1712736000000,0.036078,0.036497,0.034813,0.035658,8955037.98342394,1712764799999
1712764800000,0.035658,0.036779,0.035658,0.036159,6904572.13310538,1712793599999
1712793600000,0.036104,0.036478,0.035317,0.035893,7236192.63977579,1712822399999
1712822400000,0.035886,0.03645,0.034946,0.035233,9450834.62271307,1712851199999
1712851200000,0.035136,0.035564,0.034769,0.034821,5003309.7175673,1712879999999
1712880000000,0.034716,0.035264,0.033252,0.034535,5103153.58346041,1712908799999
1712908800000,0.034452,0.034633,0.033028,0.033144,8672489.83073907,1712937599999
1712937600000,0.033208,0.033294,0.026428,0.032534,2.711494754943268E7,1712966399999
1712966400000,0.031965,0.032473,0.030443,0.031125,2646411.54399081,1712995199999
1712995200000,0.03113,0.031952,0.030298,0.031912,5511843.36646034,1713023999999
1713024000000,0.031655,0.03183,0.02575,0.030132,1.39492476426462E7,1713052799999
1713052800000,0.030341,0.037681,0.030148,0.033826,1.095001027770956E7,1713081599999
1713081600000,0.033764,0.03529,0.030637,0.030884,1.449388739185598E7,1713110399999
1713110400000,0.030884,0.032384,0.029848,0.031758,1.057495496240344E7,1713139199999
1713139200000,0.031885,0.033297,0.031078,0.032675,3163352.38287018,1713167999999
1713168000000,0.032759,0.032968,0.030306,0.03096,3975522.88246176,1713196799999
1713196800000,0.031116,0.031177,0.028936,0.030375,5922942.71205006,1713225599999
1713225600000,0.030383,0.031088,0.029542,0.030713,1212109.37048112,1713254399999
1713254400000,0.030714,0.03075,0.028685,0.028933,3041425.14350402,1713283199999
1713283200000,0.028755,0.030276,0.02836,0.029742,2615034.41536995,1713311999999
1713312000000,0.029929,0.030475,0.029576,0.030096,1290392.90673456,1713340799999
1713340800000,0.030195,0.030428,0.028706,0.02936,3030383.63637023,1713369599999
1713369600000,0.029203,0.031111,0.028782,0.029792,5295707.26925248,1713398399999
1713398400000,0.029767,0.030567,0.029084,0.029238,1285100.22943645,1713427199999
1713427200000,0.029307,0.03091,0.029201,0.030608,1936235.72729838,1713455999999
1713456000000,0.030695,0.030899,0.029788,0.030119,2459620.4458055,1713484799999
1713484800000,0.030124,0.030319,0.029,0.02967,2598133.26044152,1713513599999
1713513600000,0.029711,0.030615,0.029606,0.030133,7088782.70161403,1713542399999
1713542400000,0.030094,0.030502,0.029642,0.030502,1378687.35820915,1713571199999
1713571200000,0.030168,0.032211,0.03005,0.031729,7550290.36757608,1713599999999
