openTime,open,high,low,close,volume,closeTime
1765756800000,0.079399,0.103772,0.030466,0.037839,1.3303881511700001E8,1766361599999
1766361600000,0.038339,0.068859,0.037484,0.039979,1.476714964157E8,1766966399999
1766966400000,0.040159,0.041351,0.034562,0.0386,2.72602825654E7,1767571199999
1767571200000,0.038344,0.053613,0.03418,0.037102,6.432651700580001E7,1768175999999
1768176000000,0.036956,0.038832,0.034493,0.035,7013964.9321,1768780799999
1768780800000,0.035104,0.036612,0.027946,0.029638,1.3412167798E7,1769385599999
1769385600000,0.029956,0.03802,0.024906,0.02612,1.70435706963E7,1769990399999
1769990400000,0.025969,0.028049,0.021191,0.024226,1.00053718887E7,1770595199999
1770595200000,0.024237,0.027291,0.023457,0.024411,1.21622381063E7,1771199999999
1771200000000,0.024256,0.0317,0.023977,0.02405,7472602.2638,1771804799999
1771804800000,0.024048,0.02599,0.022882,0.024786,4574155.0767,1772409599999
1772409600000,0.024702,0.027005,0.024356,0.025386,2358099.7588,1773014399999
1773014400000,0.025252,0.034,0.024232,0.027086,9075195.0932,1773619199999
1773619200000,0.027252,0.030272,0.021986,0.02348,6838325.0526,1774223999999
1774224000000,0.023176,0.024347,0.0184,0.01862,7759166.6242,1774828799999
1774828800000,0.018688,0.020703,0.017001,0.018772,6954150.8982,1775433599999
1775433600000,0.018889,0.019847,0.018696,0.018968,4013866.3123,1776038399999
1776038400000,0.018833,0.020458,0.018521,0.019223,4328801.7104,1776643199999
1776643200000,0.019152,0.023904,0.018213,0.020321,1.42125979224E7,1777247999999
1777248000000,0.020234,0.023616,0.018679,0.019095,1.6498795793E7,1777852799999
1777852800000,0.019169,0.020549,0.018859,0.020023,1523619.2787,1778457599999
1778457600000,0.019863,0.032821,0.018648,0.019769,3.54291875532E7,1779062399999
1779062400000,0.019789,0.020796,0.017492,0.017588,1449716.881,1779667199999
1779667200000,0.018246,0.0226,0.016082,0.016209,8052204.8834,1780271999999
1780272000000,0.016051,0.01712,0.012118,0.012709,3843585.1722,1780876799999
1780876800000,0.012703,0.014483,0.011514,0.012197,4825118.4937,1781481599999
1781481600000,0.012199,0.013204,0.011783,0.012688,4585182.4095,1782086399999
1782086400000,0.012389,0.013224,0.011454,0.011598,2248728.5605,1782691199999
1782691200000,0.011513,0.011953,0.010574,0.011159,3008511.5431,1783295999999
1783296000000,0.011169,0.012169,0.010304,0.011019,2527984.3985,1783900799999
1783900800000,0.011071,0.01478,0.0085,0.009064,1.27804120425E7,1784505599999
1784505600000,0.009174,0.014127,0.008679,0.011311,2.28820766393E7,1785110399999
1785110400000,0.01129,0.027575,0.008398,0.008563,9.102546561139998E7,1785715199999
