openTime,open,high,low,close,volume,closeTime
1716768000000,0.13799,0.17206,0.12385,0.14433,3.225396177537048E7,1717372799999
1717372800000,0.14559,0.17112,0.12626,0.13605,3.300251076531709E7,1717977599999
1717977600000,0.13372,0.13654,0.10587,0.1169,1.223611705619438E7,1718582399999
1718582400000,0.11539,0.11657,0.085076,0.086337,7651905.6231515,1719187199999
1719187200000,0.086992,0.095543,0.078557,0.079934,4280615.35498832,1719791999999
1719792000000,0.080142,0.0825,0.049619,0.056155,1.823007542061866E7,1720396799999
1720396800000,0.056912,0.067239,0.054418,0.061135,6074035.61264774,1721001599999
1721001600000,0.061114,0.074936,0.061114,0.066816,7123508.96196349,1721606399999
1721606400000,0.067451,0.073044,0.053613,0.056795,1.447627909249089E7,1722211199999
1722211200000,0.056649,0.06006,0.039466,0.040456,6978675.38802593,1722815999999
1722816000000,0.040398,0.049319,0.030426,0.039398,2.29413766027507E7,1723420799999
1723420800000,0.040087,0.048024,0.037526,0.041964,1.935775221548176E7,1724025599999
1724025600000,0.041356,0.049092,0.039138,0.045808,1.291563834818217E7,1724630399999
1724630400000,0.045208,0.045785,0.031632,0.031632,7481840.79416165,1725235199999
1725235200000,0.03191,0.033818,0.0285,0.031318,5024908.60783468,1725839999999
1725840000000,0.031021,0.033794,0.029523,0.031709,3014078.8472054,1726444799999
1726444800000,0.030629,0.039,0.028543,0.03611,1.408617483830641E7,1727049599999
1727049600000,0.035474,0.044,0.035474,0.041958,1.485635288522848E7,1727654399999
1727654400000,0.041967,0.045516,0.031534,0.035569,1.582420862259874E7,1728259199999
1728259200000,0.036244,0.042345,0.032594,0.038231,1.884400818256945E7,1728863999999
1728864000000,0.039616,0.0425,0.035776,0.042144,1.560262569426387E7,1729468799999
1729468800000,0.042126,0.042496,0.0305,0.032428,1.135960661309573E7,1730073599999
1730073600000,0.03206,0.035064,0.026829,0.028001,9021802.0899319,1730678399999
1730678400000,0.028031,0.042095,0.026615,0.041086,2.187789264306776E7,1731283199999
1731283200000,0.040874,0.044405,0.033341,0.034334,5.573978418294837E7,1731887999999
1731888000000,0.03412,0.046545,0.03059,0.045687,4.082527648399287E7,1732492799999
1732492800000,0.045516,0.055823,0.040295,0.052692,5.137101456092987E7,1733097599999
1733097600000,0.052764,0.063801,0.048073,0.059475,3.153569370774082E7,1733702399999
1733702400000,0.059141,0.059141,0.03992,0.050806,3.805769420677394E7,1734307199999
1734307200000,0.051447,0.053229,0.029923,0.033963,3.378090753368906E7,1734911999999
1734912000000,0.033546,0.037632,0.032348,0.034561,1.939860360307913E7,1735516799999
1735516800000,0.036126,0.039408,0.032891,0.038817,1.087843922754786E7,1736121599999
1736121600000,0.037675,0.039548,0.029445,0.030152,1.18373549249793E7,1736726399999
1736726400000,0.030952,0.034816,0.027005,0.029644,1.914191469930521E7,1737331199999
1737331200000,0.02927,0.03174,0.024052,0.024513,1.931188056310086E7,1737935999999
1737936000000,0.02417,0.025752,0.017603,0.018372,2.26305328242651E7,1738540799999
1738540800000,0.017466,0.018378,0.013637,0.014623,4.117405188842086E7,1739145599999
1739145600000,0.014892,0.016885,0.014253,0.015495,1.473213403514505E7,1739750399999
1739750400000,0.015633,0.017254,0.013813,0.016196,8661385.67448715,1740355199999
