openTime,open,high,low,close,volume,closeTime
1780938000000,7.259E-4,7.274E-4,7.213E-4,7.274E-4,3690234.942,1780941599999
1780941600000,7.291E-4,7.296E-4,7.291E-4,7.296E-4,205156.07,1780945199999
1780952400000,7.266E-4,7.268E-4,7.253E-4,7.253E-4,3257447.087,1780955999999
1780959600000,7.235E-4,7.235E-4,7.235E-4,7.235E-4,1398817.163,1780963199999
1780963200000,7.186E-4,7.186E-4,7.067E-4,7.084E-4,5204653.367,1780966799999
1780966800000,7.044E-4,7.044E-4,7.033E-4,7.033E-4,399834.551,1780970399999
1780974000000,7.008E-4,7.009E-4,7.008E-4,7.009E-4,28536.776,1780977599999
1780977600000,6.998E-4,7.037E-4,6.998E-4,7.037E-4,321382.014,1780981199999
1780981200000,6.984E-4,6.984E-4,6.984E-4,6.984E-4,412102.618,1780984799999
1780984800000,6.942E-4,6.942E-4,6.942E-4,6.942E-4,7317.775,1780988399999
1780992000000,6.93E-4,6.943E-4,6.93E-4,6.938E-4,43239.044,1780995599999
1780995600000,6.95E-4,6.95E-4,6.923E-4,6.923E-4,290980.965,1780999199999
1780999200000,6.84E-4,6.854E-4,6.84E-4,6.854E-4,140868.326,1781002799999
1781002800000,6.908E-4,6.909E-4,6.844E-4,6.844E-4,173600.991,1781006399999
1781010000000,6.9E-4,6.9E-4,6.9E-4,6.9E-4,14492.753,1781013599999
1781013600000,6.895E-4,6.895E-4,6.895E-4,6.895E-4,14503.263,1781017199999
1781035200000,6.881E-4,6.881E-4,6.881E-4,6.881E-4,13079.0,1781038799999
1781038800000,6.797E-4,6.797E-4,6.797E-4,6.797E-4,7473.885,1781042399999
1781042400000,6.862E-4,6.864E-4,6.803E-4,6.803E-4,374993.374,1781045999999
1781046000000,6.836E-4,6.836E-4,6.836E-4,6.836E-4,13166.0,1781049599999
1781074800000,6.759E-4,6.759E-4,6.759E-4,6.759E-4,57551.264,1781078399999
1781078400000,6.688E-4,6.688E-4,6.688E-4,6.688E-4,29904.306,1781081999999
1781082000000,6.734E-4,6.734E-4,6.734E-4,6.734E-4,14799.99,1781085599999
1781085600000,6.787E-4,6.787E-4,6.787E-4,6.787E-4,44202.15,1781089199999
1781089200000,6.815E-4,6.815E-4,6.795E-4,6.795E-4,62369.542,1781092799999
1781092800000,6.761E-4,6.836E-4,6.732E-4,6.765E-4,995221.172,1781096399999
1781100000000,6.815E-4,6.823E-4,6.814E-4,6.823E-4,82063.438,1781103599999
1781107200000,6.841E-4,6.841E-4,6.825E-4,6.833E-4,93790.598,1781110799999
1781114400000,6.808E-4,6.808E-4,6.765E-4,6.765E-4,50803.301,1781117999999
1781132400000,6.742E-4,6.742E-4,6.697E-4,6.697E-4,85277.778,1781135999999
1781139600000,6.761E-4,6.761E-4,6.76E-4,6.76E-4,44376.509,1781143199999
1781154000000,6.767E-4,6.767E-4,6.766E-4,6.766E-4,29557.378,1781157599999
1781157600000,6.797E-4,6.797E-4,6.797E-4,6.797E-4,138993.889,1781161199999
1781161200000,6.786E-4,6.786E-4,6.785E-4,6.785E-4,156373.578,1781164799999
1781175600000,6.797E-4,6.797E-4,6.797E-4,6.797E-4,73898.906,1781179199999
1781229600000,6.858E-4,6.858E-4,6.858E-4,6.858E-4,9284.0,1781233199999
1781251200000,6.916E-4,6.916E-4,6.906E-4,6.906E-4,46197.895,1781254799999
1781258400000,6.983E-4,6.983E-4,6.779E-4,6.796E-4,4324931.929,1781261999999
1781272800000,6.767E-4,6.767E-4,6.767E-4,6.767E-4,13166.0,1781276399999
1781276400000,6.858E-4,6.968E-4,6.798E-4,6.918E-4,342318.765,1781279999999
1781287200000,6.835E-4,6.835E-4,6.835E-4,6.835E-4,695795.763,1781290799999
1781298000000,6.833E-4,6.835E-4,6.833E-4,6.835E-4,14590.102,1781301599999
1781301600000,6.871E-4,6.881E-4,6.857E-4,6.857E-4,58212.901,1781305199999
1781330400000,6.889E-4,6.889E-4,6.865E-4,6.865E-4,173539.868,1781333999999
1781362800000,7.022E-4,7.024E-4,7.022E-4,7.024E-4,370803.298,1781366399999
1781380800000,7.033E-4,7.033E-4,7.033E-4,7.033E-4,14590.102,1781384399999
1781434800000,6.948E-4,6.95E-4,6.948E-4,6.95E-4,57566.379,1781438399999
1781442000000,6.952E-4,6.964E-4,6.952E-4,6.964E-4,86223.453,1781445599999
1781445600000,6.97E-4,6.982E-4,6.97E-4,6.98E-4,405960.612,1781449199999
1781456400000,6.881E-4,6.881E-4,6.878E-4,6.878E-4,43606.764,1781459999999
1781492400000,7.082E-4,7.082E-4,7.082E-4,7.082E-4,28240.608,1781495999999
1781496000000,7.069E-4,7.069E-4,7.069E-4,7.069E-4,56585.088,1781499599999
1781510400000,7.106E-4,7.106E-4,7.106E-4,7.106E-4,42217.842,1781513999999
1781517600000,7.107E-4,7.107E-4,7.09E-4,7.09E-4,42279.378,1781521199999
1781524800000,7.134E-4,7.134E-4,7.134E-4,7.134E-4,12616.0,1781528399999
1781532000000,7.269E-4,7.311E-4,7.269E-4,7.306E-4,234541.58,1781535599999
1781542800000,7.298E-4,7.298E-4,7.298E-4,7.298E-4,68785.252,1781546399999
1781550000000,7.272E-4,7.272E-4,7.272E-4,7.272E-4,10500.15,1781553599999
1781553600000,7.3E-4,7.443E-4,7.3E-4,7.443E-4,139174.523,1781557199999
1781557200000,7.207E-4,7.207E-4,7.207E-4,7.207E-4,13875.398,1781560799999
1781560800000,7.46E-4,7.509E-4,7.249E-4,7.249E-4,299242.402,1781564399999
1781568000000,7.243E-4,7.243E-4,7.243E-4,7.243E-4,68975.031,1781571599999
1781578800000,7.265E-4,7.265E-4,7.265E-4,7.265E-4,12388.0,1781582399999
1781589600000,7.256E-4,7.261E-4,7.256E-4,7.261E-4,121776.092,1781593199999
1781604000000,7.265E-4,7.269E-4,7.265E-4,7.269E-4,27521.674,1781607599999
1781611200000,7.218E-4,7.218E-4,7.206E-4,7.206E-4,265681.306,1781614799999
1781614800000,7.188E-4,7.188E-4,7.188E-4,7.188E-4,13912.075,1781618399999
1781625600000,7.122E-4,7.348E-4,7.122E-4,7.164E-4,1110732.082,1781629199999
1781643600000,7.25E-4,7.25E-4,7.25E-4,7.25E-4,17579.636,1781647199999
1781647200000,7.143E-4,7.143E-4,7.08E-4,7.142E-4,297291.682,1781650799999
1781658000000,7.083E-4,7.083E-4,7.083E-4,7.083E-4,139524.212,1781661599999
1781672400000,7.157E-4,7.176E-4,7.157E-4,7.176E-4,238056.267,1781675999999
1781679600000,7.187E-4,7.187E-4,7.187E-4,7.187E-4,181266.245,1781683199999
1781683200000,7.202E-4,7.21E-4,7.202E-4,7.21E-4,88754.409,1781686799999
1781686800000,7.21E-4,7.287E-4,7.153E-4,7.153E-4,142820.81,1781690399999
1781694000000,7.23E-4,7.239E-4,7.166E-4,7.166E-4,66550.146,1781697599999
1781697600000,7.166E-4,7.203E-4,7.155E-4,7.203E-4,69743.203,1781701199999
1781704800000,7.199E-4,7.199E-4,7.188E-4,7.188E-4,110254.573,1781708399999
1781708400000,7.22E-4,7.25E-4,7.208E-4,7.25E-4,140647.67,1781711999999
1781715600000,7.265E-4,7.265E-4,7.265E-4,7.265E-4,17579.636,1781719199999
1781722800000,7.398E-4,7.398E-4,7.25E-4,7.25E-4,170001.185,1781726399999
1781726400000,7.208E-4,7.208E-4,7.208E-4,7.208E-4,123503.042,1781729999999
1781740800000,7.406E-4,7.5E-4,7.406E-4,7.5E-4,278991.59,1781744399999
1781751600000,7.269E-4,7.272E-4,7.269E-4,7.272E-4,20577.732,1781755199999
1781755200000,7.245E-4,7.259E-4,7.24E-4,7.24E-4,262107.196,1781758799999
1781758800000,7.202E-4,7.202E-4,7.189E-4,7.189E-4,375861.778,1781762399999
