openTime,open,high,low,close,volume,closeTime
1765540800000,0.0581,0.063,0.054758,0.05625,6527285.7501,1765583999999
1765584000000,0.056376,0.057226,0.055308,0.05667,295995.9448,1765627199999
1765627200000,0.057067,0.058663,0.056418,0.057711,476473.365,1765670399999
1765670400000,0.057675,0.058277,0.05537,0.05537,115076.5956,1765713599999
1765713600000,0.055791,0.056499,0.054047,0.054093,250047.8911,1765756799999
1765756800000,0.054892,0.06245,0.054844,0.057551,2780244.1978,1765799999999
1765800000000,0.057503,0.057503,0.051804,0.053544,823279.0183,1765843199999
1765843200000,0.053509,0.08,0.052824,0.058624,1.55521896773E7,1765886399999
1765886400000,0.058511,0.063513,0.05619,0.062037,5762151.2743,1765929599999
1765929600000,0.061624,0.061624,0.055622,0.055623,2672635.1409,1765972799999
1765972800000,0.055505,0.058303,0.053187,0.053501,1311185.8141,1766015999999
1766016000000,0.053215,0.053435,0.050359,0.051388,691959.974,1766059199999
1766059200000,0.051447,0.053495,0.049286,0.05076,640576.0076,1766102399999
1766102400000,0.05077,0.054347,0.049852,0.052856,404977.0243,1766145599999
1766145600000,0.052595,0.056433,0.052595,0.053807,345508.6388,1766188799999
1766188800000,0.053602,0.056097,0.053331,0.055409,310929.8538,1766231999999
1766232000000,0.055665,0.057096,0.054274,0.056987,293520.3959,1766275199999
1766275200000,0.057099,0.058882,0.054535,0.056231,483217.9519,1766318399999
1766318400000,0.056167,0.056423,0.053157,0.053872,396526.6735,1766361599999
1766361600000,0.053942,0.05634,0.053942,0.054811,171866.5597,1766404799999
1766404800000,0.054968,0.055565,0.053045,0.053546,184949.511,1766447999999
1766448000000,0.053552,0.05713,0.052998,0.054351,630722.946,1766491199999
1766491200000,0.054054,0.054733,0.052461,0.054076,213605.5728,1766534399999
1766534400000,0.053479,0.055584,0.053203,0.05545,240193.4043,1766577599999
1766577600000,0.054498,0.05663,0.054498,0.056099,290321.8479,1766620799999
1766620800000,0.05606,0.05882,0.05606,0.057191,356510.9659,1766663999999
1766664000000,0.056964,0.057392,0.055182,0.055252,160907.965,1766707199999
1766707200000,0.054738,0.057042,0.054056,0.056613,51638.9635,1766750399999
1766750400000,0.056447,0.058118,0.055147,0.057518,1235376.2717,1766793599999
1766793600000,0.05729,0.058542,0.056562,0.056987,108974.401,1766836799999
1766836800000,0.056962,0.057806,0.056387,0.05733,257363.6703,1766879999999
1766880000000,0.056951,0.056951,0.056003,0.05606,38250.6573,1766923199999
1766923200000,0.056097,0.05677,0.054577,0.055254,50638.6435,1766966399999
1766966400000,0.055693,0.058584,0.055389,0.05575,587849.1893,1767009599999
1767009600000,0.055795,0.057722,0.054958,0.056832,665575.0146,1767052799999
1767052800000,0.056527,0.057716,0.053666,0.055201,655207.1721,1767095999999
1767096000000,0.055214,0.056379,0.054006,0.055462,121324.3292,1767139199999
1767139200000,0.054865,0.056699,0.054865,0.056699,18586.8976,1767182399999
1767182400000,0.055579,0.056098,0.053518,0.055783,13722.9654,1767225599999
1767225600000,0.055798,0.056134,0.055283,0.055793,1798.0159,1767268799999
1767268800000,0.055288,0.056661,0.055288,0.05645,21073.2786,1767311999999
1767312000000,0.055737,0.05778,0.055167,0.05778,762893.9249,1767355199999
1767355200000,0.057693,0.059015,0.057045,0.058658,377633.9675,1767398399999
1767398400000,0.058602,0.061216,0.057656,0.058669,204812.739,1767441599999
1767441600000,0.05969,0.067252,0.059413,0.062122,1615478.4211,1767484799999
1767484800000,0.06195,0.062293,0.058099,0.059133,204016.949,1767527999999
1767528000000,0.059224,0.0608,0.058847,0.059437,189318.2571,1767571199999
1767571200000,0.05955,0.060113,0.058001,0.059258,219507.9945,1767614399999
1767614400000,0.059116,0.060089,0.058197,0.060089,165590.2566,1767657599999
1767657600000,0.060038,0.061627,0.058632,0.061089,136881.1478,1767700799999
1767700800000,0.060897,0.062108,0.057442,0.061433,325513.9281,1767743999999
1767744000000,0.061175,0.061268,0.058589,0.059537,38822.4848,1767787199999
