openTime,open,high,low,close,volume,closeTime
1775577600000,0.33347,0.33347,0.33347,0.33347,149.2830645,1775584799999
1775584800000,0.33279,0.33279,0.33279,0.33279,4.9268E-4,1775591999999
1775592000000,0.33267,0.33267,0.33267,0.33267,27.0,1775599199999
1775599200000,0.33666,0.33666,0.33666,0.33666,27.0,1775606399999
1775606400000,0.34424,0.34424,0.34237,0.34412,72.41245398,1775613599999
1775620800000,0.34151,0.34151,0.34151,0.34151,29.28171942,1775627999999
1775628000000,0.34503,0.34503,0.34503,0.34503,57.82105903,1775635199999
1775635200000,0.34556,0.34881,0.34556,0.34881,9747.6895246,1775642399999
1775642400000,0.34373,0.34373,0.34373,0.34373,145.04513213,1775649599999
1775649600000,0.34332,0.34332,0.34178,0.34178,4886.95385673,1775656799999
1775656800000,0.34259,0.34259,0.34259,0.34259,29.18941008,1775663999999
1775664000000,0.34543,0.34544,0.34543,0.34544,174.05268396,1775671199999
1775671200000,0.34577,0.34577,0.34577,0.34577,28.92095901,1775678399999
1775678400000,0.34283,0.34699,0.34283,0.34426,6755.28149722,1775685599999
1775685600000,0.34151,0.34151,0.33788,0.33788,6376.48212714,1775692799999
1775707200000,0.34223,0.34223,0.34223,0.34223,26.0,1775714399999
1775714400000,0.34181,0.34181,0.34181,0.34181,1445.63259138,1775721599999
1775721600000,0.34202,0.34202,0.34202,0.34202,61.76635295,1775728799999
1775736000000,0.34061,0.34061,0.34061,0.34061,150.0,1775743199999
1775743200000,0.33672,0.34262,0.33672,0.34261,5467.71988659,1775750399999
1775750400000,0.34274,0.34274,0.33747,0.33765,2338.33948242,1775757599999
1775757600000,0.34155,0.34155,0.34155,0.34155,29.27829014,1775764799999
1775764800000,0.33978,0.34214,0.33978,0.34214,804.09526991,1775771999999
1775772000000,0.34065,0.3407,0.34065,0.3407,538.413457,1775779199999
1775815200000,0.33876,0.33876,0.33876,0.33876,1420.8774943,1775822399999
1775822400000,0.34253,0.34253,0.34253,0.34253,26.0,1775829599999
1775829600000,0.34347,0.34364,0.34347,0.34364,55.10022116,1775836799999
1775836800000,0.34272,0.34537,0.34272,0.34537,9713.62325016,1775843999999
1775844000000,0.34463,0.34463,0.34463,0.34463,26.0,1775851199999
1775858400000,0.3472,0.3472,0.3472,0.3472,26.0,1775865599999
1775880000000,0.34506,0.34718,0.34506,0.34718,4875.0000633,1775887199999
1775887200000,0.34782,0.34787,0.34782,0.34787,692.2344771,1775894399999
1775894400000,0.34852,0.34852,0.34852,0.34852,28.69275794,1775901599999
1775901600000,0.35036,0.35036,0.3452,0.3452,6896.15390506,1775908799999
1775908800000,0.34185,0.34185,0.34181,0.34181,55.25601942,1775915999999
1775916000000,0.34536,0.34536,0.34536,0.34536,26.0,1775923199999
1775930400000,0.35385,0.35777,0.35384,0.35777,12911.08224539,1775937599999
1775937600000,0.35911,0.35951,0.35628,0.35628,5066.7862104,1775944799999
1775944800000,0.35779,0.35779,0.35779,0.35779,139.07818976,1775951999999
1775952000000,0.34954,0.34954,0.34851,0.34851,57.30261024,1775959199999
1775959200000,0.35077,0.35077,0.35077,0.35077,300.0,1775966399999
1775966400000,0.35233,0.35233,0.35215,0.35215,1459.72182381,1775973599999
1775980800000,0.35751,0.35751,0.35751,0.35751,135.21555835,1775987999999
1775995200000,0.35128,0.35128,0.35128,0.35128,29.36416865,1776002399999
1776009600000,0.35064,0.35064,0.34989,0.34989,995.36661059,1776016799999
1776016800000,0.35097,0.35126,0.35097,0.35126,9593.76317316,1776023999999
1776031200000,0.3463,0.3463,0.3463,0.3463,28.8766965,1776038399999
1776052800000,0.34798,0.34823,0.34798,0.34822,315.50715234,1776059999999
1776060000000,0.34744,0.34744,0.34744,0.34744,4797.04797047,1776067199999
1776081600000,0.34921,0.34921,0.34921,0.34921,57.41530884,1776088799999
1776096000000,0.35098,0.35098,0.35098,0.35098,28.49165194,1776103199999
1776110400000,0.34819,0.34819,0.34819,0.34819,169.752284,1776117599999
1776153600000,0.35692,0.35741,0.35692,0.35741,55.99655455,1776160799999
1776160800000,0.35618,0.35718,0.35618,0.35718,4661.2017215,1776167999999
1776168000000,0.35289,0.35289,0.35289,0.35289,0.73779348,1776175199999
1776175200000,0.35302,0.35302,0.34505,0.34712,76.92151692,1776182399999
